 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  2.3733900e+00,  0.0000000e+00,  0.0000000e+00,  1.6466000e-02,  3.2618400e-01,  1.1089350e+00
     221,  2.3628950e+00,  0.0000000e+00,  0.0000000e+00,  1.6433000e-02,  3.2050800e-01,  1.1026710e+00
     222,  2.3633770e+00,  0.0000000e+00,  0.0000000e+00,  1.6466000e-02,  3.2047300e-01,  1.1026440e+00
     223,  2.3631450e+00,  0.0000000e+00,  0.0000000e+00,  1.6576000e-02,  3.2041200e-01,  1.1023310e+00
     224,  2.3631030e+00,  0.0000000e+00,  0.0000000e+00,  1.6466000e-02,  3.1999500e-01,  1.1031100e+00
     225,  2.3545550e+00,  0.0000000e+00,  0.0000000e+00,  1.6487000e-02,  3.1283300e-01,  1.1024110e+00
     226,  2.3970900e+00,  0.0000000e+00,  0.0000000e+00,  1.6456000e-02,  3.4586500e-01,  1.1113330e+00
     227,  2.3571690e+00,  0.0000000e+00,  0.0000000e+00,  1.6465000e-02,  3.1400800e-01,  1.1024050e+00
     228,  2.3752390e+00,  0.0000000e+00,  0.0000000e+00,  1.6453000e-02,  3.3235600e-01,  1.1025560e+00
     229,  2.3883790e+00,  0.0000000e+00,  0.0000000e+00,  1.6470000e-02,  3.4574600e-01,  1.1030340e+00
     230,  2.3870810e+00,  0.0000000e+00,  0.0000000e+00,  1.6458000e-02,  3.4471400e-01,  1.1025300e+00
     231,  2.3867110e+00,  0.0000000e+00,  0.0000000e+00,  1.6476000e-02,  3.4383300e-01,  1.1027550e+00
     232,  2.3821570e+00,  0.0000000e+00,  0.0000000e+00,  1.6444000e-02,  3.3587700e-01,  1.1074830e+00
     233,  2.3643710e+00,  0.0000000e+00,  0.0000000e+00,  1.6496000e-02,  3.2066300e-01,  1.1024310e+00
     234,  2.3541830e+00,  0.0000000e+00,  0.0000000e+00,  1.6478000e-02,  3.1151200e-01,  1.1024380e+00
     235,  2.3505130e+00,  0.0000000e+00,  0.0000000e+00,  1.6462000e-02,  3.0804800e-01,  1.1022650e+00
     236,  2.3756830e+00,  0.0000000e+00,  0.0000000e+00,  1.6455000e-02,  3.2281100e-01,  1.1134240e+00
     237,  2.3544310e+00,  0.0000000e+00,  0.0000000e+00,  1.6485000e-02,  3.1311600e-01,  1.1024590e+00
     238,  2.3544570e+00,  0.0000000e+00,  0.0000000e+00,  1.6446000e-02,  3.1233000e-01,  1.1024860e+00
     239,  2.3557470e+00,  0.0000000e+00,  0.0000000e+00,  1.6444000e-02,  3.1220900e-01,  1.1044880e+00
     240,  2.3536020e+00,  0.0000000e+00,  0.0000000e+00,  1.6488000e-02,  3.1187200e-01,  1.1023620e+00
     241,  2.3103510e+00,  0.0000000e+00,  0.0000000e+00,  1.6456000e-02,  2.6907300e-01,  1.1025200e+00
     242,  2.3598680e+00,  0.0000000e+00,  0.0000000e+00,  1.6441000e-02,  3.1808500e-01,  1.1025300e+00
     243,  2.2864930e+00,  0.0000000e+00,  0.0000000e+00,  1.6433000e-02,  2.4439900e-01,  1.1026650e+00
     244,  2.3512790e+00,  0.0000000e+00,  0.0000000e+00,  1.6412000e-02,  3.0870200e-01,  1.1027520e+00
     245,  2.3361230e+00,  0.0000000e+00,  0.0000000e+00,  1.6451000e-02,  2.8712000e-01,  1.1083400e+00
     246,  2.3586550e+00,  0.0000000e+00,  0.0000000e+00,  1.6462000e-02,  3.1306100e-01,  1.1025300e+00
     247,  2.2858880e+00,  0.0000000e+00,  0.0000000e+00,  1.6493000e-02,  2.4416800e-01,  1.1025390e+00
     248,  2.3667830e+00,  0.0000000e+00,  0.0000000e+00,  1.6463000e-02,  3.2218300e-01,  1.1025650e+00
     249,  2.2764090e+00,  0.0000000e+00,  0.0000000e+00,  1.7590000e-02,  2.3289000e-01,  1.1023460e+00
     250,  2.3533250e+00,  0.0000000e+00,  0.0000000e+00,  1.6456000e-02,  3.1206200e-01,  1.1023740e+00
     251,  2.2797620e+00,  0.0000000e+00,  0.0000000e+00,  1.6580000e-02,  2.3652400e-01,  1.1028080e+00
     252,  2.3589320e+00,  0.0000000e+00,  0.0000000e+00,  1.6512000e-02,  3.1492900e-01,  1.1040260e+00
     253,  2.0616350e+00,  0.0000000e+00,  0.0000000e+00,  1.6581000e-02,  1.9751900e-01,  9.3162500e-01
     254,  2.3480950e+00,  0.0000000e+00,  0.0000000e+00,  1.6451000e-02,  3.0641500e-01,  1.1024300e+00
     255,  2.1310840e+00,  0.0000000e+00,  0.0000000e+00,  1.6484000e-02,  2.6790200e-01,  9.3119400e-01
     256,  2.0565300e+00,  0.0000000e+00,  0.0000000e+00,  1.6945000e-02,  1.9334500e-01,  9.3110000e-01
     257,  2.1424310e+00,  0.0000000e+00,  0.0000000e+00,  1.6486000e-02,  2.7739700e-01,  9.3125000e-01
     258,  2.0641280e+00,  0.0000000e+00,  0.0000000e+00,  1.6498000e-02,  2.0043400e-01,  9.3113200e-01
     259,  2.1248040e+00,  0.0000000e+00,  0.0000000e+00,  1.6466000e-02,  2.5467200e-01,  9.3813900e-01
     260,  2.1178800e+00,  0.0000000e+00,  0.0000000e+00,  1.6468000e-02,  2.5439700e-01,  9.3173700e-01
     261,  2.0456870e+00,  0.0000000e+00,  0.0000000e+00,  1.6462000e-02,  1.8174900e-01,  9.3132200e-01
     262,  2.1153960e+00,  0.0000000e+00,  0.0000000e+00,  1.6502000e-02,  2.5015800e-01,  9.3131800e-01
     263,  2.1304800e+00,  0.0000000e+00,  0.0000000e+00,  1.7423000e-02,  2.5679000e-01,  9.3081800e-01
     264,  2.0926370e+00,  0.0000000e+00,  0.0000000e+00,  1.6474000e-02,  2.2897800e-01,  9.3177200e-01
     265,  2.1061750e+00,  0.0000000e+00,  0.0000000e+00,  1.6447000e-02,  2.4289800e-01,  9.3150800e-01
     266,  2.1196540e+00,  0.0000000e+00,  0.0000000e+00,  1.6487000e-02,  2.5361300e-01,  9.3338000e-01
     267,  2.0411840e+00,  0.0000000e+00,  0.0000000e+00,  1.6432000e-02,  1.7694300e-01,  9.3139200e-01
     268,  2.0960130e+00,  0.0000000e+00,  0.0000000e+00,  1.6530000e-02,  2.3184800e-01,  9.3140400e-01
     269,  2.0516370e+00,  0.0000000e+00,  0.0000000e+00,  1.6536000e-02,  1.8859000e-01,  9.3140100e-01
     270,  2.1377640e+00,  0.0000000e+00,  0.0000000e+00,  1.6472000e-02,  2.7507900e-01,  9.3162500e-01
     271,  2.0497020e+00,  0.0000000e+00,  0.0000000e+00,  1.6530000e-02,  1.7866200e-01,  9.3133000e-01
     272,  2.0524990e+00,  0.0000000e+00,  0.0000000e+00,  1.6463000e-02,  1.8822900e-01,  9.3194000e-01
     273,  2.0746580e+00,  0.0000000e+00,  0.0000000e+00,  1.6466000e-02,  2.0132600e-01,  9.4032400e-01
     274,  2.1099280e+00,  0.0000000e+00,  0.0000000e+00,  1.6500000e-02,  2.4530600e-01,  9.3152100e-01
     275,  2.1123350e+00,  0.0000000e+00,  0.0000000e+00,  1.6504000e-02,  2.4649700e-01,  9.3153900e-01
     276,  2.0853040e+00,  0.0000000e+00,  0.0000000e+00,  1.6484000e-02,  2.2173500e-01,  9.3145800e-01
     277,  2.1091840e+00,  0.0000000e+00,  0.0000000e+00,  1.6498000e-02,  2.4466500e-01,  9.3145400e-01
     278,  2.0428150e+00,  0.0000000e+00,  0.0000000e+00,  1.6485000e-02,  1.7899100e-01,  9.3094300e-01
     279,  2.1174550e+00,  0.0000000e+00,  0.0000000e+00,  1.6463000e-02,  2.5428100e-01,  9.3151500e-01
     280,  2.0427720e+00,  0.0000000e+00,  0.0000000e+00,  1.6460000e-02,  1.7897000e-01,  9.3132600e-01
     281,  2.0425230e+00,  0.0000000e+00,  0.0000000e+00,  1.6481000e-02,  1.7868500e-01,  9.3152800e-01
     282,  2.0961000e+00,  0.0000000e+00,  0.0000000e+00,  1.6479000e-02,  2.3262200e-01,  9.3156700e-01
     283,  2.0439650e+00,  0.0000000e+00,  0.0000000e+00,  1.6458000e-02,  1.8068500e-01,  9.3135000e-01
     284,  2.1199660e+00,  0.0000000e+00,  0.0000000e+00,  1.6471000e-02,  2.5647300e-01,  9.3157600e-01
     285,  2.0396790e+00,  0.0000000e+00,  0.0000000e+00,  1.6450000e-02,  1.7661400e-01,  9.3079600e-01
     286,  2.0433690e+00,  0.0000000e+00,  0.0000000e+00,  1.6475000e-02,  1.7905700e-01,  9.3215300e-01
     287,  2.0477110e+00,  0.0000000e+00,  0.0000000e+00,  1.6477000e-02,  1.7853300e-01,  9.3640100e-01
     288,  2.0407930e+00,  0.0000000e+00,  0.0000000e+00,  1.6480000e-02,  1.7490000e-01,  9.3135500e-01
     289,  2.0510090e+00,  0.0000000e+00,  0.0000000e+00,  1.6579000e-02,  1.8777800e-01,  9.3135300e-01
     290,  2.1385970e+00,  0.0000000e+00,  0.0000000e+00,  1.6480000e-02,  2.7389500e-01,  9.3153700e-01
     291,  2.0423170e+00,  0.0000000e+00,  0.0000000e+00,  1.6453000e-02,  1.7865600e-01,  9.3152100e-01
     292,  2.0529870e+00,  0.0000000e+00,  0.0000000e+00,  1.6515000e-02,  1.8075400e-01,  9.3142300e-01
     293,  2.0446800e+00,  0.0000000e+00,  0.0000000e+00,  1.6444000e-02,  1.8108300e-01,  9.3070100e-01
     294,  2.0419620e+00,  0.0000000e+00,  0.0000000e+00,  1.6454000e-02,  1.7908200e-01,  9.3165300e-01
     295,  2.0418750e+00,  0.0000000e+00,  0.0000000e+00,  1.6479000e-02,  1.7515100e-01,  9.3423000e-01
     296,  2.0630880e+00,  0.0000000e+00,  0.0000000e+00,  1.6458000e-02,  1.8858500e-01,  9.3145400e-01
     297,  2.1295740e+00,  0.0000000e+00,  0.0000000e+00,  1.6587000e-02,  2.6472800e-01,  9.3157800e-01
     298,  2.0438060e+00,  0.0000000e+00,  0.0000000e+00,  1.6469000e-02,  1.7922300e-01,  9.3143900e-01
     299,  2.0457210e+00,  0.0000000e+00,  0.0000000e+00,  1.6476000e-02,  1.8148100e-01,  9.3208900e-01
     300,  2.0595180e+00,  0.0000000e+00,  0.0000000e+00,  1.7739000e-02,  1.8210100e-01,  9.3571400e-01
     301,  2.0452820e+00,  0.0000000e+00,  0.0000000e+00,  1.6571000e-02,  1.8063400e-01,  9.3166800e-01
     302,  2.0459250e+00,  0.0000000e+00,  0.0000000e+00,  1.6457000e-02,  1.7841500e-01,  9.3624800e-01
     303,  2.0426410e+00,  0.0000000e+00,  0.0000000e+00,  1.6453000e-02,  1.7905100e-01,  9.3145500e-01
     304,  2.0530840e+00,  0.0000000e+00,  0.0000000e+00,  1.6454000e-02,  1.8963100e-01,  9.3161400e-01
     305,  2.0621380e+00,  0.0000000e+00,  0.0000000e+00,  1.6463000e-02,  1.9861900e-01,  9.3141700e-01
     306,  2.0621110e+00,  0.0000000e+00,  0.0000000e+00,  1.6461000e-02,  1.9836300e-01,  9.3145200e-01
     307,  2.0448530e+00,  0.0000000e+00,  0.0000000e+00,  1.6474000e-02,  1.8152900e-01,  9.3142200e-01
     308,  2.0445780e+00,  0.0000000e+00,  0.0000000e+00,  1.6487000e-02,  1.8037200e-01,  9.3126100e-01
     309,  2.0436850e+00,  0.0000000e+00,  0.0000000e+00,  1.6473000e-02,  1.7877600e-01,  9.3150300e-01
     310,  2.0338160e+00,  0.0000000e+00,  0.0000000e+00,  1.6485000e-02,  1.6897900e-01,  9.3209900e-01
     311,  2.0398160e+00,  0.0000000e+00,  0.0000000e+00,  1.6499000e-02,  1.7604500e-01,  9.3145500e-01
     312,  2.0312980e+00,  0.0000000e+00,  0.0000000e+00,  1.6487000e-02,  1.6789100e-01,  9.3186600e-01
     313,  2.0416840e+00,  0.0000000e+00,  0.0000000e+00,  1.6484000e-02,  1.7645900e-01,  9.3151700e-01
     314,  2.0400600e+00,  0.0000000e+00,  0.0000000e+00,  1.6517000e-02,  1.7701100e-01,  9.3140700e-01
     315,  2.0349420e+00,  0.0000000e+00,  0.0000000e+00,  1.6461000e-02,  1.7187700e-01,  9.3171000e-01
     316,  2.0424260e+00,  0.0000000e+00,  0.0000000e+00,  1.6464000e-02,  1.7869000e-01,  9.3132900e-01
     317,  2.0447740e+00,  0.0000000e+00,  0.0000000e+00,  1.6472000e-02,  1.7899700e-01,  9.3131300e-01
     318,  2.0463520e+00,  0.0000000e+00,  0.0000000e+00,  1.6470000e-02,  1.7125900e-01,  9.3131200e-01
     319,  2.0416460e+00,  0.0000000e+00,  0.0000000e+00,  1.6609000e-02,  1.7894000e-01,  9.3129700e-01
     320,  2.0316960e+00,  0.0000000e+00,  0.0000000e+00,  1.6633000e-02,  1.6480800e-01,  9.3218600e-01
     321,  2.0444760e+00,  0.0000000e+00,  0.0000000e+00,  1.6467000e-02,  1.7040000e-01,  9.4251900e-01
     322,  2.0202050e+00,  0.0000000e+00,  0.0000000e+00,  1.6469000e-02,  1.5594200e-01,  9.3147700e-01
     323,  2.0333520e+00,  0.0000000e+00,  0.0000000e+00,  1.6478000e-02,  1.6965700e-01,  9.3145600e-01
     324,  2.0209720e+00,  0.0000000e+00,  0.0000000e+00,  1.6462000e-02,  1.5593100e-01,  9.3153400e-01
     325,  2.0359860e+00,  0.0000000e+00,  0.0000000e+00,  1.6475000e-02,  1.6923200e-01,  9.3157100e-01
     326,  2.0206510e+00,  0.0000000e+00,  0.0000000e+00,  1.6440000e-02,  1.5565800e-01,  9.3134700e-01
     327,  2.0404860e+00,  0.0000000e+00,  0.0000000e+00,  1.6485000e-02,  1.7653700e-01,  9.3163600e-01
     328,  2.0212920e+00,  0.0000000e+00,  0.0000000e+00,  1.6481000e-02,  1.5659500e-01,  9.3115700e-01
     329,  2.0414410e+00,  0.0000000e+00,  0.0000000e+00,  1.6487000e-02,  1.6947600e-01,  9.4075400e-01
     330,  2.0173460e+00,  0.0000000e+00,  0.0000000e+00,  1.6522000e-02,  1.5397600e-01,  9.3141300e-01
     331,  2.0369580e+00,  0.0000000e+00,  0.0000000e+00,  1.6471000e-02,  1.6958400e-01,  9.3482100e-01
     332,  2.0193060e+00,  0.0000000e+00,  0.0000000e+00,  1.6465000e-02,  1.5432500e-01,  9.3115800e-01
     333,  2.0335870e+00,  0.0000000e+00,  0.0000000e+00,  1.6469000e-02,  1.6956900e-01,  9.3136500e-01
     334,  2.0170700e+00,  0.0000000e+00,  0.0000000e+00,  1.6441000e-02,  1.5429200e-01,  9.3146600e-01
     335,  2.0342060e+00,  0.0000000e+00,  0.0000000e+00,  1.6492000e-02,  1.7063600e-01,  9.3150300e-01
     336,  2.0177820e+00,  0.0000000e+00,  0.0000000e+00,  1.6498000e-02,  1.5420800e-01,  9.3170300e-01
     337,  2.0341230e+00,  0.0000000e+00,  0.0000000e+00,  1.6465000e-02,  1.6979300e-01,  9.3156300e-01
     338,  2.0268090e+00,  0.0000000e+00,  0.0000000e+00,  1.6478000e-02,  1.6292100e-01,  9.3153300e-01
     339,  2.0347400e+00,  0.0000000e+00,  0.0000000e+00,  1.6507000e-02,  1.7160200e-01,  9.3164000e-01
     340,  2.0290820e+00,  0.0000000e+00,  0.0000000e+00,  1.6486000e-02,  1.6586600e-01,  9.3125900e-01
     341,  2.0353950e+00,  0.0000000e+00,  0.0000000e+00,  1.6492000e-02,  1.7146600e-01,  9.3150300e-01
     342,  2.0213750e+00,  0.0000000e+00,  0.0000000e+00,  1.6473000e-02,  1.5679500e-01,  9.3126100e-01
     343,  2.0354920e+00,  0.0000000e+00,  0.0000000e+00,  1.6480000e-02,  1.7255200e-01,  9.3126200e-01
     344,  2.0207070e+00,  0.0000000e+00,  0.0000000e+00,  1.6476000e-02,  1.5685300e-01,  9.3049100e-01
     345,  2.0347330e+00,  0.0000000e+00,  0.0000000e+00,  1.6463000e-02,  1.7096500e-01,  9.3154500e-01
     346,  2.0344960e+00,  0.0000000e+00,  0.0000000e+00,  1.6463000e-02,  1.6508800e-01,  9.3576100e-01
     347,  2.0434270e+00,  0.0000000e+00,  0.0000000e+00,  1.6457000e-02,  1.7821000e-01,  9.3162100e-01
     348,  2.0274760e+00,  0.0000000e+00,  0.0000000e+00,  1.6482000e-02,  1.6432000e-01,  9.3119000e-01
     349,  2.0414190e+00,  0.0000000e+00,  0.0000000e+00,  1.6441000e-02,  1.7832200e-01,  9.3151200e-01
     350,  2.0276990e+00,  0.0000000e+00,  0.0000000e+00,  1.6480000e-02,  1.6437200e-01,  9.3136700e-01
     351,  2.0478200e+00,  0.0000000e+00,  0.0000000e+00,  1.6580000e-02,  1.7862500e-01,  9.3247600e-01
     352,  2.0432630e+00,  0.0000000e+00,  0.0000000e+00,  1.6532000e-02,  1.7888000e-01,  9.3152100e-01
     353,  2.0352400e+00,  0.0000000e+00,  0.0000000e+00,  1.6509000e-02,  1.7111400e-01,  9.3142500e-01
     354,  2.0464660e+00,  0.0000000e+00,  0.0000000e+00,  1.6522000e-02,  1.8310200e-01,  9.3135900e-01
     355,  2.0440910e+00,  0.0000000e+00,  0.0000000e+00,  1.6492000e-02,  1.8025800e-01,  9.3163600e-01
     356,  2.0432330e+00,  0.0000000e+00,  0.0000000e+00,  1.6501000e-02,  1.7974800e-01,  9.3137300e-01
     357,  2.0437390e+00,  0.0000000e+00,  0.0000000e+00,  1.6469000e-02,  1.7884500e-01,  9.3146800e-01
     358,  2.0543140e+00,  0.0000000e+00,  0.0000000e+00,  2.2680000e-02,  1.7881500e-01,  9.3718400e-01
     359,  2.0426770e+00,  0.0000000e+00,  0.0000000e+00,  1.6539000e-02,  1.7864400e-01,  9.3131100e-01
     360,  2.0465020e+00,  0.0000000e+00,  0.0000000e+00,  1.6503000e-02,  1.7895700e-01,  9.3156400e-01
     361,  2.0475550e+00,  0.0000000e+00,  0.0000000e+00,  1.6537000e-02,  1.7901400e-01,  9.3505400e-01
     362,  2.0433330e+00,  0.0000000e+00,  0.0000000e+00,  1.6498000e-02,  1.7923800e-01,  9.3168900e-01
     363,  2.0456710e+00,  0.0000000e+00,  0.0000000e+00,  1.6522000e-02,  1.7911500e-01,  9.3160400e-01
     364,  2.0432350e+00,  0.0000000e+00,  0.0000000e+00,  1.6540000e-02,  1.7910900e-01,  9.3169300e-01
     365,  2.0445880e+00,  0.0000000e+00,  0.0000000e+00,  1.6499000e-02,  1.7930200e-01,  9.3185200e-01
     366,  2.0429100e+00,  0.0000000e+00,  0.0000000e+00,  1.6507000e-02,  1.7933400e-01,  9.3139900e-01
     367,  2.0431260e+00,  0.0000000e+00,  0.0000000e+00,  1.6511000e-02,  1.8058100e-01,  9.3112900e-01
     368,  2.0429570e+00,  0.0000000e+00,  0.0000000e+00,  1.6534000e-02,  1.7938600e-01,  9.3126500e-01
     369,  2.0453640e+00,  0.0000000e+00,  0.0000000e+00,  1.6517000e-02,  1.8011700e-01,  9.3153500e-01
     370,  2.0443240e+00,  0.0000000e+00,  0.0000000e+00,  1.6535000e-02,  1.7953500e-01,  9.3186000e-01
     371,  2.0436090e+00,  0.0000000e+00,  0.0000000e+00,  1.6506000e-02,  1.7938200e-01,  9.3221700e-01
     372,  2.0436460e+00,  0.0000000e+00,  0.0000000e+00,  1.6509000e-02,  1.7944600e-01,  9.3005800e-01
     373,  2.0423200e+00,  0.0000000e+00,  0.0000000e+00,  1.6533000e-02,  1.7926600e-01,  9.3125000e-01
     374,  2.0427060e+00,  0.0000000e+00,  0.0000000e+00,  1.6670000e-02,  1.7959800e-01,  9.3147000e-01
     375,  2.0420570e+00,  0.0000000e+00,  0.0000000e+00,  1.6583000e-02,  1.7944900e-01,  9.3144200e-01
     376,  2.0520310e+00,  0.0000000e+00,  0.0000000e+00,  1.6529000e-02,  1.8021200e-01,  9.3405800e-01
     377,  2.0446690e+00,  0.0000000e+00,  0.0000000e+00,  1.6523000e-02,  1.7932800e-01,  9.3146600e-01
     378,  2.0426580e+00,  0.0000000e+00,  0.0000000e+00,  1.6541000e-02,  1.7937500e-01,  9.3176700e-01
     379,  2.0430930e+00,  0.0000000e+00,  0.0000000e+00,  1.6508000e-02,  1.7931600e-01,  9.3144500e-01
     380,  2.0549590e+00,  0.0000000e+00,  0.0000000e+00,  1.6538000e-02,  1.7963800e-01,  9.3843700e-01
     381,  2.0439520e+00,  0.0000000e+00,  0.0000000e+00,  1.6553000e-02,  1.7964800e-01,  9.3149400e-01
     382,  2.0451290e+00,  0.0000000e+00,  0.0000000e+00,  1.6492000e-02,  1.8084300e-01,  9.3176000e-01
     383,  2.0444700e+00,  0.0000000e+00,  0.0000000e+00,  1.6551000e-02,  1.7975000e-01,  9.3142600e-01
     384,  2.0434370e+00,  0.0000000e+00,  0.0000000e+00,  1.6519000e-02,  1.8026600e-01,  9.3130200e-01
     385,  2.0444980e+00,  0.0000000e+00,  0.0000000e+00,  1.6508000e-02,  1.7975600e-01,  9.3149600e-01
     386,  2.0435220e+00,  0.0000000e+00,  0.0000000e+00,  1.6531000e-02,  1.7952900e-01,  9.3126400e-01
     387,  2.0515950e+00,  0.0000000e+00,  0.0000000e+00,  1.6519000e-02,  1.8762700e-01,  9.3144300e-01
     388,  2.0546900e+00,  0.0000000e+00,  0.0000000e+00,  1.6497000e-02,  1.7971400e-01,  9.3136900e-01
     389,  2.0518220e+00,  0.0000000e+00,  0.0000000e+00,  1.6490000e-02,  1.8852100e-01,  9.3148900e-01
     390,  2.0573410e+00,  0.0000000e+00,  0.0000000e+00,  1.6515000e-02,  1.8773500e-01,  9.3757300e-01
     391,  2.0545810e+00,  0.0000000e+00,  0.0000000e+00,  1.6524000e-02,  1.8837700e-01,  9.3159200e-01
     392,  2.0527950e+00,  0.0000000e+00,  0.0000000e+00,  1.6515000e-02,  1.8850600e-01,  9.3161300e-01
     393,  2.0515120e+00,  0.0000000e+00,  0.0000000e+00,  1.6498000e-02,  1.8776400e-01,  9.3159800e-01
     394,  2.0519310e+00,  0.0000000e+00,  0.0000000e+00,  1.6559000e-02,  1.8772800e-01,  9.3199600e-01
     395,  2.0518100e+00,  0.0000000e+00,  0.0000000e+00,  1.6792000e-02,  1.8795000e-01,  9.3147800e-01
     396,  2.0523250e+00,  0.0000000e+00,  0.0000000e+00,  1.6521000e-02,  1.8768800e-01,  9.3137600e-01
     397,  2.1108430e+00,  0.0000000e+00,  0.0000000e+00,  1.6538000e-02,  2.4719200e-01,  9.3161500e-01
     398,  2.0372700e+00,  0.0000000e+00,  0.0000000e+00,  1.6528000e-02,  1.7432300e-01,  9.3128900e-01
     399,  2.0435350e+00,  0.0000000e+00,  0.0000000e+00,  1.6534000e-02,  1.7944900e-01,  9.3136500e-01
     400,  2.0428020e+00,  0.0000000e+00,  0.0000000e+00,  1.6517000e-02,  1.7943400e-01,  9.3036800e-01
     401,  2.0403290e+00,  0.0000000e+00,  0.0000000e+00,  1.6496000e-02,  1.7556500e-01,  9.3154600e-01
     402,  2.0407060e+00,  0.0000000e+00,  0.0000000e+00,  1.6514000e-02,  1.7643600e-01,  9.3157400e-01
     403,  2.0898840e+00,  0.0000000e+00,  0.0000000e+00,  1.6525000e-02,  2.2616000e-01,  9.3130800e-01
     404,  2.0416160e+00,  0.0000000e+00,  0.0000000e+00,  1.6542000e-02,  1.7741200e-01,  9.3123700e-01
     405,  2.0494640e+00,  0.0000000e+00,  0.0000000e+00,  1.6518000e-02,  1.7493100e-01,  9.3575800e-01
     406,  2.0510120e+00,  0.0000000e+00,  0.0000000e+00,  1.6525000e-02,  1.7639500e-01,  9.3468600e-01
     407,  2.0380220e+00,  0.0000000e+00,  0.0000000e+00,  1.6502000e-02,  1.7452100e-01,  9.3162600e-01
     408,  2.0506170e+00,  0.0000000e+00,  0.0000000e+00,  1.6509000e-02,  1.8727400e-01,  9.3129000e-01
     409,  2.1388210e+00,  0.0000000e+00,  0.0000000e+00,  1.6516000e-02,  2.6196000e-01,  9.4454400e-01
     410,  2.0824880e+00,  0.0000000e+00,  0.0000000e+00,  1.6492000e-02,  2.1908200e-01,  9.3153700e-01
     411,  2.0813880e+00,  0.0000000e+00,  0.0000000e+00,  1.6607000e-02,  2.1584100e-01,  9.3155300e-01
     412,  2.0376370e+00,  0.0000000e+00,  0.0000000e+00,  1.6523000e-02,  1.7419300e-01,  9.3165300e-01
     413,  2.0418810e+00,  0.0000000e+00,  0.0000000e+00,  1.7497000e-02,  1.7535200e-01,  9.3296800e-01
     414,  2.0605950e+00,  0.0000000e+00,  0.0000000e+00,  1.6508000e-02,  1.9558400e-01,  9.3132600e-01
     415,  2.1268110e+00,  0.0000000e+00,  0.0000000e+00,  1.6548000e-02,  2.6269800e-01,  9.3143400e-01
     416,  2.0424690e+00,  0.0000000e+00,  0.0000000e+00,  1.6524000e-02,  1.7851100e-01,  9.3213000e-01
     417,  2.0535240e+00,  0.0000000e+00,  0.0000000e+00,  1.6538000e-02,  1.8043400e-01,  9.3991100e-01
     418,  2.0472620e+00,  0.0000000e+00,  0.0000000e+00,  1.6517000e-02,  1.8054800e-01,  9.3189400e-01
     419,  2.0453700e+00,  0.0000000e+00,  0.0000000e+00,  1.6527000e-02,  1.7791800e-01,  9.3398900e-01
     420,  2.0437850e+00,  0.0000000e+00,  0.0000000e+00,  1.6520000e-02,  1.7654900e-01,  9.3127200e-01
     421,  2.1256320e+00,  0.0000000e+00,  0.0000000e+00,  1.6513000e-02,  2.6260700e-01,  9.3125900e-01
     422,  2.0377400e+00,  0.0000000e+00,  0.0000000e+00,  1.6527000e-02,  1.7512100e-01,  9.3095400e-01
     423,  2.0422430e+00,  0.0000000e+00,  0.0000000e+00,  1.6479000e-02,  1.7967600e-01,  9.3137600e-01
     424,  2.0440690e+00,  0.0000000e+00,  0.0000000e+00,  1.6548000e-02,  1.7850400e-01,  9.3132300e-01
     425,  2.0371330e+00,  0.0000000e+00,  0.0000000e+00,  1.6502000e-02,  1.7398400e-01,  9.3145100e-01
     426,  2.0510100e+00,  0.0000000e+00,  0.0000000e+00,  1.6508000e-02,  1.8778500e-01,  9.3135500e-01
     427,  2.0907800e+00,  0.0000000e+00,  0.0000000e+00,  1.6493000e-02,  2.2725600e-01,  9.3145400e-01
