 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  2.2963574e+01,  0.0000000e+00,  0.0000000e+00,  1.9195600e-01,  5.7951670e+00,  8.6095230e+00
     221,  2.2965108e+01,  0.0000000e+00,  0.0000000e+00,  1.9257300e-01,  5.7922400e+00,  8.6122450e+00
     222,  2.2957934e+01,  0.0000000e+00,  0.0000000e+00,  1.9194500e-01,  5.7901810e+00,  8.6111520e+00
     223,  2.2884451e+01,  0.0000000e+00,  0.0000000e+00,  1.9201700e-01,  5.7139260e+00,  8.6096590e+00
     224,  2.3077256e+01,  0.0000000e+00,  0.0000000e+00,  1.9192300e-01,  5.9099630e+00,  8.6103290e+00
     225,  2.2967861e+01,  0.0000000e+00,  0.0000000e+00,  1.9332900e-01,  5.7955480e+00,  8.6131660e+00
     226,  2.2975102e+01,  0.0000000e+00,  0.0000000e+00,  1.9267600e-01,  5.7901470e+00,  8.6118190e+00
     227,  2.2885129e+01,  0.0000000e+00,  0.0000000e+00,  1.9273600e-01,  5.7068220e+00,  8.6203180e+00
     228,  2.2984871e+01,  0.0000000e+00,  0.0000000e+00,  1.9331300e-01,  5.8025700e+00,  8.6188990e+00
     229,  2.3097315e+01,  0.0000000e+00,  0.0000000e+00,  1.9488900e-01,  5.9115390e+00,  8.6147210e+00
     230,  2.3087141e+01,  0.0000000e+00,  0.0000000e+00,  1.9341300e-01,  5.9120450e+00,  8.6164050e+00
     231,  2.2994108e+01,  0.0000000e+00,  0.0000000e+00,  1.9261900e-01,  5.8170870e+00,  8.6163740e+00
     232,  2.3091916e+01,  0.0000000e+00,  0.0000000e+00,  1.9343200e-01,  5.9149930e+00,  8.6170400e+00
     233,  2.2976658e+01,  0.0000000e+00,  0.0000000e+00,  1.9323100e-01,  5.7920300e+00,  8.6198170e+00
     234,  2.2823644e+01,  0.0000000e+00,  0.0000000e+00,  1.9312400e-01,  5.6359410e+00,  8.6188680e+00
     235,  2.2980997e+01,  0.0000000e+00,  0.0000000e+00,  1.9364600e-01,  5.7978340e+00,  8.6205230e+00
     236,  2.2980340e+01,  0.0000000e+00,  0.0000000e+00,  1.9270700e-01,  5.7959220e+00,  8.6204780e+00
     237,  2.2889191e+01,  0.0000000e+00,  0.0000000e+00,  1.9277500e-01,  5.7084070e+00,  8.6204600e+00
     238,  2.2457645e+01,  0.0000000e+00,  0.0000000e+00,  1.9280200e-01,  5.2720360e+00,  8.6217140e+00
     239,  2.2858977e+01,  0.0000000e+00,  0.0000000e+00,  1.9332000e-01,  5.6706120e+00,  8.6255840e+00
     240,  2.2763520e+01,  0.0000000e+00,  0.0000000e+00,  1.9319900e-01,  5.5816740e+00,  8.6205770e+00
     241,  2.2602850e+01,  0.0000000e+00,  0.0000000e+00,  1.9264400e-01,  5.4195560e+00,  8.6203110e+00
     242,  2.3123169e+01,  0.0000000e+00,  0.0000000e+00,  1.9250700e-01,  5.9269440e+00,  8.6211340e+00
     243,  2.2965593e+01,  0.0000000e+00,  0.0000000e+00,  1.9252600e-01,  5.7820860e+00,  8.6196200e+00
     244,  2.2776132e+01,  0.0000000e+00,  0.0000000e+00,  1.9273500e-01,  5.5922370e+00,  8.6215630e+00
     245,  2.2965984e+01,  0.0000000e+00,  0.0000000e+00,  1.9264300e-01,  5.7791120e+00,  8.6207680e+00
     246,  2.2847940e+01,  0.0000000e+00,  0.0000000e+00,  1.9314700e-01,  5.6654840e+00,  8.6221550e+00
     247,  2.2794075e+01,  0.0000000e+00,  0.0000000e+00,  1.9281500e-01,  5.6047620e+00,  8.6224810e+00
     248,  2.3108642e+01,  0.0000000e+00,  0.0000000e+00,  1.9285000e-01,  5.9208400e+00,  8.6214570e+00
     249,  2.2737328e+01,  0.0000000e+00,  0.0000000e+00,  1.9275900e-01,  5.5482660e+00,  8.6249180e+00
     250,  2.2862209e+01,  0.0000000e+00,  0.0000000e+00,  1.9818000e-01,  5.6666740e+00,  8.6225650e+00
     251,  2.2681631e+01,  0.0000000e+00,  0.0000000e+00,  1.9284900e-01,  5.4921360e+00,  8.6207510e+00
     252,  2.2701782e+01,  0.0000000e+00,  0.0000000e+00,  1.9273000e-01,  5.5201180e+00,  8.6198500e+00
     253,  2.2897052e+01,  0.0000000e+00,  0.0000000e+00,  1.9271200e-01,  5.7135280e+00,  8.6200900e+00
     254,  2.2857012e+01,  0.0000000e+00,  0.0000000e+00,  1.9275900e-01,  5.6736120e+00,  8.6215970e+00
     255,  2.2426773e+01,  0.0000000e+00,  0.0000000e+00,  1.9270900e-01,  5.2402700e+00,  8.6190830e+00
     256,  2.2538553e+01,  0.0000000e+00,  0.0000000e+00,  1.9264200e-01,  5.3554830e+00,  8.6218390e+00
     257,  2.2739869e+01,  0.0000000e+00,  0.0000000e+00,  1.9279200e-01,  5.5498300e+00,  8.6316340e+00
     258,  2.2762849e+01,  0.0000000e+00,  0.0000000e+00,  1.9387300e-01,  5.5836130e+00,  8.6191200e+00
     259,  2.2694530e+01,  0.0000000e+00,  0.0000000e+00,  1.9249900e-01,  5.5126260e+00,  8.6199160e+00
     260,  2.2374005e+01,  0.0000000e+00,  0.0000000e+00,  1.9413300e-01,  5.1809120e+00,  8.6293740e+00
     261,  2.2657156e+01,  0.0000000e+00,  0.0000000e+00,  1.9343600e-01,  5.4711150e+00,  8.6224380e+00
     262,  2.2843830e+01,  0.0000000e+00,  0.0000000e+00,  1.9262600e-01,  5.6654230e+00,  8.6204740e+00
     263,  2.2711112e+01,  0.0000000e+00,  0.0000000e+00,  1.9263600e-01,  5.5255990e+00,  8.6200310e+00
     264,  2.2723510e+01,  0.0000000e+00,  0.0000000e+00,  1.9201400e-01,  5.5415470e+00,  8.6213350e+00
     265,  2.2331352e+01,  0.0000000e+00,  0.0000000e+00,  1.9176400e-01,  5.1485020e+00,  8.6214910e+00
     266,  2.2559828e+01,  0.0000000e+00,  0.0000000e+00,  1.9190300e-01,  5.3751590e+00,  8.6201610e+00
     267,  2.2543631e+01,  0.0000000e+00,  0.0000000e+00,  1.9269200e-01,  5.3514340e+00,  8.6211730e+00
     268,  2.2744825e+01,  0.0000000e+00,  0.0000000e+00,  1.9283000e-01,  5.5520800e+00,  8.6257140e+00
     269,  2.2529367e+01,  0.0000000e+00,  0.0000000e+00,  1.9185300e-01,  5.3435430e+00,  8.6220420e+00
     270,  2.2272697e+01,  0.0000000e+00,  0.0000000e+00,  1.9196400e-01,  5.0940690e+00,  8.6207910e+00
     271,  2.2542044e+01,  0.0000000e+00,  0.0000000e+00,  1.9181700e-01,  5.3494290e+00,  8.6187740e+00
     272,  2.2558099e+01,  0.0000000e+00,  0.0000000e+00,  1.9196700e-01,  5.3765060e+00,  8.6207410e+00
     273,  2.2523791e+01,  0.0000000e+00,  0.0000000e+00,  1.9183300e-01,  5.3470320e+00,  8.6177840e+00
     274,  2.2924606e+01,  0.0000000e+00,  0.0000000e+00,  1.9178500e-01,  5.7423800e+00,  8.6204890e+00
     275,  2.2700262e+01,  0.0000000e+00,  0.0000000e+00,  1.9197300e-01,  5.5137440e+00,  8.6200830e+00
     276,  2.2683312e+01,  0.0000000e+00,  0.0000000e+00,  1.9477100e-01,  5.4896970e+00,  8.6301220e+00
     277,  2.2697956e+01,  0.0000000e+00,  0.0000000e+00,  1.9195100e-01,  5.5132400e+00,  8.6225810e+00
     278,  2.2555979e+01,  0.0000000e+00,  0.0000000e+00,  1.9186000e-01,  5.3712570e+00,  8.6217510e+00
     279,  2.2602871e+01,  0.0000000e+00,  0.0000000e+00,  1.9178300e-01,  5.4203330e+00,  8.6169290e+00
     280,  2.2881121e+01,  0.0000000e+00,  0.0000000e+00,  1.9180300e-01,  5.6937850e+00,  8.6219280e+00
     281,  2.2147997e+01,  0.0000000e+00,  0.0000000e+00,  1.9228300e-01,  4.9637920e+00,  8.6202190e+00
     282,  2.2432830e+01,  0.0000000e+00,  0.0000000e+00,  1.9193100e-01,  5.2486530e+00,  8.6208910e+00
     283,  2.2570417e+01,  0.0000000e+00,  0.0000000e+00,  1.9212400e-01,  5.3829460e+00,  8.6215520e+00
     284,  2.2435211e+01,  0.0000000e+00,  0.0000000e+00,  1.9192400e-01,  5.2436980e+00,  8.6285420e+00
     285,  2.2563367e+01,  0.0000000e+00,  0.0000000e+00,  1.9202400e-01,  5.3828460e+00,  8.6207740e+00
     286,  2.2556598e+01,  0.0000000e+00,  0.0000000e+00,  1.9211700e-01,  5.3702540e+00,  8.6214540e+00
     287,  2.2394714e+01,  0.0000000e+00,  0.0000000e+00,  1.9195100e-01,  5.2079790e+00,  8.6199230e+00
     288,  2.2394847e+01,  0.0000000e+00,  0.0000000e+00,  1.9208100e-01,  5.2071870e+00,  8.6217950e+00
     289,  2.2506356e+01,  0.0000000e+00,  0.0000000e+00,  1.9202900e-01,  5.3207930e+00,  8.6216080e+00
     290,  2.2583981e+01,  0.0000000e+00,  0.0000000e+00,  1.9197600e-01,  5.4011200e+00,  8.6224810e+00
     291,  2.2356099e+01,  0.0000000e+00,  0.0000000e+00,  1.9192000e-01,  5.1740310e+00,  8.6219610e+00
     292,  2.2558777e+01,  0.0000000e+00,  0.0000000e+00,  1.9203300e-01,  5.3782560e+00,  8.6205260e+00
     293,  2.2346925e+01,  0.0000000e+00,  0.0000000e+00,  1.9182900e-01,  5.1654820e+00,  8.6189630e+00
     294,  2.2384384e+01,  0.0000000e+00,  0.0000000e+00,  1.9186400e-01,  5.1983640e+00,  8.6215360e+00
     295,  2.2394184e+01,  0.0000000e+00,  0.0000000e+00,  1.9261600e-01,  5.2090160e+00,  8.6217880e+00
     296,  2.2409776e+01,  0.0000000e+00,  0.0000000e+00,  2.0437600e-01,  5.2158760e+00,  8.6208620e+00
     297,  2.2524323e+01,  0.0000000e+00,  0.0000000e+00,  1.9268900e-01,  5.3396890e+00,  8.6238650e+00
     298,  2.2385354e+01,  0.0000000e+00,  0.0000000e+00,  1.9344700e-01,  5.2047810e+00,  8.6201870e+00
     299,  2.2386796e+01,  0.0000000e+00,  0.0000000e+00,  1.9327900e-01,  5.1992510e+00,  8.6227600e+00
     300,  2.2411390e+01,  0.0000000e+00,  0.0000000e+00,  1.9260500e-01,  5.2093580e+00,  8.6279150e+00
     301,  2.2402116e+01,  0.0000000e+00,  0.0000000e+00,  1.9379300e-01,  5.2107660e+00,  8.6230070e+00
     302,  2.2535004e+01,  0.0000000e+00,  0.0000000e+00,  1.9272400e-01,  5.3497030e+00,  8.6251880e+00
     303,  2.2758898e+01,  0.0000000e+00,  0.0000000e+00,  1.9353300e-01,  5.5685210e+00,  8.6245960e+00
     304,  2.2405954e+01,  0.0000000e+00,  0.0000000e+00,  1.9264500e-01,  5.2087430e+00,  8.6266590e+00
     305,  2.2524736e+01,  0.0000000e+00,  0.0000000e+00,  1.9283700e-01,  5.3185370e+00,  8.6258350e+00
     306,  2.2396198e+01,  0.0000000e+00,  0.0000000e+00,  1.9269200e-01,  5.2031710e+00,  8.6263880e+00
     307,  2.2388884e+01,  0.0000000e+00,  0.0000000e+00,  1.9407500e-01,  5.1959610e+00,  8.6242270e+00
     308,  2.2415085e+01,  0.0000000e+00,  0.0000000e+00,  1.9279800e-01,  5.2055270e+00,  8.6324240e+00
     309,  2.2757005e+01,  0.0000000e+00,  0.0000000e+00,  1.9281800e-01,  5.5624490e+00,  8.6257740e+00
     310,  2.2430510e+01,  0.0000000e+00,  0.0000000e+00,  1.9281900e-01,  5.2338000e+00,  8.6257550e+00
     311,  2.2401518e+01,  0.0000000e+00,  0.0000000e+00,  1.9365900e-01,  5.2000920e+00,  8.6260280e+00
     312,  2.2394001e+01,  0.0000000e+00,  0.0000000e+00,  1.9287400e-01,  5.1988670e+00,  8.6255800e+00
     313,  2.2839423e+01,  0.0000000e+00,  0.0000000e+00,  1.9285200e-01,  5.6455840e+00,  8.6267290e+00
     314,  2.2391374e+01,  0.0000000e+00,  0.0000000e+00,  1.9271400e-01,  5.1927860e+00,  8.6269810e+00
     315,  2.2391742e+01,  0.0000000e+00,  0.0000000e+00,  1.9352300e-01,  5.1951130e+00,  8.6259390e+00
     316,  2.2280627e+01,  0.0000000e+00,  0.0000000e+00,  1.9279300e-01,  5.0773260e+00,  8.6319490e+00
     317,  2.2626009e+01,  0.0000000e+00,  0.0000000e+00,  1.9280900e-01,  5.4297250e+00,  8.6251910e+00
     318,  2.2296053e+01,  0.0000000e+00,  0.0000000e+00,  1.9272000e-01,  5.0747080e+00,  8.6378330e+00
     319,  2.2272559e+01,  0.0000000e+00,  0.0000000e+00,  1.9274700e-01,  5.0791230e+00,  8.6256970e+00
     320,  2.2533929e+01,  0.0000000e+00,  0.0000000e+00,  1.9339300e-01,  5.3350160e+00,  8.6270050e+00
     321,  2.2382265e+01,  0.0000000e+00,  0.0000000e+00,  1.9281300e-01,  5.1872380e+00,  8.6253050e+00
     322,  2.2268724e+01,  0.0000000e+00,  0.0000000e+00,  1.9264000e-01,  5.0725290e+00,  8.6266160e+00
     323,  2.2259302e+01,  0.0000000e+00,  0.0000000e+00,  1.9195000e-01,  5.0658400e+00,  8.6246270e+00
     324,  2.2631985e+01,  0.0000000e+00,  0.0000000e+00,  1.9198300e-01,  5.4349530e+00,  8.6268520e+00
     325,  2.2265905e+01,  0.0000000e+00,  0.0000000e+00,  1.9182800e-01,  5.0703530e+00,  8.6240470e+00
     326,  2.2372233e+01,  0.0000000e+00,  0.0000000e+00,  1.9266300e-01,  5.1817870e+00,  8.6261210e+00
     327,  2.2385133e+01,  0.0000000e+00,  0.0000000e+00,  1.9209400e-01,  5.1876740e+00,  8.6249550e+00
     328,  2.2381897e+01,  0.0000000e+00,  0.0000000e+00,  1.9185600e-01,  5.1846790e+00,  8.6266030e+00
     329,  2.2380122e+01,  0.0000000e+00,  0.0000000e+00,  1.9356400e-01,  5.1810600e+00,  8.6319080e+00
     330,  2.2385606e+01,  0.0000000e+00,  0.0000000e+00,  1.9192600e-01,  5.1846780e+00,  8.6266630e+00
     331,  2.2719753e+01,  0.0000000e+00,  0.0000000e+00,  1.9289700e-01,  5.5250070e+00,  8.6250820e+00
     332,  2.2303810e+01,  0.0000000e+00,  0.0000000e+00,  1.9195600e-01,  5.1005090e+00,  8.6329310e+00
     333,  2.2272129e+01,  0.0000000e+00,  0.0000000e+00,  1.9256400e-01,  5.0745380e+00,  8.6268350e+00
     334,  2.2380652e+01,  0.0000000e+00,  0.0000000e+00,  1.9313400e-01,  5.1816290e+00,  8.6265340e+00
     335,  2.2070804e+01,  0.0000000e+00,  0.0000000e+00,  1.9276400e-01,  4.8733700e+00,  8.6268600e+00
     336,  2.2383071e+01,  0.0000000e+00,  0.0000000e+00,  1.9199900e-01,  5.1854130e+00,  8.6294780e+00
     337,  2.2391947e+01,  0.0000000e+00,  0.0000000e+00,  1.9285500e-01,  5.1897990e+00,  8.6309890e+00
     338,  2.2273109e+01,  0.0000000e+00,  0.0000000e+00,  1.9193300e-01,  5.0718410e+00,  8.6299150e+00
     339,  2.2291865e+01,  0.0000000e+00,  0.0000000e+00,  1.9182800e-01,  5.0745030e+00,  8.6350160e+00
     340,  2.2267609e+01,  0.0000000e+00,  0.0000000e+00,  1.9286200e-01,  5.0625050e+00,  8.6332900e+00
     341,  2.2284713e+01,  0.0000000e+00,  0.0000000e+00,  1.9188400e-01,  5.0752650e+00,  8.6310430e+00
     342,  2.2694043e+01,  0.0000000e+00,  0.0000000e+00,  1.9206300e-01,  5.4874020e+00,  8.6313930e+00
     343,  2.2403115e+01,  0.0000000e+00,  0.0000000e+00,  1.9169500e-01,  5.1979020e+00,  8.6316650e+00
     344,  2.2511153e+01,  0.0000000e+00,  0.0000000e+00,  1.9193600e-01,  5.2981550e+00,  8.6360230e+00
     345,  2.2322961e+01,  0.0000000e+00,  0.0000000e+00,  1.9238900e-01,  5.1052880e+00,  8.6403120e+00
     346,  2.2363094e+01,  0.0000000e+00,  0.0000000e+00,  1.9321500e-01,  5.1538430e+00,  8.6340530e+00
     347,  2.2291168e+01,  0.0000000e+00,  0.0000000e+00,  1.9280600e-01,  5.0745390e+00,  8.6356200e+00
     348,  2.2412626e+01,  0.0000000e+00,  0.0000000e+00,  1.9266600e-01,  5.1994280e+00,  8.6351340e+00
     349,  2.2434842e+01,  0.0000000e+00,  0.0000000e+00,  1.9276800e-01,  5.2208510e+00,  8.6332550e+00
     350,  2.2286188e+01,  0.0000000e+00,  0.0000000e+00,  1.9355000e-01,  5.0748950e+00,  8.6335590e+00
     351,  2.2306102e+01,  0.0000000e+00,  0.0000000e+00,  1.9276300e-01,  5.0805060e+00,  8.6348880e+00
     352,  2.2510070e+01,  0.0000000e+00,  0.0000000e+00,  1.9268200e-01,  5.2994340e+00,  8.6350820e+00
     353,  2.2287169e+01,  0.0000000e+00,  0.0000000e+00,  1.9713600e-01,  5.0724750e+00,  8.6344600e+00
     354,  2.2260682e+01,  0.0000000e+00,  0.0000000e+00,  1.9412800e-01,  5.0452820e+00,  8.6331810e+00
     355,  2.2284474e+01,  0.0000000e+00,  0.0000000e+00,  1.9259200e-01,  5.0733350e+00,  8.6338690e+00
     356,  2.2291085e+01,  0.0000000e+00,  0.0000000e+00,  1.9271300e-01,  5.0789430e+00,  8.6331020e+00
     357,  2.2286526e+01,  0.0000000e+00,  0.0000000e+00,  1.9274400e-01,  5.0661660e+00,  8.6351670e+00
     358,  2.2302156e+01,  0.0000000e+00,  0.0000000e+00,  1.9269900e-01,  5.0864350e+00,  8.6351860e+00
     359,  2.2288813e+01,  0.0000000e+00,  0.0000000e+00,  1.9397400e-01,  5.0716130e+00,  8.6376540e+00
     360,  2.2393898e+01,  0.0000000e+00,  0.0000000e+00,  1.9291900e-01,  5.1831970e+00,  8.6342910e+00
     361,  2.2395279e+01,  0.0000000e+00,  0.0000000e+00,  1.9270700e-01,  5.1817810e+00,  8.6351820e+00
     362,  2.2416163e+01,  0.0000000e+00,  0.0000000e+00,  1.9270400e-01,  5.1917580e+00,  8.6343640e+00
     363,  2.2530030e+01,  0.0000000e+00,  0.0000000e+00,  2.0845100e-01,  5.2982750e+00,  8.6344770e+00
     364,  2.2282599e+01,  0.0000000e+00,  0.0000000e+00,  1.9389300e-01,  5.0731140e+00,  8.6334550e+00
     365,  2.2740389e+01,  0.0000000e+00,  0.0000000e+00,  1.9277900e-01,  5.5240180e+00,  8.6336800e+00
     366,  2.2288174e+01,  0.0000000e+00,  0.0000000e+00,  1.9395800e-01,  5.0765180e+00,  8.6346390e+00
     367,  2.2285276e+01,  0.0000000e+00,  0.0000000e+00,  1.9256800e-01,  5.0755240e+00,  8.6322520e+00
     368,  2.2512825e+01,  0.0000000e+00,  0.0000000e+00,  1.9365000e-01,  5.3005190e+00,  8.6325450e+00
     369,  2.2284226e+01,  0.0000000e+00,  0.0000000e+00,  1.9260900e-01,  5.0740900e+00,  8.6338670e+00
     370,  2.2278924e+01,  0.0000000e+00,  0.0000000e+00,  1.9270400e-01,  5.0705470e+00,  8.6328040e+00
     371,  2.2400240e+01,  0.0000000e+00,  0.0000000e+00,  1.9365300e-01,  5.1862980e+00,  8.6344360e+00
     372,  2.2277934e+01,  0.0000000e+00,  0.0000000e+00,  1.9278600e-01,  5.0693260e+00,  8.6305420e+00
     373,  2.2399518e+01,  0.0000000e+00,  0.0000000e+00,  1.9274600e-01,  5.1811620e+00,  8.6339570e+00
     374,  2.2302201e+01,  0.0000000e+00,  0.0000000e+00,  1.9398800e-01,  5.0819170e+00,  8.6341990e+00
     375,  2.2286060e+01,  0.0000000e+00,  0.0000000e+00,  1.9191600e-01,  5.0703550e+00,  8.6383330e+00
     376,  2.2276530e+01,  0.0000000e+00,  0.0000000e+00,  1.9448500e-01,  5.0632730e+00,  8.6336080e+00
     377,  2.2394304e+01,  0.0000000e+00,  0.0000000e+00,  1.9197100e-01,  5.1735770e+00,  8.6332360e+00
     378,  2.2294399e+01,  0.0000000e+00,  0.0000000e+00,  1.9193500e-01,  5.0760980e+00,  8.6363170e+00
     379,  2.2402332e+01,  0.0000000e+00,  0.0000000e+00,  1.9169800e-01,  5.1803740e+00,  8.6369010e+00
     380,  2.2288820e+01,  0.0000000e+00,  0.0000000e+00,  1.9187800e-01,  5.0645600e+00,  8.6419130e+00
     381,  2.2271587e+01,  0.0000000e+00,  0.0000000e+00,  1.9187600e-01,  5.0554370e+00,  8.6365080e+00
     382,  2.2161307e+01,  0.0000000e+00,  0.0000000e+00,  1.9190800e-01,  4.9416750e+00,  8.6381090e+00
     383,  2.2175488e+01,  0.0000000e+00,  0.0000000e+00,  1.9196700e-01,  4.9510030e+00,  8.6390890e+00
     384,  2.1870988e+01,  0.0000000e+00,  0.0000000e+00,  1.9187100e-01,  4.6525830e+00,  8.6402330e+00
     385,  2.2163285e+01,  0.0000000e+00,  0.0000000e+00,  1.9280000e-01,  4.9454120e+00,  8.6386440e+00
     386,  2.2531676e+01,  0.0000000e+00,  0.0000000e+00,  1.9196500e-01,  5.3095470e+00,  8.6409820e+00
     387,  2.2160012e+01,  0.0000000e+00,  0.0000000e+00,  1.9183900e-01,  4.9415190e+00,  8.6364830e+00
     388,  2.2163514e+01,  0.0000000e+00,  0.0000000e+00,  1.9189800e-01,  4.9333040e+00,  8.6482530e+00
     389,  2.2167716e+01,  0.0000000e+00,  0.0000000e+00,  1.9261400e-01,  4.9377450e+00,  8.6394260e+00
     390,  2.2275971e+01,  0.0000000e+00,  0.0000000e+00,  1.9273400e-01,  5.0523790e+00,  8.6412970e+00
     391,  2.1882276e+01,  0.0000000e+00,  0.0000000e+00,  1.9288100e-01,  4.6631150e+00,  8.6391970e+00
     392,  2.2164675e+01,  0.0000000e+00,  0.0000000e+00,  1.9275800e-01,  4.9429210e+00,  8.6383010e+00
     393,  2.2170077e+01,  0.0000000e+00,  0.0000000e+00,  1.9275900e-01,  4.9470820e+00,  8.6366010e+00
     394,  2.2169512e+01,  0.0000000e+00,  0.0000000e+00,  1.9693900e-01,  4.9430570e+00,  8.6394100e+00
     395,  2.2170879e+01,  0.0000000e+00,  0.0000000e+00,  1.9339800e-01,  4.9432230e+00,  8.6395580e+00
     396,  2.1881514e+01,  0.0000000e+00,  0.0000000e+00,  1.9348000e-01,  4.6576100e+00,  8.6400390e+00
     397,  2.2171873e+01,  0.0000000e+00,  0.0000000e+00,  1.9268800e-01,  4.9474860e+00,  8.6382710e+00
     398,  2.2165779e+01,  0.0000000e+00,  0.0000000e+00,  1.9282900e-01,  4.9455870e+00,  8.6393370e+00
     399,  2.2178295e+01,  0.0000000e+00,  0.0000000e+00,  1.9366400e-01,  4.9500220e+00,  8.6413800e+00
     400,  2.2173588e+01,  0.0000000e+00,  0.0000000e+00,  1.9263200e-01,  4.9500550e+00,  8.6402650e+00
     401,  2.2173088e+01,  0.0000000e+00,  0.0000000e+00,  1.9275100e-01,  4.9532220e+00,  8.6389690e+00
     402,  2.1939802e+01,  0.0000000e+00,  0.0000000e+00,  1.9272200e-01,  4.7185900e+00,  8.6409260e+00
     403,  2.2162923e+01,  0.0000000e+00,  0.0000000e+00,  1.9257400e-01,  4.9435240e+00,  8.6407890e+00
     404,  2.2168202e+01,  0.0000000e+00,  0.0000000e+00,  1.9294500e-01,  4.9474740e+00,  8.6381130e+00
     405,  2.1942529e+01,  0.0000000e+00,  0.0000000e+00,  1.9288600e-01,  4.7233230e+00,  8.6401350e+00
     406,  2.1939262e+01,  0.0000000e+00,  0.0000000e+00,  1.9348100e-01,  4.7166680e+00,  8.6412340e+00
     407,  2.1876875e+01,  0.0000000e+00,  0.0000000e+00,  1.9893600e-01,  4.6436910e+00,  8.6382500e+00
     408,  2.1739319e+01,  0.0000000e+00,  0.0000000e+00,  1.9401600e-01,  4.5123160e+00,  8.6398900e+00
     409,  2.2173649e+01,  0.0000000e+00,  0.0000000e+00,  1.9474100e-01,  4.9479170e+00,  8.6407410e+00
     410,  2.2182180e+01,  0.0000000e+00,  0.0000000e+00,  1.9287900e-01,  4.9553370e+00,  8.6426620e+00
     411,  2.2177527e+01,  0.0000000e+00,  0.0000000e+00,  2.0103800e-01,  4.9457190e+00,  8.6400110e+00
     412,  2.2094246e+01,  0.0000000e+00,  0.0000000e+00,  1.9319000e-01,  4.8692540e+00,  8.6402470e+00
     413,  2.2097062e+01,  0.0000000e+00,  0.0000000e+00,  1.9423500e-01,  4.8647620e+00,  8.6466790e+00
     414,  2.2090425e+01,  0.0000000e+00,  0.0000000e+00,  1.9287300e-01,  4.8670120e+00,  8.6375320e+00
     415,  2.2090040e+01,  0.0000000e+00,  0.0000000e+00,  1.9280300e-01,  4.8669720e+00,  8.6390630e+00
     416,  2.2113529e+01,  0.0000000e+00,  0.0000000e+00,  1.9279500e-01,  4.8762890e+00,  8.6405650e+00
     417,  2.2175065e+01,  0.0000000e+00,  0.0000000e+00,  1.9329200e-01,  4.9513970e+00,  8.6391860e+00
     418,  2.2169405e+01,  0.0000000e+00,  0.0000000e+00,  1.9212600e-01,  4.9492200e+00,  8.6365900e+00
     419,  2.1860672e+01,  0.0000000e+00,  0.0000000e+00,  1.9255300e-01,  4.6338440e+00,  8.6381160e+00
     420,  2.1856000e+01,  0.0000000e+00,  0.0000000e+00,  1.9207000e-01,  4.6329050e+00,  8.6389270e+00
     421,  2.1883136e+01,  0.0000000e+00,  0.0000000e+00,  1.9215100e-01,  4.6554100e+00,  8.6447110e+00
     422,  2.1854335e+01,  0.0000000e+00,  0.0000000e+00,  1.9198100e-01,  4.6335330e+00,  8.6361800e+00
     423,  2.1852828e+01,  0.0000000e+00,  0.0000000e+00,  1.9215900e-01,  4.6332460e+00,  8.6380400e+00
     424,  2.1867477e+01,  0.0000000e+00,  0.0000000e+00,  1.9214200e-01,  4.6478110e+00,  8.6390570e+00
     425,  2.1855339e+01,  0.0000000e+00,  0.0000000e+00,  1.9202800e-01,  4.6318070e+00,  8.6386500e+00
     426,  2.1857113e+01,  0.0000000e+00,  0.0000000e+00,  1.9214100e-01,  4.6330780e+00,  8.6398520e+00
     427,  2.1854606e+01,  0.0000000e+00,  0.0000000e+00,  1.9206300e-01,  4.6347940e+00,  8.6381220e+00
