t, velocity, pressure, k, omega, wall_distance
 1.2730000e+00,  3.9634968e-03,  0.0000000e+00,  7.9277200e-01,  6.7277455e-01,  0.0000000e+00
 1.2740000e+00,  3.9623020e-03,  6.6316538e-01,  7.9216772e-01,  6.7219413e-01,  0.0000000e+00
 1.2750000e+00,  3.9611484e-03,  0.0000000e+00,  7.9156426e-01,  6.7161454e-01,  0.0000000e+00
 1.2760000e+00,  3.9600021e-03,  9.9119834e-01,  7.9096171e-01,  6.7103576e-01,  0.0000000e+00
 1.2770000e+00,  3.9587423e-03,  4.6101642e-01,  7.9035997e-01,  6.7045781e-01,  0.0000000e+00
 1.2780000e+00,  3.9575723e-03,  0.0000000e+00,  7.8975910e-01,  6.6988067e-01,  0.0000000e+00
 1.2790000e+00,  3.9563808e-03,  6.3291877e-01,  7.8915913e-01,  6.6930434e-01,  0.0000000e+00
 1.2800000e+00,  3.9552456e-03,  0.0000000e+00,  7.8855998e-01,  6.6872883e-01,  0.0000000e+00
 1.2810000e+00,  3.9540724e-03,  8.7249166e-01,  7.8796173e-01,  6.6815414e-01,  0.0000000e+00
 1.2820000e+00,  3.9528619e-03,  3.7147987e-01,  7.8736427e-01,  6.6758025e-01,  0.0000000e+00
 1.2830000e+00,  3.9517050e-03,  0.0000000e+00,  7.8676767e-01,  6.6700716e-01,  0.0000000e+00
 1.2840000e+00,  3.9505098e-03,  5.9351965e-01,  7.8617196e-01,  6.6643489e-01,  0.0000000e+00
 1.2850000e+00,  3.9493822e-03,  0.0000000e+00,  7.8557706e-01,  6.6586342e-01,  0.0000000e+00
 1.2860000e+00,  3.9481998e-03,  6.6565206e-01,  7.8498305e-01,  6.6529275e-01,  0.0000000e+00
 1.2870000e+00,  3.9470686e-03,  0.0000000e+00,  7.8438982e-01,  6.6472288e-01,  0.0000000e+00
 1.2880000e+00,  3.9459179e-03,  9.5396712e-01,  7.8379749e-01,  6.6415382e-01,  0.0000000e+00
 1.2890000e+00,  3.9447165e-03,  4.0590560e-01,  7.8320595e-01,  6.6358555e-01,  0.0000000e+00
 1.2900000e+00,  3.9435674e-03,  0.0000000e+00,  7.8261525e-01,  6.6301808e-01,  0.0000000e+00
 1.2910000e+00,  3.9423824e-03,  6.3480630e-01,  7.8202544e-01,  6.6245140e-01,  0.0000000e+00
 1.2920000e+00,  3.9412675e-03,  0.0000000e+00,  7.8143642e-01,  6.6188552e-01,  0.0000000e+00
 1.2930000e+00,  3.9401021e-03,  6.0906584e-01,  7.8084826e-01,  6.6132043e-01,  0.0000000e+00
 1.2940000e+00,  3.9389771e-03,  0.0000000e+00,  7.8026089e-01,  6.6075613e-01,  0.0000000e+00
 1.2950000e+00,  3.9378393e-03,  1.0063726e+00,  7.7967440e-01,  6.6019261e-01,  0.0000000e+00
 1.2960000e+00,  3.9366467e-03,  4.0851364e-01,  7.7908868e-01,  6.5962989e-01,  0.0000000e+00
 1.2970000e+00,  3.9355065e-03,  0.0000000e+00,  7.7850378e-01,  6.5906794e-01,  0.0000000e+00
 1.2980000e+00,  3.9343400e-03,  3.4091695e+00,  7.7791977e-01,  6.5850679e-01,  0.0000000e+00
 1.2990000e+00,  3.9332349e-03,  0.0000000e+00,  7.7733653e-01,  6.5794641e-01,  0.0000000e+00
 1.3000000e+00,  3.9320812e-03,  1.5408847e+00,  7.7675415e-01,  6.5738681e-01,  0.0000000e+00
 1.3010000e+00,  3.9309723e-03,  0.0000000e+00,  7.7617252e-01,  6.5682799e-01,  0.0000000e+00
 1.3020000e+00,  3.9298680e-03,  9.3047397e-01,  7.7559174e-01,  6.5626995e-01,  0.0000000e+00
 1.3030000e+00,  3.9286508e-03,  4.8587213e-01,  7.7501177e-01,  6.5571269e-01,  0.0000000e+00
 1.3040000e+00,  3.9275259e-03,  0.0000000e+00,  7.7443259e-01,  6.5515619e-01,  0.0000000e+00
 1.3050000e+00,  3.9263639e-03,  7.2570194e-01,  7.7385428e-01,  6.5460047e-01,  0.0000000e+00
 1.3060000e+00,  3.9252715e-03,  0.0000000e+00,  7.7327671e-01,  6.5404552e-01,  0.0000000e+00
 1.3070000e+00,  3.9241314e-03,  5.8624389e-01,  7.7269999e-01,  6.5349133e-01,  0.0000000e+00
 1.3080000e+00,  3.9230219e-03,  0.0000000e+00,  7.7212402e-01,  6.5293792e-01,  0.0000000e+00
 1.3090000e+00,  3.9219118e-03,  9.8627593e-01,  7.7154891e-01,  6.5238527e-01,  0.0000000e+00
 1.3100000e+00,  3.9207199e-03,  4.2118287e-01,  7.7097455e-01,  6.5183338e-01,  0.0000000e+00
 1.3110000e+00,  3.9195957e-03,  0.0000000e+00,  7.7040099e-01,  6.5128226e-01,  0.0000000e+00
 1.3120000e+00,  3.9184497e-03,  5.9909385e-01,  7.6982828e-01,  6.5073189e-01,  0.0000000e+00
 1.3130000e+00,  3.9173611e-03,  0.0000000e+00,  7.6925631e-01,  6.5018228e-01,  0.0000000e+00
 1.3140000e+00,  3.9162194e-03,  6.4802951e-01,  7.6868518e-01,  6.4963344e-01,  0.0000000e+00
 1.3150000e+00,  3.9151237e-03,  0.0000000e+00,  7.6811479e-01,  6.4908535e-01,  0.0000000e+00
 1.3160000e+00,  3.9140311e-03,  9.5465824e-01,  7.6754524e-01,  6.4853801e-01,  0.0000000e+00
 1.3170000e+00,  3.9128422e-03,  4.2117336e-01,  7.6697644e-01,  6.4799142e-01,  0.0000000e+00
 1.3180000e+00,  3.9117289e-03,  0.0000000e+00,  7.6640842e-01,  6.4744559e-01,  0.0000000e+00
 1.3190000e+00,  3.9105932e-03,  6.0867208e-01,  7.6584124e-01,  6.4690051e-01,  0.0000000e+00
 1.3200000e+00,  3.9095158e-03,  0.0000000e+00,  7.6527480e-01,  6.4635617e-01,  0.0000000e+00
 1.3210000e+00,  3.9083949e-03,  8.0059574e-01,  7.6470919e-01,  6.4581258e-01,  0.0000000e+00
 1.3220000e+00,  3.9073104e-03,  0.0000000e+00,  7.6414429e-01,  6.4526973e-01,  0.0000000e+00
 1.3230000e+00,  3.9062439e-03,  7.5798298e-01,  7.6358021e-01,  6.4472762e-01,  0.0000000e+00
 1.3240000e+00,  3.9050306e-03,  4.7090361e-01,  7.6301689e-01,  6.4418626e-01,  0.0000000e+00
 1.3250000e+00,  3.9039293e-03,  0.0000000e+00,  7.6245434e-01,  6.4364563e-01,  0.0000000e+00
 1.3260000e+00,  3.9027978e-03,  7.2220230e-01,  7.6189262e-01,  6.4310575e-01,  0.0000000e+00
 1.3270000e+00,  3.9017306e-03,  0.0000000e+00,  7.6133161e-01,  6.4256660e-01,  0.0000000e+00
 1.3280000e+00,  3.9006179e-03,  6.0763928e-01,  7.6077140e-01,  6.4202819e-01,  0.0000000e+00
 1.3290000e+00,  3.8995297e-03,  0.0000000e+00,  7.6021190e-01,  6.4149051e-01,  0.0000000e+00
 1.3300000e+00,  3.8984513e-03,  1.0017281e+00,  7.5965324e-01,  6.4095357e-01,  0.0000000e+00
 1.3310000e+00,  3.8972590e-03,  4.4923221e-01,  7.5909528e-01,  6.4041736e-01,  0.0000000e+00
 1.3320000e+00,  3.8961547e-03,  0.0000000e+00,  7.5853809e-01,  6.3988187e-01,  0.0000000e+00
 1.3330000e+00,  3.8950323e-03,  5.9708997e-01,  7.5798171e-01,  6.3934712e-01,  0.0000000e+00
 1.3340000e+00,  3.8939627e-03,  0.0000000e+00,  7.5742601e-01,  6.3881309e-01,  0.0000000e+00
 1.3350000e+00,  3.8928405e-03,  6.6820603e-01,  7.5687106e-01,  6.3827979e-01,  0.0000000e+00
 1.3360000e+00,  3.8917544e-03,  0.0000000e+00,  7.5631680e-01,  6.3774721e-01,  0.0000000e+00
 1.3370000e+00,  3.8906818e-03,  3.3039012e+00,  7.5576336e-01,  6.3721536e-01,  0.0000000e+00
 1.3380000e+00,  3.8894846e-03,  5.7755787e-01,  7.5521060e-01,  6.3668422e-01,  0.0000000e+00
 1.3390000e+00,  3.8883796e-03,  0.0000000e+00,  7.5465860e-01,  6.3615381e-01,  0.0000000e+00
 1.3400000e+00,  3.8872567e-03,  2.1636470e+00,  7.5410741e-01,  6.3562411e-01,  0.0000000e+00
 1.3410000e+00,  3.8861862e-03,  0.0000000e+00,  7.5355680e-01,  6.3509513e-01,  0.0000000e+00
 1.3420000e+00,  3.8850729e-03,  1.5696912e+00,  7.5300698e-01,  6.3456687e-01,  0.0000000e+00
 1.3430000e+00,  3.8839177e-03,  4.5669976e-01,  7.5245782e-01,  6.3403931e-01,  0.0000000e+00
 1.3440000e+00,  3.8828154e-03,  0.0000000e+00,  7.5190940e-01,  6.3351247e-01,  0.0000000e+00
 1.3450000e+00,  3.8816745e-03,  5.8504410e-01,  7.5136179e-01,  6.3298635e-01,  0.0000000e+00
 1.3460000e+00,  3.8805972e-03,  0.0000000e+00,  7.5081485e-01,  6.3246092e-01,  0.0000000e+00
 1.3470000e+00,  3.8794729e-03,  6.5304313e-01,  7.5026869e-01,  6.3193622e-01,  0.0000000e+00
 1.3480000e+00,  3.8783915e-03,  0.0000000e+00,  7.4972320e-01,  6.3141221e-01,  0.0000000e+00
 1.3490000e+00,  3.8772943e-03,  8.9922702e-01,  7.4917851e-01,  6.3088891e-01,  0.0000000e+00
 1.3500000e+00,  3.8761451e-03,  3.8099657e-01,  7.4863449e-01,  6.3036631e-01,  0.0000000e+00
 1.3510000e+00,  3.8750469e-03,  0.0000000e+00,  7.4809118e-01,  6.2984442e-01,  0.0000000e+00
 1.3520000e+00,  3.8739182e-03,  5.9330093e-01,  7.4754869e-01,  6.2932323e-01,  0.0000000e+00
 1.3530000e+00,  3.8728521e-03,  0.0000000e+00,  7.4700685e-01,  6.2880273e-01,  0.0000000e+00
 1.3540000e+00,  3.8717387e-03,  6.2218638e-01,  7.4646579e-01,  6.2828294e-01,  0.0000000e+00
 1.3550000e+00,  3.8706640e-03,  0.0000000e+00,  7.4592539e-01,  6.2776383e-01,  0.0000000e+00
 1.3560000e+00,  3.8695820e-03,  8.9853990e-01,  7.4538577e-01,  6.2724543e-01,  0.0000000e+00
 1.3570000e+00,  3.8684352e-03,  3.7537199e-01,  7.4484682e-01,  6.2672772e-01,  0.0000000e+00
 1.3580000e+00,  3.8673459e-03,  0.0000000e+00,  7.4430857e-01,  6.2621070e-01,  0.0000000e+00
 1.3590000e+00,  3.8662310e-03,  5.8990394e-01,  7.4377112e-01,  6.2569437e-01,  0.0000000e+00
 1.3600000e+00,  3.8651755e-03,  0.0000000e+00,  7.4323431e-01,  6.2517873e-01,  0.0000000e+00
 1.3610000e+00,  3.8640741e-03,  6.2378027e-01,  7.4269828e-01,  6.2466378e-01,  0.0000000e+00
 1.3620000e+00,  3.8630098e-03,  0.0000000e+00,  7.4216289e-01,  6.2414952e-01,  0.0000000e+00
 1.3630000e+00,  3.8619461e-03,  9.2932896e-01,  7.4162828e-01,  6.2363594e-01,  0.0000000e+00
 1.3640000e+00,  3.8608029e-03,  3.9676387e-01,  7.4109431e-01,  6.2312304e-01,  0.0000000e+00
 1.3650000e+00,  3.8597242e-03,  0.0000000e+00,  7.4056105e-01,  6.2261083e-01,  0.0000000e+00
 1.3660000e+00,  3.8586220e-03,  5.8580253e-01,  7.4002857e-01,  6.2209930e-01,  0.0000000e+00
 1.3670000e+00,  3.8575743e-03,  0.0000000e+00,  7.3949673e-01,  6.2158845e-01,  0.0000000e+00
 1.3680000e+00,  3.8564894e-03,  7.7374367e-01,  7.3896565e-01,  6.2107828e-01,  0.0000000e+00
 1.3690000e+00,  3.8554352e-03,  0.0000000e+00,  7.3843519e-01,  6.2056878e-01,  0.0000000e+00
 1.3700000e+00,  3.8543957e-03,  7.1388288e-01,  7.3790549e-01,  6.2005996e-01,  0.0000000e+00
 1.3710000e+00,  3.8532284e-03,  4.4545266e-01,  7.3737646e-01,  6.1955182e-01,  0.0000000e+00
 1.3720000e+00,  3.8521585e-03,  0.0000000e+00,  7.3684812e-01,  6.1904434e-01,  0.0000000e+00
 1.3730000e+00,  3.8510650e-03,  7.0018735e-01,  7.3632055e-01,  6.1853755e-01,  0.0000000e+00
 1.3740000e+00,  3.8500285e-03,  0.0000000e+00,  7.3579359e-01,  6.1803142e-01,  0.0000000e+00
 1.3750000e+00,  3.8489560e-03,  6.3591826e-01,  7.3526737e-01,  6.1752596e-01,  0.0000000e+00
 1.3760000e+00,  3.8479059e-03,  0.0000000e+00,  7.3474179e-01,  6.1702116e-01,  0.0000000e+00
 1.3770000e+00,  3.8468701e-03,  3.3265543e+00,  7.3421696e-01,  6.1651704e-01,  0.0000000e+00
 1.3780000e+00,  3.8457206e-03,  5.5775264e-01,  7.3369277e-01,  6.1601358e-01,  0.0000000e+00
 1.3790000e+00,  3.8446544e-03,  0.0000000e+00,  7.3316925e-01,  6.1551078e-01,  0.0000000e+00
 1.3800000e+00,  3.8435756e-03,  6.8960572e-01,  7.3264650e-01,  6.1500865e-01,  0.0000000e+00
 1.3810000e+00,  3.8425426e-03,  0.0000000e+00,  7.3212437e-01,  6.1450717e-01,  0.0000000e+00
 1.3820000e+00,  3.8414686e-03,  7.1586607e-01,  7.3160297e-01,  6.1400636e-01,  0.0000000e+00
 1.3830000e+00,  3.8404257e-03,  0.0000000e+00,  7.3108218e-01,  6.1350620e-01,  0.0000000e+00
 1.3840000e+00,  3.8394000e-03,  1.0829609e+00,  7.3056215e-01,  6.1300671e-01,  0.0000000e+00
 1.3850000e+00,  3.8382532e-03,  4.6980661e-01,  7.3004272e-01,  6.1250786e-01,  0.0000000e+00
 1.3860000e+00,  3.8371933e-03,  0.0000000e+00,  7.2952397e-01,  6.1200967e-01,  0.0000000e+00
 1.3870000e+00,  3.8361181e-03,  5.9693135e-01,  7.2900598e-01,  6.1151213e-01,  0.0000000e+00
 1.3880000e+00,  3.8350903e-03,  0.0000000e+00,  7.2848859e-01,  6.1101525e-01,  0.0000000e+00
 1.3890000e+00,  3.8340318e-03,  8.0726204e-01,  7.2797194e-01,  6.1051902e-01,  0.0000000e+00
 1.3900000e+00,  3.8329958e-03,  0.0000000e+00,  7.2745587e-01,  6.1002343e-01,  0.0000000e+00
 1.3910000e+00,  3.8319900e-03,  2.2414400e+00,  7.2694052e-01,  6.0952849e-01,  0.0000000e+00
 1.3920000e+00,  3.8308167e-03,  5.1189630e-01,  7.2642583e-01,  6.0903420e-01,  0.0000000e+00
 1.3930000e+00,  3.8297661e-03,  0.0000000e+00,  7.2591178e-01,  6.0854056e-01,  0.0000000e+00
 1.3940000e+00,  3.8286971e-03,  7.2824030e-01,  7.2539849e-01,  6.0804756e-01,  0.0000000e+00
 1.3950000e+00,  3.8276778e-03,  0.0000000e+00,  7.2488578e-01,  6.0755521e-01,  0.0000000e+00
 1.3960000e+00,  3.8266270e-03,  6.8555922e-01,  7.2437378e-01,  6.0706350e-01,  0.0000000e+00
 1.3970000e+00,  3.8255172e-03,  5.0327937e-01,  7.2386241e-01,  6.0657243e-01,  0.0000000e+00
 1.3980000e+00,  3.8244802e-03,  0.0000000e+00,  7.2335167e-01,  6.0608199e-01,  0.0000000e+00
 1.3990000e+00,  3.8234069e-03,  6.0366320e-01,  7.2284167e-01,  6.0559220e-01,  0.0000000e+00
 1.4000000e+00,  3.8223885e-03,  0.0000000e+00,  7.2233226e-01,  6.0510305e-01,  0.0000000e+00
 1.4010000e+00,  3.8213289e-03,  6.0564092e-01,  7.2182356e-01,  6.0461453e-01,  0.0000000e+00
 1.4020000e+00,  3.8203059e-03,  0.0000000e+00,  7.2131546e-01,  6.0412664e-01,  0.0000000e+00
 1.4030000e+00,  3.8192659e-03,  8.7383950e-01,  7.2080809e-01,  6.0363939e-01,  0.0000000e+00
 1.4040000e+00,  3.8182522e-03,  0.0000000e+00,  7.2030129e-01,  6.0315277e-01,  0.0000000e+00
 1.4050000e+00,  3.8172591e-03,  7.0339434e-01,  7.1979519e-01,  6.0266678e-01,  0.0000000e+00
 1.4060000e+00,  3.8160960e-03,  5.0283553e-01,  7.1928972e-01,  6.0218142e-01,  0.0000000e+00
 1.4070000e+00,  3.8150662e-03,  0.0000000e+00,  7.1878488e-01,  6.0169669e-01,  0.0000000e+00
 1.4080000e+00,  3.8140100e-03,  7.0043679e-01,  7.1828077e-01,  6.0121259e-01,  0.0000000e+00
 1.4090000e+00,  3.8130062e-03,  0.0000000e+00,  7.1777722e-01,  6.0072911e-01,  0.0000000e+00
 1.4100000e+00,  3.8119716e-03,  6.5962795e-01,  7.1727438e-01,  6.0024626e-01,  0.0000000e+00
 1.4110000e+00,  3.8109549e-03,  0.0000000e+00,  7.1677210e-01,  5.9976403e-01,  0.0000000e+00
 1.4120000e+00,  3.8099614e-03,  9.6803837e-01,  7.1627055e-01,  5.9928242e-01,  0.0000000e+00
 1.4130000e+00,  3.8088241e-03,  4.7560021e-01,  7.1576958e-01,  5.9880144e-01,  0.0000000e+00
 1.4140000e+00,  3.8077946e-03,  0.0000000e+00,  7.1526923e-01,  5.9832107e-01,  0.0000000e+00
 1.4150000e+00,  3.8067520e-03,  6.0155040e-01,  7.1476961e-01,  5.9784132e-01,  0.0000000e+00
 1.4160000e+00,  3.8057544e-03,  0.0000000e+00,  7.1427054e-01,  5.9736219e-01,  0.0000000e+00
 1.4170000e+00,  3.8047321e-03,  8.4778115e-01,  7.1377218e-01,  5.9688368e-01,  0.0000000e+00
 1.4180000e+00,  3.8036491e-03,  3.8480312e-01,  7.1327437e-01,  5.9640578e-01,  0.0000000e+00
 1.4190000e+00,  3.8026289e-03,  0.0000000e+00,  7.1277719e-01,  5.9592850e-01,  0.0000000e+00
 1.4200000e+00,  3.8015757e-03,  5.7205436e-01,  7.1228072e-01,  5.9545183e-01,  0.0000000e+00
 1.4210000e+00,  3.8005799e-03,  0.0000000e+00,  7.1178482e-01,  5.9497577e-01,  0.0000000e+00
 1.4220000e+00,  3.7995424e-03,  6.5950846e-01,  7.1128960e-01,  5.9450032e-01,  0.0000000e+00
 1.4230000e+00,  3.7985404e-03,  0.0000000e+00,  7.1079494e-01,  5.9402548e-01,  0.0000000e+00
 1.4240000e+00,  3.7975311e-03,  9.6442828e-01,  7.1030098e-01,  5.9355125e-01,  0.0000000e+00
 1.4250000e+00,  3.7964520e-03,  4.3050144e-01,  7.0980757e-01,  5.9307763e-01,  0.0000000e+00
 1.4260000e+00,  3.7954342e-03,  0.0000000e+00,  7.0931478e-01,  5.9260461e-01,  0.0000000e+00
 1.4270000e+00,  3.7943897e-03,  3.6214830e+00,  7.0882270e-01,  5.9213219e-01,  0.0000000e+00
 1.4280000e+00,  3.7934005e-03,  0.0000000e+00,  7.0833116e-01,  5.9166038e-01,  0.0000000e+00
 1.4290000e+00,  3.7923690e-03,  1.2491712e+00,  7.0784030e-01,  5.9118918e-01,  0.0000000e+00
 1.4300000e+00,  3.7913716e-03,  0.0000000e+00,  7.0734999e-01,  5.9071857e-01,  0.0000000e+00
 1.4310000e+00,  3.7903739e-03,  1.3769837e+00,  7.0686037e-01,  5.9024856e-01,  0.0000000e+00
 1.4320000e+00,  3.7892926e-03,  4.9036439e-01,  7.0637129e-01,  5.8977916e-01,  0.0000000e+00
 1.4330000e+00,  3.7882799e-03,  0.0000000e+00,  7.0588283e-01,  5.8931035e-01,  0.0000000e+00
 1.4340000e+00,  3.7872439e-03,  6.0048609e-01,  7.0539506e-01,  5.8884213e-01,  0.0000000e+00
 1.4350000e+00,  3.7862620e-03,  0.0000000e+00,  7.0490783e-01,  5.8837452e-01,  0.0000000e+00
 1.4360000e+00,  3.7852383e-03,  6.5162133e-01,  7.0442127e-01,  5.8790750e-01,  0.0000000e+00
 1.4370000e+00,  3.7842486e-03,  0.0000000e+00,  7.0393525e-01,  5.8744106e-01,  0.0000000e+00
 1.4380000e+00,  3.7832648e-03,  9.0844459e-01,  7.0344991e-01,  5.8697523e-01,  0.0000000e+00
 1.4390000e+00,  3.7821858e-03,  4.0695446e-01,  7.0296510e-01,  5.8650998e-01,  0.0000000e+00
 1.4400000e+00,  3.7811827e-03,  0.0000000e+00,  7.0248090e-01,  5.8604532e-01,  0.0000000e+00
 1.4410000e+00,  3.7801584e-03,  5.9733488e-01,  7.0199738e-01,  5.8558126e-01,  0.0000000e+00
 1.4420000e+00,  3.7791858e-03,  0.0000000e+00,  7.0151439e-01,  5.8511777e-01,  0.0000000e+00
 1.4430000e+00,  3.7781804e-03,  8.5348261e-01,  7.0103208e-01,  5.8465488e-01,  0.0000000e+00
 1.4440000e+00,  3.7772012e-03,  0.0000000e+00,  7.0055027e-01,  5.8419257e-01,  0.0000000e+00
 1.4450000e+00,  3.7762413e-03,  7.2176254e-01,  7.0006912e-01,  5.8373085e-01,  0.0000000e+00
 1.4460000e+00,  3.7751409e-03,  4.5675671e-01,  6.9958855e-01,  5.8326971e-01,  0.0000000e+00
 1.4470000e+00,  3.7741487e-03,  0.0000000e+00,  6.9910855e-01,  5.8280915e-01,  0.0000000e+00
 1.4480000e+00,  3.7731324e-03,  6.7854376e-01,  6.9862923e-01,  5.8234917e-01,  0.0000000e+00
 1.4490000e+00,  3.7721680e-03,  0.0000000e+00,  6.9815042e-01,  5.8188977e-01,  0.0000000e+00
 1.4500000e+00,  3.7711689e-03,  6.1711777e-01,  6.9767225e-01,  5.8143096e-01,  0.0000000e+00
 1.4510000e+00,  3.7701892e-03,  0.0000000e+00,  6.9719461e-01,  5.8097271e-01,  0.0000000e+00
 1.4520000e+00,  3.7692274e-03,  1.0024694e+00,  6.9671765e-01,  5.8051505e-01,  0.0000000e+00
 1.4530000e+00,  3.7681381e-03,  4.5378890e-01,  6.9624120e-01,  5.8005796e-01,  0.0000000e+00
 1.4540000e+00,  3.7671435e-03,  0.0000000e+00,  6.9576533e-01,  5.7960145e-01,  0.0000000e+00
 1.4550000e+00,  3.7661352e-03,  5.6801146e-01,  6.9529014e-01,  5.7914551e-01,  0.0000000e+00
 1.4560000e+00,  3.7651726e-03,  0.0000000e+00,  6.9481546e-01,  5.7869014e-01,  0.0000000e+00
 1.4570000e+00,  3.7641719e-03,  6.4173468e-01,  6.9434143e-01,  5.7823535e-01,  0.0000000e+00
 1.4580000e+00,  3.7632007e-03,  0.0000000e+00,  6.9386791e-01,  5.7778112e-01,  0.0000000e+00
 1.4590000e+00,  3.7622502e-03,  9.5503773e-01,  6.9339506e-01,  5.7732746e-01,  0.0000000e+00
 1.4600000e+00,  3.7611671e-03,  4.5803953e-01,  6.9292271e-01,  5.7687437e-01,  0.0000000e+00
 1.4610000e+00,  3.7601823e-03,  0.0000000e+00,  6.9245093e-01,  5.7642185e-01,  0.0000000e+00
 1.4620000e+00,  3.7591831e-03,  5.9175580e-01,  6.9197983e-01,  5.7596990e-01,  0.0000000e+00
 1.4630000e+00,  3.7582286e-03,  0.0000000e+00,  6.9150923e-01,  5.7551850e-01,  0.0000000e+00
 1.4640000e+00,  3.7572470e-03,  8.7055018e-01,  6.9103928e-01,  5.7506768e-01,  0.0000000e+00
 1.4650000e+00,  3.7562853e-03,  0.0000000e+00,  6.9056980e-01,  5.7461741e-01,  0.0000000e+00
 1.4660000e+00,  3.7553578e-03,  3.2412274e+00,  6.9010097e-01,  5.7416771e-01,  0.0000000e+00
 1.4670000e+00,  3.7542509e-03,  6.0279034e-01,  6.8963268e-01,  5.7371857e-01,  0.0000000e+00
 1.4680000e+00,  3.7532759e-03,  0.0000000e+00,  6.8916494e-01,  5.7326998e-01,  0.0000000e+00
 1.4690000e+00,  3.7522833e-03,  7.8348951e-01,  6.8869788e-01,  5.7282196e-01,  0.0000000e+00
 1.4700000e+00,  3.7513376e-03,  0.0000000e+00,  6.8823128e-01,  5.7237449e-01,  0.0000000e+00
 1.4710000e+00,  3.7503637e-03,  7.2349213e-01,  6.8776531e-01,  5.7192759e-01,  0.0000000e+00
 1.4720000e+00,  3.7493224e-03,  5.2279418e-01,  6.8729987e-01,  5.7148123e-01,  0.0000000e+00
 1.4730000e+00,  3.7483595e-03,  0.0000000e+00,  6.8683496e-01,  5.7103543e-01,  0.0000000e+00
 1.4740000e+00,  3.7473601e-03,  5.7080795e-01,  6.8637071e-01,  5.7059018e-01,  0.0000000e+00
 1.4750000e+00,  3.7464155e-03,  0.0000000e+00,  6.8590694e-01,  5.7014548e-01,  0.0000000e+00
 1.4760000e+00,  3.7454314e-03,  5.6414368e-01,  6.8544379e-01,  5.6970134e-01,  0.0000000e+00
 1.4770000e+00,  3.7444810e-03,  0.0000000e+00,  6.8498113e-01,  5.6925774e-01,  0.0000000e+00
 1.4780000e+00,  3.7435163e-03,  8.1736370e-01,  6.8451913e-01,  5.6881470e-01,  0.0000000e+00
 1.4790000e+00,  3.7425754e-03,  0.0000000e+00,  6.8405758e-01,  5.6837220e-01,  0.0000000e+00
 1.4800000e+00,  3.7416588e-03,  7.0016538e-01,  6.8359665e-01,  5.6793026e-01,  0.0000000e+00
 1.4810000e+00,  3.7405615e-03,  5.0351588e-01,  6.8313625e-01,  5.6748885e-01,  0.0000000e+00
 1.4820000e+00,  3.7396051e-03,  0.0000000e+00,  6.8267639e-01,  5.6704799e-01,  0.0000000e+00
 1.4830000e+00,  3.7386235e-03,  6.7517674e-01,  6.8221719e-01,  5.6660769e-01,  0.0000000e+00
 1.4840000e+00,  3.7376905e-03,  0.0000000e+00,  6.8175844e-01,  5.6616792e-01,  0.0000000e+00
 1.4850000e+00,  3.7367322e-03,  6.4700250e-01,  6.8130030e-01,  5.6572869e-01,  0.0000000e+00
 1.4860000e+00,  3.7357056e-03,  4.4768642e-01,  6.8084267e-01,  5.6529001e-01,  0.0000000e+00
 1.4870000e+00,  3.7347543e-03,  0.0000000e+00,  6.8038556e-01,  5.6485186e-01,  0.0000000e+00
 1.4880000e+00,  3.7337677e-03,  5.7506463e-01,  6.7992909e-01,  5.6441426e-01,  0.0000000e+00
 1.4890000e+00,  3.7328333e-03,  0.0000000e+00,  6.7947310e-01,  5.6397720e-01,  0.0000000e+00
 1.4900000e+00,  3.7318633e-03,  8.2076444e-01,  6.7901772e-01,  5.6354067e-01,  0.0000000e+00
 1.4910000e+00,  3.7309241e-03,  0.0000000e+00,  6.7856281e-01,  5.6310468e-01,  0.0000000e+00
 1.4920000e+00,  3.7299720e-03,  5.4765087e-01,  6.7810849e-01,  5.6266922e-01,  0.0000000e+00
 1.4930000e+00,  3.7290338e-03,  0.0000000e+00,  6.7765466e-01,  5.6223430e-01,  0.0000000e+00
 1.4940000e+00,  3.7281045e-03,  9.1266010e-01,  6.7720148e-01,  5.6179991e-01,  0.0000000e+00
 1.4950000e+00,  3.7270434e-03,  4.5984384e-01,  6.7674872e-01,  5.6136606e-01,  0.0000000e+00
 1.4960000e+00,  3.7260903e-03,  0.0000000e+00,  6.7629650e-01,  5.6093273e-01,  0.0000000e+00
 1.4970000e+00,  3.7251195e-03,  5.8254570e-01,  6.7584490e-01,  5.6049994e-01,  0.0000000e+00
 1.4980000e+00,  3.7241916e-03,  0.0000000e+00,  6.7539375e-01,  5.6006767e-01,  0.0000000e+00
 1.4990000e+00,  3.7232337e-03,  6.9582236e-01,  6.7494321e-01,  5.5963594e-01,  0.0000000e+00
 1.5000000e+00,  3.7222980e-03,  0.0000000e+00,  6.7449311e-01,  5.5920473e-01,  0.0000000e+00
 1.5010000e+00,  3.7213842e-03,  3.2185867e+00,  6.7404364e-01,  5.5877405e-01,  0.0000000e+00
 1.5020000e+00,  3.7203285e-03,  5.7538280e-01,  6.7359462e-01,  5.5834390e-01,  0.0000000e+00
 1.5030000e+00,  3.7193783e-03,  0.0000000e+00,  6.7314612e-01,  5.5791426e-01,  0.0000000e+00
 1.5040000e+00,  3.7184139e-03,  6.7109074e-01,  6.7269826e-01,  5.5748516e-01,  0.0000000e+00
