t, velocity, pressure, k, omega, wall_distance
 4.4550000e+00,  1.1179761e-02,  2.9879554e-01,  1.4044192e-01,  1.5791260e-01,  0.0000000e+00
 4.4560000e+00,  1.1184037e-02,  3.3507709e-01,  1.4049606e-01,  1.4157790e-01,  0.0000000e+00
 4.4570000e+00,  1.1188337e-02,  2.9039623e-01,  1.4042868e-01,  3.3027498e+00,  0.0000000e+00
 4.4580000e+00,  1.1192663e-02,  3.2349610e-01,  1.4065436e-01,  9.6605394e-01,  0.0000000e+00
 4.4590000e+00,  1.1197037e-02,  3.0099395e-01,  1.4055404e-01,  1.9027087e+00,  0.0000000e+00
 4.4600000e+00,  1.1201446e-02,  3.3809454e-01,  1.4076922e-01,  8.7265948e-01,  0.0000000e+00
 4.4610000e+00,  1.1205880e-02,  2.9239538e-01,  1.4092652e-01,  4.4777629e-01,  0.0000000e+00
 4.4620000e+00,  1.1210198e-02,  3.2505352e-01,  1.4080178e-01,  3.4504887e-01,  0.0000000e+00
 4.4630000e+00,  1.1214549e-02,  3.0327694e-01,  1.4076414e-01,  2.5900338e-01,  0.0000000e+00
 4.4640000e+00,  1.1218997e-02,  3.4034054e-01,  1.4086795e-01,  2.0610300e-01,  0.0000000e+00
 4.4650000e+00,  1.1223433e-02,  2.9438038e-01,  1.4105824e-01,  1.9351685e-01,  0.0000000e+00
 4.4660000e+00,  1.1227883e-02,  3.2832311e-01,  1.4081489e-01,  1.6802541e-01,  0.0000000e+00
 4.4670000e+00,  1.1232376e-02,  3.0474436e-01,  1.4101591e-01,  1.7469599e-01,  0.0000000e+00
 4.4680000e+00,  1.1236945e-02,  3.4181418e-01,  1.4102007e-01,  1.9743639e-01,  0.0000000e+00
 4.4690000e+00,  1.1241481e-02,  2.9711853e-01,  1.4099907e-01,  4.7659737e-01,  0.0000000e+00
 4.4700000e+00,  1.1246060e-02,  3.3069029e-01,  1.4111696e-01,  2.0841540e-01,  0.0000000e+00
 4.4710000e+00,  1.1250582e-02,  3.0709298e-01,  1.4106084e-01,  1.7057861e-01,  0.0000000e+00
 4.4720000e+00,  1.1255192e-02,  3.4427282e-01,  1.4122055e-01,  3.3988276e-01,  0.0000000e+00
 4.4730000e+00,  1.1259862e-02,  2.9936538e-01,  1.4120213e-01,  1.0391471e+00,  0.0000000e+00
 4.4740000e+00,  1.1264878e-02,  3.3211138e-01,  1.4523831e-01,  2.4472126e-01,  0.0000000e+00
 4.4750000e+00,  1.1269401e-02,  3.0954026e-01,  1.4268184e-01,  4.0332395e-01,  0.0000000e+00
 4.4760000e+00,  1.1274088e-02,  3.4764235e-01,  1.4191986e-01,  2.2210327e-01,  0.0000000e+00
 4.4770000e+00,  1.1278834e-02,  3.0780695e-01,  1.4155302e-01,  3.3327068e-01,  0.0000000e+00
 4.4780000e+00,  1.1283536e-02,  2.9878884e-01,  1.4143835e-01,  1.4466266e-01,  0.0000000e+00
 4.4790000e+00,  1.1288225e-02,  3.5695413e-01,  1.4138931e-01,  1.3659020e+00,  0.0000000e+00
 4.4800000e+00,  1.1292990e-02,  3.1135995e-01,  1.4148746e-01,  7.0911450e-01,  0.0000000e+00
 4.4810000e+00,  1.1297859e-02,  3.0044893e-01,  1.4176324e-01,  2.7253203e-01,  0.0000000e+00
 4.4820000e+00,  1.1302677e-02,  3.5807030e-01,  1.4163256e-01,  2.4881103e-01,  0.0000000e+00
 4.4830000e+00,  1.1307505e-02,  3.1339474e-01,  1.4164210e-01,  2.8464036e-01,  0.0000000e+00
 4.4840000e+00,  1.1312384e-02,  3.0204475e-01,  1.4162560e-01,  2.8839627e-01,  0.0000000e+00
 4.4850000e+00,  1.1317181e-02,  3.5961474e-01,  1.4161614e-01,  1.6530889e+00,  0.0000000e+00
 4.4860000e+00,  1.1321968e-02,  3.1533535e-01,  1.4206289e-01,  7.7996746e-01,  0.0000000e+00
 4.4870000e+00,  1.1326754e-02,  3.0397463e-01,  1.4182375e-01,  4.4320151e-01,  0.0000000e+00
 4.4880000e+00,  1.1331563e-02,  3.6146458e-01,  1.4176501e-01,  2.5488484e-01,  0.0000000e+00
 4.4890000e+00,  1.1336443e-02,  3.1726848e-01,  1.4179250e-01,  5.4192256e-01,  0.0000000e+00
 4.4900000e+00,  1.1341599e-02,  3.0575282e-01,  1.4239917e-01,  2.4259258e-01,  0.0000000e+00
 4.4910000e+00,  1.1346414e-02,  3.6338461e-01,  1.4200375e-01,  4.1909464e-01,  0.0000000e+00
 4.4920000e+00,  1.1351243e-02,  3.1890582e-01,  1.4187661e-01,  2.3095483e-01,  0.0000000e+00
 4.4930000e+00,  1.1356169e-02,  3.0719124e-01,  1.4191970e-01,  2.8626388e-01,  0.0000000e+00
 4.4940000e+00,  1.1361189e-02,  3.6513503e-01,  1.4196702e-01,  1.5711755e-01,  0.0000000e+00
 4.4950000e+00,  1.1366247e-02,  3.2066042e-01,  1.4203043e-01,  1.7748614e-01,  0.0000000e+00
 4.4960000e+00,  1.1371331e-02,  3.0895639e-01,  1.4194414e-01,  9.3271240e-01,  0.0000000e+00
 4.4970000e+00,  1.1376826e-02,  3.6712401e-01,  1.4415936e-01,  2.4904716e-01,  0.0000000e+00
 4.4980000e+00,  1.1381824e-02,  3.2223061e-01,  1.4294676e-01,  2.8961300e-01,  0.0000000e+00
 4.4990000e+00,  1.1386925e-02,  3.1060657e-01,  1.4245747e-01,  8.9644103e-01,  0.0000000e+00
 4.5000000e+00,  1.1392041e-02,  3.6905328e-01,  1.4225177e-01,  3.4382780e-01,  0.0000000e+00
 4.5010000e+00,  1.1397112e-02,  3.2371608e-01,  1.4211920e-01,  2.5972034e-01,  0.0000000e+00
 4.5020000e+00,  1.1402163e-02,  3.1209705e-01,  1.4220990e-01,  1.6431332e-01,  0.0000000e+00
 4.5030000e+00,  1.1407143e-02,  3.7074497e-01,  1.4214523e-01,  2.2885911e-01,  0.0000000e+00
 4.5040000e+00,  1.1412098e-02,  3.2517552e-01,  1.4220807e-01,  1.4689231e+00,  0.0000000e+00
 4.5050000e+00,  1.1417083e-02,  3.1368168e-01,  1.4271385e-01,  5.7881392e+00,  0.0000000e+00
 4.5060000e+00,  1.1422037e-02,  3.7284290e-01,  1.4264692e-01,  2.0209575e+00,  0.0000000e+00
 4.5070000e+00,  1.1427012e-02,  3.2677163e-01,  1.4229509e-01,  1.2081148e+00,  0.0000000e+00
 4.5080000e+00,  1.1432032e-02,  3.1531249e-01,  1.4229088e-01,  8.3885972e-01,  0.0000000e+00
 4.5090000e+00,  1.1437060e-02,  3.7474399e-01,  1.4228803e-01,  4.8016744e-01,  0.0000000e+00
 4.5100000e+00,  1.1442190e-02,  3.2838349e-01,  1.4229909e-01,  3.3528650e-01,  0.0000000e+00
 4.5110000e+00,  1.1447402e-02,  3.1698003e-01,  1.4225715e-01,  1.2740383e+01,  0.0000000e+00
 4.5120000e+00,  1.1452756e-02,  3.7688276e-01,  1.5113249e-01,  5.0652944e+00,  0.0000000e+00
 4.5130000e+00,  1.1457901e-02,  3.2978437e-01,  1.4336239e-01,  2.7011783e+00,  0.0000000e+00
 4.5140000e+00,  1.1463121e-02,  3.3895848e-01,  1.4278522e-01,  1.5373311e+00,  0.0000000e+00
 4.5150000e+00,  1.1468385e-02,  3.2016027e-01,  1.4265300e-01,  9.3442616e-01,  0.0000000e+00
 4.5160000e+00,  1.1473584e-02,  3.8658000e-01,  1.4260457e-01,  6.6374940e+00,  0.0000000e+00
 4.5170000e+00,  1.1478859e-02,  3.2619175e-01,  1.4445060e-01,  2.4752324e+00,  0.0000000e+00
 4.5180000e+00,  1.1484094e-02,  3.4324726e-01,  1.4284740e-01,  1.4605206e+00,  0.0000000e+00
 4.5190000e+00,  1.1489323e-02,  3.2383454e-01,  1.4264840e-01,  8.5738450e-01,  0.0000000e+00
 4.5200000e+00,  1.1494512e-02,  3.8686835e-01,  1.4269017e-01,  1.2471803e+00,  0.0000000e+00
 4.5210000e+00,  1.1500128e-02,  3.3154778e-01,  1.4443426e-01,  6.3715941e+00,  0.0000000e+00
 4.5220000e+00,  1.1505504e-02,  3.4436392e-01,  1.4688335e-01,  2.3641780e+00,  0.0000000e+00
 4.5230000e+00,  1.1510746e-02,  3.2560828e-01,  1.4333199e-01,  1.3201322e+00,  0.0000000e+00
 4.5240000e+00,  1.1515949e-02,  3.8995319e-01,  1.4284961e-01,  7.9451791e-01,  0.0000000e+00
 4.5250000e+00,  1.1521234e-02,  3.3269194e-01,  1.4273252e-01,  5.3476939e-01,  0.0000000e+00
 4.5260000e+00,  1.1526599e-02,  3.4679260e-01,  1.4278857e-01,  4.0290000e-01,  0.0000000e+00
 4.5270000e+00,  1.1532087e-02,  3.4446152e-01,  1.4274302e-01,  3.7970081e-01,  0.0000000e+00
 4.5280000e+00,  1.1537569e-02,  3.4659367e-01,  1.4279784e-01,  9.6686049e-01,  0.0000000e+00
 4.5290000e+00,  1.1543104e-02,  3.4674715e-01,  1.4277495e-01,  2.5737834e-01,  0.0000000e+00
 4.5300000e+00,  1.1548759e-02,  3.4666039e-01,  1.4278049e-01,  2.0825415e-01,  0.0000000e+00
 4.5310000e+00,  1.1554363e-02,  3.4911164e-01,  1.4280139e-01,  4.8055993e-01,  0.0000000e+00
 4.5320000e+00,  1.1559967e-02,  3.4788959e-01,  1.4273236e-01,  4.4742630e-01,  0.0000000e+00
 4.5330000e+00,  1.1565554e-02,  3.4993369e-01,  1.4271561e-01,  3.5254608e-01,  0.0000000e+00
 4.5340000e+00,  1.1571097e-02,  3.5017554e-01,  1.4275177e-01,  1.8301056e-01,  0.0000000e+00
 4.5350000e+00,  1.1576626e-02,  3.5072580e-01,  1.4274414e-01,  1.9162099e-01,  0.0000000e+00
 4.5360000e+00,  1.1582013e-02,  3.5157432e-01,  1.4277177e-01,  1.4645410e-01,  0.0000000e+00
 4.5370000e+00,  1.1587419e-02,  3.5096659e-01,  1.4283188e-01,  1.8798371e-01,  0.0000000e+00
 4.5380000e+00,  1.1592826e-02,  3.5256595e-01,  1.4279548e-01,  5.0374530e-01,  0.0000000e+00
 4.5390000e+00,  1.1598223e-02,  3.5286400e-01,  1.4293320e-01,  2.0063582e-01,  0.0000000e+00
 4.5400000e+00,  1.1603684e-02,  3.5377592e-01,  1.4290064e-01,  1.7164230e-01,  0.0000000e+00
 4.5410000e+00,  1.1609246e-02,  3.5321138e-01,  1.4292526e-01,  1.4620587e-01,  0.0000000e+00
 4.5420000e+00,  1.1614842e-02,  3.5481631e-01,  1.4290231e-01,  2.3765223e-01,  0.0000000e+00
 4.5430000e+00,  1.1620515e-02,  3.5508901e-01,  1.4293509e-01,  6.9298010e-01,  0.0000000e+00
 4.5440000e+00,  1.1626161e-02,  3.5553786e-01,  1.4297151e-01,  1.5410334e-01,  0.0000000e+00
 4.5450000e+00,  1.1631778e-02,  3.5633706e-01,  1.4297888e-01,  1.1147978e+00,  0.0000000e+00
 4.5460000e+00,  1.1637535e-02,  3.5647834e-01,  1.4335404e-01,  3.6738213e-01,  0.0000000e+00
 4.5470000e+00,  1.1643187e-02,  3.5631693e-01,  1.4301656e-01,  2.1895747e-01,  0.0000000e+00
 4.5480000e+00,  1.1648930e-02,  3.5837934e-01,  1.4298101e-01,  5.3623417e-01,  0.0000000e+00
 4.5490000e+00,  1.1654627e-02,  3.5814387e-01,  1.4313238e-01,  2.6599674e-01,  0.0000000e+00
 4.5500000e+00,  1.1660342e-02,  3.5800028e-01,  1.4302889e-01,  3.1899297e-01,  0.0000000e+00
 4.5510000e+00,  1.1665918e-02,  3.5987933e-01,  1.4303983e-01,  1.6773667e-01,  0.0000000e+00
 4.5520000e+00,  1.1671461e-02,  3.5961202e-01,  1.4308427e-01,  1.7400817e-01,  0.0000000e+00
 4.5530000e+00,  1.1677041e-02,  3.5945754e-01,  1.4310414e-01,  1.4227595e-01,  0.0000000e+00
 4.5540000e+00,  1.1682656e-02,  3.6157807e-01,  1.4306512e-01,  6.2161365e-01,  0.0000000e+00
 4.5550000e+00,  1.1688245e-02,  3.6133202e-01,  1.4311130e-01,  2.0409618e-01,  0.0000000e+00
 4.5560000e+00,  1.1693912e-02,  3.6111185e-01,  1.4310868e-01,  4.2106451e-01,  0.0000000e+00
 4.5570000e+00,  1.1699653e-02,  3.6320495e-01,  1.4314826e-01,  1.5678141e-01,  0.0000000e+00
 4.5580000e+00,  1.1705319e-02,  3.6292815e-01,  1.4308138e-01,  1.4447907e-01,  0.0000000e+00
 4.5590000e+00,  1.1711054e-02,  3.6263904e-01,  1.4310400e-01,  2.4259020e+00,  0.0000000e+00
 4.5600000e+00,  1.1716793e-02,  3.6470201e-01,  1.4367149e-01,  9.0717056e-01,  0.0000000e+00
 4.5610000e+00,  1.1722568e-02,  3.6447728e-01,  1.4329496e-01,  6.6797389e-01,  0.0000000e+00
 4.5620000e+00,  1.1728569e-02,  3.6419448e-01,  1.4368242e-01,  3.6315143e-01,  0.0000000e+00
 4.5630000e+00,  1.1734332e-02,  3.6632844e-01,  1.4325358e-01,  2.5887496e-01,  0.0000000e+00
 4.5640000e+00,  1.1740142e-02,  3.6609312e-01,  1.4322430e-01,  4.0738689e-01,  0.0000000e+00
 4.5650000e+00,  1.1745975e-02,  3.6628080e-01,  1.4320962e-01,  2.6944779e-01,  0.0000000e+00
 4.5660000e+00,  1.1751765e-02,  3.6676070e-01,  1.4317648e-01,  5.8234682e-01,  0.0000000e+00
 4.5670000e+00,  1.1757577e-02,  3.6780870e-01,  1.4322212e-01,  6.4890045e-01,  0.0000000e+00
 4.5680000e+00,  1.1763323e-02,  3.6794828e-01,  1.4320854e-01,  2.1373874e-01,  0.0000000e+00
 4.5690000e+00,  1.1769087e-02,  3.6870805e-01,  1.4327195e-01,  1.8056291e-01,  0.0000000e+00
 4.5700000e+00,  1.1774913e-02,  3.6805031e-01,  1.4317838e-01,  1.9036478e-01,  0.0000000e+00
 4.5710000e+00,  1.1780830e-02,  3.6971760e-01,  1.4320137e-01,  9.6452911e-01,  0.0000000e+00
 4.5720000e+00,  1.1786861e-02,  3.6995091e-01,  1.4325183e-01,  3.4899834e-01,  0.0000000e+00
 4.5730000e+00,  1.1792942e-02,  3.7036457e-01,  1.4323335e-01,  2.7494021e-01,  0.0000000e+00
 4.5740000e+00,  1.1799017e-02,  3.7142337e-01,  1.4317868e-01,  2.1314984e-01,  0.0000000e+00
 4.5750000e+00,  1.1805073e-02,  3.7055053e-01,  1.4319122e-01,  1.9177204e-01,  0.0000000e+00
 4.5760000e+00,  1.1811224e-02,  3.7239357e-01,  1.4320132e-01,  1.4776578e-01,  0.0000000e+00
 4.5770000e+00,  1.1817383e-02,  3.7247054e-01,  1.4325541e-01,  1.7014935e-01,  0.0000000e+00
 4.5780000e+00,  1.1823516e-02,  3.7302853e-01,  1.4329070e-01,  3.5492626e-01,  0.0000000e+00
 4.5790000e+00,  1.1829707e-02,  3.7386463e-01,  1.4332389e-01,  1.6468316e+00,  0.0000000e+00
 4.5800000e+00,  1.1836380e-02,  3.7304194e-01,  1.5187606e-01,  4.5105651e-01,  0.0000000e+00
 4.5810000e+00,  1.1842222e-02,  3.7488871e-01,  1.4597757e-01,  8.7002014e+00,  0.0000000e+00
 4.5820000e+00,  1.1848121e-02,  3.7499242e-01,  1.4652677e-01,  3.3993438e+00,  0.0000000e+00
 4.5830000e+00,  1.1853899e-02,  3.7589233e-01,  1.4398134e-01,  1.9644201e+00,  0.0000000e+00
 4.5840000e+00,  1.1859661e-02,  3.7520728e-01,  1.4387953e-01,  1.3123208e+01,  0.0000000e+00
 4.5850000e+00,  1.1866380e-02,  3.7668636e-01,  1.9237945e-01,  5.5255354e+00,  0.0000000e+00
 4.5860000e+00,  1.1872121e-02,  3.7757874e-01,  1.4916733e-01,  3.3487437e+00,  0.0000000e+00
 4.5870000e+00,  1.1877913e-02,  3.7782490e-01,  1.4563007e-01,  1.6999294e+00,  0.0000000e+00
 4.5880000e+00,  1.1883735e-02,  3.7719645e-01,  1.4454676e-01,  1.0688334e+00,  0.0000000e+00
 4.5890000e+00,  1.1889476e-02,  3.7856912e-01,  1.4405076e-01,  7.6478033e-01,  0.0000000e+00
 4.5900000e+00,  1.1895208e-02,  3.7862735e-01,  1.4373410e-01,  4.7709565e-01,  0.0000000e+00
 4.5910000e+00,  1.1900970e-02,  3.7943025e-01,  1.4357552e-01,  3.6110826e-01,  0.0000000e+00
 4.5920000e+00,  1.1906701e-02,  3.7878892e-01,  1.4346806e-01,  2.7254806e-01,  0.0000000e+00
 4.5930000e+00,  1.1912401e-02,  3.8040375e-01,  1.4345056e-01,  3.6237520e-01,  0.0000000e+00
 4.5940000e+00,  1.1918160e-02,  3.8061940e-01,  1.4339822e-01,  2.7174892e-01,  0.0000000e+00
 4.5950000e+00,  1.1923969e-02,  3.8103345e-01,  1.4338392e-01,  1.8526840e-01,  0.0000000e+00
 4.5960000e+00,  1.1929803e-02,  3.8150579e-01,  1.4331409e-01,  3.0070790e-01,  0.0000000e+00
 4.5970000e+00,  1.1935653e-02,  3.8189946e-01,  1.4314157e-01,  1.6419425e-01,  0.0000000e+00
 4.5980000e+00,  1.1941520e-02,  3.8239605e-01,  1.4315576e-01,  1.6760641e-01,  0.0000000e+00
 4.5990000e+00,  1.1947385e-02,  3.8322368e-01,  1.4312464e-01,  6.0777802e-01,  0.0000000e+00
 4.6000000e+00,  1.1953254e-02,  3.8266701e-01,  1.4310782e-01,  9.5909517e-01,  0.0000000e+00
 4.6010000e+00,  1.1959102e-02,  3.8412465e-01,  1.4311038e-01,  5.9003104e-01,  0.0000000e+00
 4.6020000e+00,  1.1964975e-02,  3.8433189e-01,  1.4313734e-01,  3.7445858e+00,  0.0000000e+00
 4.6030000e+00,  1.1970901e-02,  3.8509259e-01,  1.4341400e-01,  1.5693381e+00,  0.0000000e+00
 4.6040000e+00,  1.1976845e-02,  3.8452241e-01,  1.4335344e-01,  7.3725404e-01,  0.0000000e+00
 4.6050000e+00,  1.1982767e-02,  3.8603420e-01,  1.4335158e-01,  4.9121710e-01,  0.0000000e+00
 4.6060000e+00,  1.1988624e-02,  3.8626996e-01,  1.4338837e-01,  3.4871581e-01,  0.0000000e+00
 4.6070000e+00,  1.1994531e-02,  3.8713393e-01,  1.4324007e-01,  2.8051068e-01,  0.0000000e+00
 4.6080000e+00,  1.2000362e-02,  3.8655057e-01,  1.4326289e-01,  2.8549489e-01,  0.0000000e+00
 4.6090000e+00,  1.2006145e-02,  3.8815641e-01,  1.4327389e-01,  4.7429247e-01,  0.0000000e+00
 4.6100000e+00,  1.2012027e-02,  3.8844213e-01,  1.4362456e-01,  5.0130758e+00,  0.0000000e+00
 4.6110000e+00,  1.2018826e-02,  3.8919678e-01,  1.7746684e-01,  1.7391311e+00,  0.0000000e+00
 4.6120000e+00,  1.2024557e-02,  3.8914580e-01,  1.5032192e-01,  1.0215479e+00,  0.0000000e+00
 4.6130000e+00,  1.2030295e-02,  3.9019029e-01,  1.4584957e-01,  7.8865684e-01,  0.0000000e+00
 4.6140000e+00,  1.2036051e-02,  3.9036072e-01,  1.4471443e-01,  4.2102808e-01,  0.0000000e+00
 4.6150000e+00,  1.2041829e-02,  3.9102086e-01,  1.4415375e-01,  3.0185812e-01,  0.0000000e+00
 4.6160000e+00,  1.2047618e-02,  3.9180686e-01,  1.4388240e-01,  3.6479950e-01,  0.0000000e+00
 4.6170000e+00,  1.2053488e-02,  3.9116081e-01,  1.4366163e-01,  4.5559632e+00,  0.0000000e+00
 4.6180000e+00,  1.2059364e-02,  3.9264299e-01,  1.4368424e-01,  1.5469047e+00,  0.0000000e+00
 4.6190000e+00,  1.2065234e-02,  3.9295770e-01,  1.4334053e-01,  9.1285993e-01,  0.0000000e+00
 4.6200000e+00,  1.2071111e-02,  3.9372918e-01,  1.4319607e-01,  5.6707305e-01,  0.0000000e+00
 4.6210000e+00,  1.2077029e-02,  3.9304194e-01,  1.4317759e-01,  1.4920160e+00,  0.0000000e+00
 4.6220000e+00,  1.2082974e-02,  3.9453525e-01,  1.4317712e-01,  4.1307588e-01,  0.0000000e+00
 4.6230000e+00,  1.2088830e-02,  3.9460540e-01,  1.4316359e-01,  3.1450572e-01,  0.0000000e+00
 4.6240000e+00,  1.2094663e-02,  3.9530584e-01,  1.4326203e-01,  2.8989816e-01,  0.0000000e+00
 4.6250000e+00,  1.2100502e-02,  3.9456391e-01,  1.4321323e-01,  2.9626269e+00,  0.0000000e+00
 4.6260000e+00,  1.2106346e-02,  3.9601608e-01,  1.4346142e-01,  9.2477167e-01,  0.0000000e+00
 4.6270000e+00,  1.2112093e-02,  3.9640383e-01,  1.4316660e-01,  5.8499227e-01,  0.0000000e+00
 4.6280000e+00,  1.2117775e-02,  3.9564394e-01,  1.4306879e-01,  4.2747759e-01,  0.0000000e+00
 4.6290000e+00,  1.2123448e-02,  3.9696603e-01,  1.4304329e-01,  5.4840175e-01,  0.0000000e+00
 4.6300000e+00,  1.2129145e-02,  3.9706664e-01,  1.4303676e-01,  2.5557351e-01,  0.0000000e+00
 4.6310000e+00,  1.2134859e-02,  3.9752637e-01,  1.4301579e-01,  3.0277266e-01,  0.0000000e+00
 4.6320000e+00,  1.2140446e-02,  3.9827734e-01,  1.4298281e-01,  2.5219770e-01,  0.0000000e+00
 4.6330000e+00,  1.2145985e-02,  3.9768566e-01,  1.4296052e-01,  1.9575525e-01,  0.0000000e+00
 4.6340000e+00,  1.2151548e-02,  3.9910654e-01,  1.4298857e-01,  1.7003749e-01,  0.0000000e+00
 4.6350000e+00,  1.2157142e-02,  3.9927691e-01,  1.4284108e-01,  2.2239119e-01,  0.0000000e+00
 4.6360000e+00,  1.2162731e-02,  3.9976192e-01,  1.4278314e-01,  6.0966536e-01,  0.0000000e+00
 4.6370000e+00,  1.2168390e-02,  4.0046814e-01,  1.4272250e-01,  1.0261903e+00,  0.0000000e+00
 4.6380000e+00,  1.2174103e-02,  3.9983572e-01,  1.4314528e-01,  4.5126485e-01,  0.0000000e+00
 4.6390000e+00,  1.2179676e-02,  4.0121595e-01,  1.4275248e-01,  2.3723035e-01,  0.0000000e+00
 4.6400000e+00,  1.2185161e-02,  4.0166139e-01,  1.4281823e-01,  2.0988557e+00,  0.0000000e+00
 4.6410000e+00,  1.2190733e-02,  4.0110551e-01,  1.4279275e-01,  8.4665854e-01,  0.0000000e+00
 4.6420000e+00,  1.2196383e-02,  4.0236693e-01,  1.4254099e-01,  1.8035316e+00,  0.0000000e+00
 4.6430000e+00,  1.2202022e-02,  4.0279643e-01,  1.4270727e-01,  4.8088546e-01,  0.0000000e+00
 4.6440000e+00,  1.2207739e-02,  4.0216873e-01,  1.4262947e-01,  1.8922977e+01,  0.0000000e+00
 4.6450000e+00,  1.2213541e-02,  4.0340590e-01,  1.4469884e-01,  8.3744377e+00,  0.0000000e+00
 4.6460000e+00,  1.2219302e-02,  4.0395657e-01,  1.4267259e-01,  1.3879045e+01,  0.0000000e+00
 4.6470000e+00,  1.2224979e-02,  4.0356746e-01,  1.4417387e-01,  6.0386774e+00,  0.0000000e+00
 4.6480000e+00,  1.2230474e-02,  4.0420317e-01,  1.4263244e-01,  3.1733952e+00,  0.0000000e+00
 4.6490000e+00,  1.2235938e-02,  4.0450645e-01,  1.4250340e-01,  1.7663816e+00,  0.0000000e+00
 4.6500000e+00,  1.2241460e-02,  4.0484277e-01,  1.4238500e-01,  1.0560929e+00,  0.0000000e+00
 4.6510000e+00,  1.2247033e-02,  4.0522087e-01,  1.4237572e-01,  1.4727776e+00,  0.0000000e+00
 4.6520000e+00,  1.2252560e-02,  4.0548599e-01,  1.4226586e-01,  5.3228192e-01,  0.0000000e+00
 4.6530000e+00,  1.2258041e-02,  4.0582417e-01,  1.4239141e-01,  4.0431966e-01,  0.0000000e+00
 4.6540000e+00,  1.2263484e-02,  4.0613563e-01,  1.4216655e-01,  3.4836285e-01,  0.0000000e+00
 4.6550000e+00,  1.2268962e-02,  4.0651912e-01,  1.4212287e-01,  3.1384400e-01,  0.0000000e+00
 4.6560000e+00,  1.2274441e-02,  4.0690758e-01,  1.4228224e-01,  2.2404608e-01,  0.0000000e+00
 4.6570000e+00,  1.2279983e-02,  4.0716669e-01,  1.4228702e-01,  3.6320156e-01,  0.0000000e+00
 4.6580000e+00,  1.2285568e-02,  4.0748852e-01,  1.4216948e-01,  2.0157654e-01,  0.0000000e+00
 4.6590000e+00,  1.2291161e-02,  4.0781678e-01,  1.4201929e-01,  2.5964772e-01,  0.0000000e+00
 4.6600000e+00,  1.2296698e-02,  4.0808228e-01,  1.4207234e-01,  1.6902949e-01,  0.0000000e+00
 4.6610000e+00,  1.2302204e-02,  4.0827556e-01,  1.4198213e-01,  3.1778231e-01,  0.0000000e+00
 4.6620000e+00,  1.2307727e-02,  4.0853405e-01,  1.4198972e-01,  3.9961032e-01,  0.0000000e+00
 4.6630000e+00,  1.2313356e-02,  4.0889972e-01,  1.4203844e-01,  3.6492324e-01,  0.0000000e+00
 4.6640000e+00,  1.2318954e-02,  4.0926683e-01,  1.4190284e-01,  2.0259108e-01,  0.0000000e+00
 4.6650000e+00,  1.2324320e-02,  4.0955871e-01,  1.4181351e-01,  4.3211258e-01,  0.0000000e+00
 4.6660000e+00,  1.2329614e-02,  4.0976212e-01,  1.4176719e-01,  1.5709336e+00,  0.0000000e+00
 4.6670000e+00,  1.2334903e-02,  4.1004243e-01,  1.4192675e-01,  1.9122182e+00,  0.0000000e+00
 4.6680000e+00,  1.2340148e-02,  4.1032968e-01,  1.4181003e-01,  1.4278943e+00,  0.0000000e+00
 4.6690000e+00,  1.2345403e-02,  4.1070496e-01,  1.4185555e-01,  8.2735034e-01,  0.0000000e+00
 4.6700000e+00,  1.2350722e-02,  4.1108683e-01,  1.4179186e-01,  4.8003391e-01,  0.0000000e+00
 4.6710000e+00,  1.2355998e-02,  4.1132983e-01,  1.4159491e-01,  3.2480764e-01,  0.0000000e+00
 4.6720000e+00,  1.2361289e-02,  4.1164215e-01,  1.4156542e-01,  3.0678950e-01,  0.0000000e+00
 4.6730000e+00,  1.2366564e-02,  4.1197643e-01,  1.4156503e-01,  5.2749859e-01,  0.0000000e+00
 4.6740000e+00,  1.2371870e-02,  4.1232822e-01,  1.4155284e-01,  4.2558966e-01,  0.0000000e+00
 4.6750000e+00,  1.2377100e-02,  4.1263840e-01,  1.4151699e-01,  2.0504973e-01,  0.0000000e+00
 4.6760000e+00,  1.2382342e-02,  4.1295731e-01,  1.4155491e-01,  3.7592997e-01,  0.0000000e+00
 4.6770000e+00,  1.2387500e-02,  4.1331754e-01,  1.4145654e-01,  2.5129858e-01,  0.0000000e+00
 4.6780000e+00,  1.2392646e-02,  4.1362683e-01,  1.4147321e-01,  4.6514396e-01,  0.0000000e+00
 4.6790000e+00,  1.2397822e-02,  4.1403561e-01,  1.4139538e-01,  4.1032475e-01,  0.0000000e+00
 4.6800000e+00,  1.2403033e-02,  4.1441860e-01,  1.4139540e-01,  2.1403896e-01,  0.0000000e+00
 4.6810000e+00,  1.2408275e-02,  4.1475854e-01,  1.4140598e-01,  3.1498221e-01,  0.0000000e+00
 4.6820000e+00,  1.2413440e-02,  4.1497613e-01,  1.4142441e-01,  2.2389249e-01,  0.0000000e+00
 4.6830000e+00,  1.2418589e-02,  4.1526503e-01,  1.4127665e-01,  8.4799376e+00,  0.0000000e+00
 4.6840000e+00,  1.2424276e-02,  4.1554757e-01,  1.6372798e-01,  3.3816241e+00,  0.0000000e+00
 4.6850000e+00,  1.2429798e-02,  4.1607935e-01,  1.4591012e-01,  2.4628382e+00,  0.0000000e+00
 4.6860000e+00,  1.2434896e-02,  4.1610182e-01,  1.4659827e-01,  1.1603883e+00,  0.0000000e+00
