 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     883,  1.5401332e+01,  0.0000000e+00,  0.0000000e+00,  1.6165700e-01,  2.1076530e+00,  5.9526290e+00
     884,  1.5395233e+01,  0.0000000e+00,  0.0000000e+00,  1.5910900e-01,  2.1049520e+00,  5.9532330e+00
     885,  1.5407928e+01,  0.0000000e+00,  0.0000000e+00,  1.5914300e-01,  2.1079460e+00,  5.9531000e+00
     886,  1.5410537e+01,  0.0000000e+00,  0.0000000e+00,  1.6055800e-01,  2.1170260e+00,  5.9521640e+00
     887,  1.5405262e+01,  0.0000000e+00,  0.0000000e+00,  1.5978000e-01,  2.1092470e+00,  5.9553450e+00
     888,  1.5403361e+01,  0.0000000e+00,  0.0000000e+00,  1.6087400e-01,  2.1102900e+00,  5.9516700e+00
     889,  1.5408295e+01,  0.0000000e+00,  0.0000000e+00,  1.6021400e-01,  2.1124360e+00,  5.9528670e+00
     890,  1.5410492e+01,  0.0000000e+00,  0.0000000e+00,  1.5934600e-01,  2.1121830e+00,  5.9530680e+00
     891,  1.5419995e+01,  0.0000000e+00,  0.0000000e+00,  1.5931200e-01,  2.1286680e+00,  5.9514460e+00
     892,  1.5607243e+01,  0.0000000e+00,  0.0000000e+00,  1.7413300e-01,  2.1047700e+00,  6.1515960e+00
     893,  1.5605643e+01,  0.0000000e+00,  0.0000000e+00,  1.5918500e-01,  2.1125330e+00,  6.1516580e+00
     894,  1.5636411e+01,  0.0000000e+00,  0.0000000e+00,  1.5934300e-01,  2.1264600e+00,  6.1632210e+00
     895,  1.5601686e+01,  0.0000000e+00,  0.0000000e+00,  1.5925400e-01,  2.1055580e+00,  6.1514030e+00
     896,  1.5619698e+01,  0.0000000e+00,  0.0000000e+00,  1.6007100e-01,  2.1254510e+00,  6.1517360e+00
     897,  1.5608493e+01,  0.0000000e+00,  0.0000000e+00,  1.6672300e-01,  2.1106220e+00,  6.1511040e+00
     898,  1.5622995e+01,  0.0000000e+00,  0.0000000e+00,  1.6448000e-01,  2.1299160e+00,  6.1500300e+00
     899,  1.5619468e+01,  0.0000000e+00,  0.0000000e+00,  1.6072500e-01,  2.1282830e+00,  6.1515200e+00
     900,  1.5618143e+01,  0.0000000e+00,  0.0000000e+00,  1.6405400e-01,  2.1224960e+00,  6.1508130e+00
     901,  1.5611780e+01,  0.0000000e+00,  0.0000000e+00,  1.5932300e-01,  2.1276760e+00,  6.1506540e+00
     902,  1.5624097e+01,  0.0000000e+00,  0.0000000e+00,  1.5933000e-01,  2.1256250e+00,  6.1596220e+00
     903,  1.5618144e+01,  0.0000000e+00,  0.0000000e+00,  1.6022300e-01,  2.1272270e+00,  6.1501360e+00
     904,  1.5621303e+01,  0.0000000e+00,  0.0000000e+00,  1.5928300e-01,  2.1268300e+00,  6.1581320e+00
     905,  1.5629593e+01,  0.0000000e+00,  0.0000000e+00,  1.5933500e-01,  2.1425620e+00,  6.1523910e+00
     906,  1.5633724e+01,  0.0000000e+00,  0.0000000e+00,  1.6128900e-01,  2.1350540e+00,  6.1521470e+00
     907,  1.5620255e+01,  0.0000000e+00,  0.0000000e+00,  1.5938000e-01,  2.1286400e+00,  6.1512330e+00
     908,  1.5642713e+01,  0.0000000e+00,  0.0000000e+00,  1.5939400e-01,  2.1449540e+00,  6.1510850e+00
     909,  1.5652282e+01,  0.0000000e+00,  0.0000000e+00,  1.5933400e-01,  2.1430290e+00,  6.1615330e+00
     910,  1.5625453e+01,  0.0000000e+00,  0.0000000e+00,  1.5944200e-01,  2.1320440e+00,  6.1513790e+00
     911,  1.5613151e+01,  0.0000000e+00,  0.0000000e+00,  1.5936000e-01,  2.1279640e+00,  6.1509980e+00
     912,  1.5615511e+01,  0.0000000e+00,  0.0000000e+00,  1.5944700e-01,  2.1310520e+00,  6.1514040e+00
     913,  1.5631416e+01,  0.0000000e+00,  0.0000000e+00,  1.5934400e-01,  2.1400540e+00,  6.1523030e+00
     914,  1.5629033e+01,  0.0000000e+00,  0.0000000e+00,  1.6184700e-01,  2.1354080e+00,  6.1535130e+00
     915,  1.5619235e+01,  0.0000000e+00,  0.0000000e+00,  1.5928700e-01,  2.1297270e+00,  6.1511290e+00
     916,  1.5622420e+01,  0.0000000e+00,  0.0000000e+00,  1.6024100e-01,  2.1293560e+00,  6.1513140e+00
     917,  1.5649706e+01,  0.0000000e+00,  0.0000000e+00,  1.5936400e-01,  2.1452130e+00,  6.1515690e+00
     918,  1.5675883e+01,  0.0000000e+00,  0.0000000e+00,  1.5931300e-01,  2.1669140e+00,  6.1510630e+00
     919,  1.5608781e+01,  0.0000000e+00,  0.0000000e+00,  1.5931500e-01,  2.1036640e+00,  6.1502520e+00
     920,  1.5632806e+01,  0.0000000e+00,  0.0000000e+00,  1.5931400e-01,  2.1334130e+00,  6.1511450e+00
     921,  1.5668326e+01,  0.0000000e+00,  0.0000000e+00,  1.5931300e-01,  2.1637700e+00,  6.1513180e+00
     922,  1.5626707e+01,  0.0000000e+00,  0.0000000e+00,  1.7082200e-01,  2.1109350e+00,  6.1513870e+00
     923,  1.5663946e+01,  0.0000000e+00,  0.0000000e+00,  1.6049700e-01,  2.1651810e+00,  6.1517090e+00
     924,  1.5611492e+01,  0.0000000e+00,  0.0000000e+00,  1.5952100e-01,  2.1110790e+00,  6.1517220e+00
     925,  1.5681696e+01,  0.0000000e+00,  0.0000000e+00,  1.6339500e-01,  2.1617770e+00,  6.1511330e+00
     926,  1.5615831e+01,  0.0000000e+00,  0.0000000e+00,  1.5925900e-01,  2.1082930e+00,  6.1515120e+00
     927,  1.5664048e+01,  0.0000000e+00,  0.0000000e+00,  1.5933300e-01,  2.1606040e+00,  6.1540310e+00
     928,  1.5617668e+01,  0.0000000e+00,  0.0000000e+00,  1.5947600e-01,  2.1154080e+00,  6.1509880e+00
     929,  1.5672120e+01,  0.0000000e+00,  0.0000000e+00,  1.5969300e-01,  2.1629470e+00,  6.1512870e+00
     930,  1.5595517e+01,  0.0000000e+00,  0.0000000e+00,  1.5985200e-01,  2.1068680e+00,  6.1422950e+00
     931,  1.5633222e+01,  0.0000000e+00,  0.0000000e+00,  1.6079300e-01,  2.1492760e+00,  6.1347500e+00
     932,  1.5646745e+01,  0.0000000e+00,  0.0000000e+00,  1.5928200e-01,  2.1632880e+00,  6.1281590e+00
     933,  1.5583956e+01,  0.0000000e+00,  0.0000000e+00,  1.6035300e-01,  2.1237600e+00,  6.1197050e+00
     934,  1.5580814e+01,  0.0000000e+00,  0.0000000e+00,  1.5921700e-01,  2.1243090e+00,  6.1177130e+00
     935,  1.5583099e+01,  0.0000000e+00,  0.0000000e+00,  1.5918700e-01,  2.1270230e+00,  6.1180990e+00
     936,  1.5631505e+01,  0.0000000e+00,  0.0000000e+00,  1.5944000e-01,  2.1705000e+00,  6.1185440e+00
     937,  1.5562924e+01,  0.0000000e+00,  0.0000000e+00,  1.5932100e-01,  2.1031710e+00,  6.1194200e+00
     938,  1.5613909e+01,  0.0000000e+00,  0.0000000e+00,  1.5942800e-01,  2.1588990e+00,  6.1174010e+00
     939,  1.5578990e+01,  0.0000000e+00,  0.0000000e+00,  1.5931400e-01,  2.1230530e+00,  6.1179720e+00
     940,  1.5612895e+01,  0.0000000e+00,  0.0000000e+00,  1.5918700e-01,  2.1545800e+00,  6.1194910e+00
     941,  1.5579344e+01,  0.0000000e+00,  0.0000000e+00,  1.5946400e-01,  2.1179270e+00,  6.1183520e+00
     942,  1.5618528e+01,  0.0000000e+00,  0.0000000e+00,  1.5910800e-01,  2.1563790e+00,  6.1182730e+00
     943,  1.5583950e+01,  0.0000000e+00,  0.0000000e+00,  1.5939200e-01,  2.1221720e+00,  6.1187090e+00
     944,  1.5638865e+01,  0.0000000e+00,  0.0000000e+00,  1.5922600e-01,  2.1696780e+00,  6.1238570e+00
     945,  1.5583626e+01,  0.0000000e+00,  0.0000000e+00,  1.5972000e-01,  2.1238290e+00,  6.1188340e+00
     946,  1.5695844e+01,  0.0000000e+00,  0.0000000e+00,  1.6303300e-01,  2.2245590e+00,  6.1292510e+00
     947,  1.5576538e+01,  0.0000000e+00,  0.0000000e+00,  1.5932100e-01,  2.1237970e+00,  6.1206740e+00
     948,  1.5635658e+01,  0.0000000e+00,  0.0000000e+00,  1.7558600e-01,  2.1569480e+00,  6.1210460e+00
     949,  1.5580057e+01,  0.0000000e+00,  0.0000000e+00,  1.5932900e-01,  2.1222600e+00,  6.1176090e+00
     950,  1.5621918e+01,  0.0000000e+00,  0.0000000e+00,  1.5930200e-01,  2.1558200e+00,  6.1202650e+00
     951,  1.5589858e+01,  0.0000000e+00,  0.0000000e+00,  1.5920500e-01,  2.1214930e+00,  6.1289560e+00
     952,  1.5597537e+01,  0.0000000e+00,  0.0000000e+00,  1.5935500e-01,  2.1273370e+00,  6.1230340e+00
     953,  1.5687760e+01,  0.0000000e+00,  0.0000000e+00,  1.6051300e-01,  2.2290730e+00,  6.1189770e+00
     954,  1.5589659e+01,  0.0000000e+00,  0.0000000e+00,  1.5917300e-01,  2.1211320e+00,  6.1273710e+00
     955,  1.5601547e+01,  0.0000000e+00,  0.0000000e+00,  1.6002500e-01,  2.1383190e+00,  6.1210780e+00
     956,  1.5709820e+01,  0.0000000e+00,  0.0000000e+00,  1.6045200e-01,  2.2492760e+00,  6.1187640e+00
     957,  1.5577984e+01,  0.0000000e+00,  0.0000000e+00,  1.5923500e-01,  2.1235150e+00,  6.1189110e+00
     958,  1.5629517e+01,  0.0000000e+00,  0.0000000e+00,  1.5934000e-01,  2.1605680e+00,  6.1187350e+00
     959,  1.5610050e+01,  0.0000000e+00,  0.0000000e+00,  1.5933500e-01,  2.1346150e+00,  6.1193850e+00
     960,  1.5705631e+01,  0.0000000e+00,  0.0000000e+00,  1.6175000e-01,  2.2271040e+00,  6.1206830e+00
     961,  1.5599652e+01,  0.0000000e+00,  0.0000000e+00,  1.5966400e-01,  2.1235040e+00,  6.1196920e+00
     962,  1.5601900e+01,  0.0000000e+00,  0.0000000e+00,  1.5936400e-01,  2.1248500e+00,  6.1196610e+00
     963,  1.5710124e+01,  0.0000000e+00,  0.0000000e+00,  1.6082700e-01,  2.2290890e+00,  6.1215000e+00
     964,  1.5599800e+01,  0.0000000e+00,  0.0000000e+00,  1.6051600e-01,  2.1243230e+00,  6.1214460e+00
     965,  1.5618200e+01,  0.0000000e+00,  0.0000000e+00,  1.5916100e-01,  2.1296040e+00,  6.1318040e+00
     966,  1.5700359e+01,  0.0000000e+00,  0.0000000e+00,  1.5910500e-01,  2.2273570e+00,  6.1194400e+00
     967,  1.5591994e+01,  0.0000000e+00,  0.0000000e+00,  1.5927300e-01,  2.1198160e+00,  6.1198090e+00
     968,  1.5707698e+01,  0.0000000e+00,  0.0000000e+00,  1.5924400e-01,  2.2295170e+00,  6.1201690e+00
     969,  1.5660905e+01,  0.0000000e+00,  0.0000000e+00,  1.6025600e-01,  2.1874840e+00,  6.1200380e+00
     970,  1.5777445e+01,  0.0000000e+00,  0.0000000e+00,  1.6081500e-01,  2.4977390e+00,  5.9227160e+00
     971,  1.5592759e+01,  0.0000000e+00,  0.0000000e+00,  1.5938300e-01,  2.1191340e+00,  6.1204470e+00
     972,  1.5605335e+01,  0.0000000e+00,  0.0000000e+00,  1.5920700e-01,  2.1242520e+00,  6.1192920e+00
     973,  1.5710897e+01,  0.0000000e+00,  0.0000000e+00,  1.5926500e-01,  2.2312610e+00,  6.1195390e+00
     974,  1.5757700e+01,  0.0000000e+00,  0.0000000e+00,  1.5941600e-01,  2.4660220e+00,  5.9327550e+00
     975,  1.5909881e+01,  0.0000000e+00,  0.0000000e+00,  1.5944000e-01,  2.4234100e+00,  6.1239210e+00
     976,  1.5834794e+01,  0.0000000e+00,  0.0000000e+00,  1.5920900e-01,  2.3628430e+00,  6.1194380e+00
     977,  1.5468729e+01,  0.0000000e+00,  0.0000000e+00,  1.5925600e-01,  2.1887570e+00,  5.9215900e+00
     978,  1.5790202e+01,  0.0000000e+00,  0.0000000e+00,  1.5937300e-01,  2.5036790e+00,  5.9323620e+00
     979,  1.5611961e+01,  0.0000000e+00,  0.0000000e+00,  1.5926000e-01,  2.1328000e+00,  6.1204680e+00
     980,  1.5703144e+01,  0.0000000e+00,  0.0000000e+00,  1.5943400e-01,  2.2277360e+00,  6.1201670e+00
     981,  1.5665744e+01,  0.0000000e+00,  0.0000000e+00,  1.5940600e-01,  2.1916820e+00,  6.1210870e+00
     982,  1.5785106e+01,  0.0000000e+00,  0.0000000e+00,  1.5934100e-01,  2.4991150e+00,  5.9262780e+00
     983,  1.5591080e+01,  0.0000000e+00,  0.0000000e+00,  1.5940800e-01,  2.1159020e+00,  6.1203940e+00
     984,  1.5600685e+01,  0.0000000e+00,  0.0000000e+00,  1.5928300e-01,  2.1233930e+00,  6.1208690e+00
     985,  1.5706329e+01,  0.0000000e+00,  0.0000000e+00,  1.5939800e-01,  2.2215460e+00,  6.1248900e+00
     986,  1.5604868e+01,  0.0000000e+00,  0.0000000e+00,  1.5923000e-01,  2.1239000e+00,  6.1219270e+00
     987,  1.5715952e+01,  0.0000000e+00,  0.0000000e+00,  1.5958700e-01,  2.2389610e+00,  6.1209950e+00
     988,  1.5666336e+01,  0.0000000e+00,  0.0000000e+00,  1.5930400e-01,  2.1871190e+00,  6.1208630e+00
     989,  1.5779126e+01,  0.0000000e+00,  0.0000000e+00,  1.5952100e-01,  2.5008550e+00,  5.9218500e+00
     990,  1.5613926e+01,  0.0000000e+00,  0.0000000e+00,  1.5931000e-01,  2.1285350e+00,  6.1247790e+00
     991,  1.5604593e+01,  0.0000000e+00,  0.0000000e+00,  1.5932000e-01,  2.1249660e+00,  6.1206940e+00
     992,  1.5712220e+01,  0.0000000e+00,  0.0000000e+00,  1.5940900e-01,  2.2333670e+00,  6.1233260e+00
     993,  1.5687824e+01,  0.0000000e+00,  0.0000000e+00,  1.5991700e-01,  2.1967400e+00,  6.1257770e+00
     994,  1.5793754e+01,  0.0000000e+00,  0.0000000e+00,  1.5935700e-01,  2.5026000e+00,  5.9324190e+00
     995,  1.5595012e+01,  0.0000000e+00,  0.0000000e+00,  1.5921800e-01,  2.1149920e+00,  6.1210250e+00
     996,  1.5608983e+01,  0.0000000e+00,  0.0000000e+00,  1.5955000e-01,  2.1267830e+00,  6.1241870e+00
     997,  1.5699648e+01,  0.0000000e+00,  0.0000000e+00,  1.5937900e-01,  2.2218160e+00,  6.1209330e+00
     998,  1.9212464e+01,  0.0000000e+00,  0.0000000e+00,  3.7717960e+00,  2.1182810e+00,  6.1257110e+00
     999,  1.5636509e+01,  0.0000000e+00,  0.0000000e+00,  1.5870300e-01,  2.1616290e+00,  6.1201860e+00
    1000,  2.2190411e+01,  0.0000000e+00,  6.5296400e+00,  1.6653500e-01,  2.1168770e+00,  6.1204710e+00
