t, velocity, pressure, k, omega, wall_distance
 1.3861000e+01,  5.3170504e-02,  1.1548136e+00,  8.7913645e-02,  6.5579992e-02,  0.0000000e+00
 1.3862000e+01,  5.3173703e-02,  1.1553138e+00,  8.7881659e-02,  1.4289632e-01,  0.0000000e+00
 1.3863000e+01,  5.3176901e-02,  1.1548326e+00,  8.7849971e-02,  6.7115182e-02,  0.0000000e+00
 1.3864000e+01,  5.3180082e-02,  1.1541496e+00,  8.7817926e-02,  1.9230286e-01,  0.0000000e+00
 1.3865000e+01,  5.3183245e-02,  1.1537388e+00,  8.7784882e-02,  6.6828442e-02,  0.0000000e+00
 1.3866000e+01,  5.3186393e-02,  1.1538333e+00,  8.7751965e-02,  1.0754833e-01,  0.0000000e+00
 1.3867000e+01,  5.3189573e-02,  1.1535871e+00,  8.7718588e-02,  1.0874015e-01,  0.0000000e+00
 1.3868000e+01,  5.3192761e-02,  1.1533841e+00,  8.7684169e-02,  6.5883426e-02,  0.0000000e+00
 1.3869000e+01,  5.3195915e-02,  1.1529223e+00,  8.7650123e-02,  1.4022125e-01,  0.0000000e+00
 1.3870000e+01,  5.3199076e-02,  1.1528779e+00,  8.7616683e-02,  1.1645218e-01,  0.0000000e+00
 1.3871000e+01,  5.3202221e-02,  1.1528246e+00,  8.7582842e-02,  1.4347148e-01,  0.0000000e+00
 1.3872000e+01,  5.3205341e-02,  1.1527626e+00,  8.7548541e-02,  1.1274103e-01,  0.0000000e+00
 1.3873000e+01,  5.3208431e-02,  1.1526149e+00,  8.7515536e-02,  8.2268127e-02,  0.0000000e+00
 1.3874000e+01,  5.3211514e-02,  1.1525323e+00,  8.7483709e-02,  1.1036728e-01,  0.0000000e+00
 1.3875000e+01,  5.3214591e-02,  1.1523136e+00,  8.7451740e-02,  6.5806347e-02,  0.0000000e+00
 1.3876000e+01,  5.3217653e-02,  1.1521019e+00,  8.7420007e-02,  1.3093926e-01,  0.0000000e+00
 1.3877000e+01,  5.3220645e-02,  1.1519005e+00,  8.7388868e-02,  1.2044984e-01,  0.0000000e+00
 1.3878000e+01,  5.3223595e-02,  1.1516873e+00,  8.7358863e-02,  9.3399294e-02,  0.0000000e+00
 1.3879000e+01,  5.3226528e-02,  1.1517121e+00,  8.7329544e-02,  1.2689636e-01,  0.0000000e+00
 1.3880000e+01,  5.3229474e-02,  1.1515291e+00,  8.7300338e-02,  7.5140539e-02,  0.0000000e+00
 1.3881000e+01,  5.3232411e-02,  1.1513344e+00,  8.7271688e-02,  1.4426635e-01,  0.0000000e+00
 1.3882000e+01,  5.3235357e-02,  1.1511744e+00,  8.7243822e-02,  6.6580874e-02,  0.0000000e+00
 1.3883000e+01,  5.3238288e-02,  1.1511004e+00,  8.7216391e-02,  1.3953180e-01,  0.0000000e+00
 1.3884000e+01,  5.3241195e-02,  1.1507243e+00,  8.7188203e-02,  1.1739931e-01,  0.0000000e+00
 1.3885000e+01,  5.3244050e-02,  1.1505634e+00,  8.7160244e-02,  1.0945313e-01,  0.0000000e+00
 1.3886000e+01,  5.3246890e-02,  1.1506599e+00,  8.7132932e-02,  1.1231818e-01,  0.0000000e+00
 1.3887000e+01,  5.3249739e-02,  1.1508704e+00,  8.7104296e-02,  6.6255531e-02,  0.0000000e+00
 1.3888000e+01,  5.3252548e-02,  1.1506040e+00,  8.7076322e-02,  1.4543629e-01,  0.0000000e+00
 1.3889000e+01,  5.3255373e-02,  1.1505852e+00,  8.7049234e-02,  1.0821157e-01,  0.0000000e+00
 1.3890000e+01,  5.3258172e-02,  1.1504751e+00,  8.7022357e-02,  6.6426702e-02,  0.0000000e+00
 1.3891000e+01,  5.3260960e-02,  1.1506057e+00,  8.6995708e-02,  1.7290599e-01,  0.0000000e+00
 1.3892000e+01,  5.3263773e-02,  1.1500634e+00,  8.6969164e-02,  6.6703295e-02,  0.0000000e+00
 1.3893000e+01,  5.3266589e-02,  1.1502081e+00,  8.6942334e-02,  1.4419582e-01,  0.0000000e+00
 1.3894000e+01,  5.3269342e-02,  1.1500448e+00,  8.6915396e-02,  6.6835657e-02,  0.0000000e+00
 1.3895000e+01,  5.3272035e-02,  1.1497747e+00,  8.6889223e-02,  1.1455360e-01,  0.0000000e+00
 1.3896000e+01,  5.3274728e-02,  1.1497624e+00,  8.6863318e-02,  1.2744191e-01,  0.0000000e+00
 1.3897000e+01,  5.3277405e-02,  1.1499236e+00,  8.6837393e-02,  1.1905102e-01,  0.0000000e+00
 1.3898000e+01,  5.3280082e-02,  1.1496947e+00,  8.6811832e-02,  1.0545934e-01,  0.0000000e+00
 1.3899000e+01,  5.3282755e-02,  1.1498547e+00,  8.6787461e-02,  7.1094609e-02,  0.0000000e+00
 1.3900000e+01,  5.3285453e-02,  1.1496839e+00,  8.6764172e-02,  7.0086216e-02,  0.0000000e+00
 1.3901000e+01,  5.3288153e-02,  1.1496544e+00,  8.6741190e-02,  6.5841036e-02,  0.0000000e+00
 1.3902000e+01,  5.3290838e-02,  1.1496394e+00,  8.6719454e-02,  6.5886261e-02,  0.0000000e+00
 1.3903000e+01,  5.3293473e-02,  1.1497312e+00,  8.6699226e-02,  1.1771005e-01,  0.0000000e+00
 1.3904000e+01,  5.3296079e-02,  1.1495883e+00,  8.6680283e-02,  1.1636636e-01,  0.0000000e+00
 1.3905000e+01,  5.3298698e-02,  1.1495005e+00,  8.6662245e-02,  1.0000621e-01,  0.0000000e+00
 1.3906000e+01,  5.3301304e-02,  1.1495691e+00,  8.6643883e-02,  9.1090512e-02,  0.0000000e+00
 1.3907000e+01,  5.3303892e-02,  1.1495535e+00,  8.6625892e-02,  6.8722339e-02,  0.0000000e+00
 1.3908000e+01,  5.3306499e-02,  1.1495987e+00,  8.6607770e-02,  7.7613112e-02,  0.0000000e+00
 1.3909000e+01,  5.3309145e-02,  1.1496421e+00,  8.6589925e-02,  1.1600127e-01,  0.0000000e+00
 1.3910000e+01,  5.3311793e-02,  1.1497180e+00,  8.6572529e-02,  6.6102849e-02,  0.0000000e+00
 1.3911000e+01,  5.3314439e-02,  1.1497022e+00,  8.6555739e-02,  6.5919124e-02,  0.0000000e+00
 1.3912000e+01,  5.3317057e-02,  1.1496987e+00,  8.6539163e-02,  1.0728443e-01,  0.0000000e+00
 1.3913000e+01,  5.3319614e-02,  1.1496995e+00,  8.6522968e-02,  6.7423012e-02,  0.0000000e+00
 1.3914000e+01,  5.3322166e-02,  1.1497490e+00,  8.6506340e-02,  6.6318120e-02,  0.0000000e+00
 1.3915000e+01,  5.3324709e-02,  1.1498493e+00,  8.6488181e-02,  1.1596630e-01,  0.0000000e+00
 1.3916000e+01,  5.3327244e-02,  1.1499179e+00,  8.6469816e-02,  6.6174464e-02,  0.0000000e+00
 1.3917000e+01,  5.3329797e-02,  1.1499893e+00,  8.6451865e-02,  6.5974738e-02,  0.0000000e+00
 1.3918000e+01,  5.3332358e-02,  1.1501083e+00,  8.6434508e-02,  6.5964943e-02,  0.0000000e+00
 1.3919000e+01,  5.3334925e-02,  1.1500113e+00,  8.6417401e-02,  6.6204515e-02,  0.0000000e+00
 1.3920000e+01,  5.3337494e-02,  1.1502003e+00,  8.6400580e-02,  1.1591484e-01,  0.0000000e+00
 1.3921000e+01,  5.3340022e-02,  1.1502956e+00,  8.6384219e-02,  1.0015975e-01,  0.0000000e+00
 1.3922000e+01,  5.3342495e-02,  1.1504199e+00,  8.6368109e-02,  6.9809478e-02,  0.0000000e+00
 1.3923000e+01,  5.3344943e-02,  1.1504370e+00,  8.6352641e-02,  6.6546569e-02,  0.0000000e+00
 1.3924000e+01,  5.3347402e-02,  1.1506325e+00,  8.6338155e-02,  6.7253267e-02,  0.0000000e+00
 1.3925000e+01,  5.3349874e-02,  1.1510689e+00,  8.6323647e-02,  1.1604004e-01,  0.0000000e+00
 1.3926000e+01,  5.3352349e-02,  1.1510302e+00,  8.6309179e-02,  6.6206847e-02,  0.0000000e+00
 1.3927000e+01,  5.3354823e-02,  1.1513674e+00,  8.6295144e-02,  6.6564264e-02,  0.0000000e+00
 1.3928000e+01,  5.3357310e-02,  1.1512518e+00,  8.6280831e-02,  6.6555364e-02,  0.0000000e+00
 1.3929000e+01,  5.3359793e-02,  1.1514171e+00,  8.6266310e-02,  8.3885281e-02,  0.0000000e+00
 1.3930000e+01,  5.3362269e-02,  1.1515213e+00,  8.6251726e-02,  1.2704095e-01,  0.0000000e+00
 1.3931000e+01,  5.3364734e-02,  1.1515533e+00,  8.6237642e-02,  7.0833248e-02,  0.0000000e+00
 1.3932000e+01,  5.3367198e-02,  1.1520305e+00,  8.6225066e-02,  7.0193361e-02,  0.0000000e+00
 1.3933000e+01,  5.3369664e-02,  1.1521595e+00,  8.6211348e-02,  6.6692618e-02,  0.0000000e+00
 1.3934000e+01,  5.3372144e-02,  1.1525398e+00,  8.6194987e-02,  1.1591315e-01,  0.0000000e+00
 1.3935000e+01,  5.3374615e-02,  1.1529486e+00,  8.6178856e-02,  6.6187083e-02,  0.0000000e+00
 1.3936000e+01,  5.3377114e-02,  1.1527947e+00,  8.6162888e-02,  6.6023586e-02,  0.0000000e+00
 1.3937000e+01,  5.3379601e-02,  1.1542058e+00,  8.6147399e-02,  6.6030427e-02,  0.0000000e+00
 1.3938000e+01,  5.3382109e-02,  1.1531319e+00,  8.6132277e-02,  1.1592086e-01,  0.0000000e+00
 1.3939000e+01,  5.3384612e-02,  1.1531348e+00,  8.6117754e-02,  6.6217788e-02,  0.0000000e+00
 1.3940000e+01,  5.3387094e-02,  1.1548452e+00,  8.6102851e-02,  6.6065890e-02,  0.0000000e+00
 1.3941000e+01,  5.3389541e-02,  1.1531830e+00,  8.6087502e-02,  1.0927779e-01,  0.0000000e+00
 1.3942000e+01,  5.3391984e-02,  1.1545497e+00,  8.6072704e-02,  1.2751524e-01,  0.0000000e+00
 1.3943000e+01,  5.3394417e-02,  1.1551472e+00,  8.6058392e-02,  6.9954292e-02,  0.0000000e+00
 1.3944000e+01,  5.3396859e-02,  1.1551616e+00,  8.6043969e-02,  7.4171365e-02,  0.0000000e+00
 1.3945000e+01,  5.3399276e-02,  1.1552271e+00,  8.6029603e-02,  1.4549936e-01,  0.0000000e+00
 1.3946000e+01,  5.3401700e-02,  1.1551079e+00,  8.6015239e-02,  7.0551634e-02,  0.0000000e+00
 1.3947000e+01,  5.3404130e-02,  1.1559245e+00,  8.6001405e-02,  1.1164145e-01,  0.0000000e+00
 1.3948000e+01,  5.3406572e-02,  1.1562936e+00,  8.5988313e-02,  1.1238802e-01,  0.0000000e+00
 1.3949000e+01,  5.3409013e-02,  1.1567421e+00,  8.5975610e-02,  1.0402931e-01,  0.0000000e+00
 1.3950000e+01,  5.3411454e-02,  1.1575155e+00,  8.5963640e-02,  1.1680648e-01,  0.0000000e+00
 1.3951000e+01,  5.3413910e-02,  1.1573406e+00,  8.5952508e-02,  6.6230292e-02,  0.0000000e+00
 1.3952000e+01,  5.3416387e-02,  1.1577908e+00,  8.5941613e-02,  1.1592299e-01,  0.0000000e+00
 1.3953000e+01,  5.3418853e-02,  1.1586840e+00,  8.5931353e-02,  6.6233460e-02,  0.0000000e+00
 1.3954000e+01,  5.3421326e-02,  1.1588817e+00,  8.5921469e-02,  6.6068190e-02,  0.0000000e+00
 1.3955000e+01,  5.3423809e-02,  1.1586816e+00,  8.5912324e-02,  6.6071496e-02,  0.0000000e+00
 1.3956000e+01,  5.3426312e-02,  1.1595994e+00,  8.5903804e-02,  6.6237377e-02,  0.0000000e+00
 1.3957000e+01,  5.3428817e-02,  1.1600192e+00,  8.5896204e-02,  6.6136301e-02,  0.0000000e+00
 1.3958000e+01,  5.3431318e-02,  1.1608954e+00,  8.5889220e-02,  6.6086169e-02,  0.0000000e+00
 1.3959000e+01,  5.3433811e-02,  1.1611539e+00,  8.5882365e-02,  6.6070176e-02,  0.0000000e+00
 1.3960000e+01,  5.3436264e-02,  1.1613251e+00,  8.5875999e-02,  6.6070388e-02,  0.0000000e+00
 1.3961000e+01,  5.3438695e-02,  1.1617439e+00,  8.5870316e-02,  6.6083410e-02,  0.0000000e+00
 1.3962000e+01,  5.3441115e-02,  1.1622009e+00,  8.5865413e-02,  6.6074943e-02,  0.0000000e+00
 1.3963000e+01,  5.3443555e-02,  1.1627813e+00,  8.5861207e-02,  6.6064294e-02,  0.0000000e+00
 1.3964000e+01,  5.3446018e-02,  1.1629035e+00,  8.5856618e-02,  6.6065250e-02,  0.0000000e+00
 1.3965000e+01,  5.3448503e-02,  1.1646473e+00,  8.5851983e-02,  6.6084766e-02,  0.0000000e+00
 1.3966000e+01,  5.3450995e-02,  1.1643708e+00,  8.5848421e-02,  6.6077473e-02,  0.0000000e+00
 1.3967000e+01,  5.3453474e-02,  1.1645238e+00,  8.5844875e-02,  6.6060040e-02,  0.0000000e+00
 1.3968000e+01,  5.3455962e-02,  1.1654683e+00,  8.5841256e-02,  6.6060820e-02,  0.0000000e+00
 1.3969000e+01,  5.3458466e-02,  1.1665790e+00,  8.5837596e-02,  6.6059670e-02,  0.0000000e+00
 1.3970000e+01,  5.3460993e-02,  1.1666000e+00,  8.5834130e-02,  6.6055572e-02,  0.0000000e+00
 1.3971000e+01,  5.3463538e-02,  1.1677721e+00,  8.5830579e-02,  6.6054949e-02,  0.0000000e+00
 1.3972000e+01,  5.3466066e-02,  1.1676989e+00,  8.5827752e-02,  6.6054729e-02,  0.0000000e+00
 1.3973000e+01,  5.3468596e-02,  1.1688270e+00,  8.5825068e-02,  6.6055355e-02,  0.0000000e+00
 1.3974000e+01,  5.3471135e-02,  1.1687859e+00,  8.5822077e-02,  6.6051872e-02,  0.0000000e+00
 1.3975000e+01,  5.3473658e-02,  1.1695461e+00,  8.5819590e-02,  7.0672146e-02,  0.0000000e+00
 1.3976000e+01,  5.3476174e-02,  1.1702762e+00,  8.5817695e-02,  1.3187244e-01,  0.0000000e+00
 1.3977000e+01,  5.3478688e-02,  1.1722734e+00,  8.5816359e-02,  1.4350493e-01,  0.0000000e+00
 1.3978000e+01,  5.3481190e-02,  1.1723335e+00,  8.5815495e-02,  6.7510858e-02,  0.0000000e+00
 1.3979000e+01,  5.3483686e-02,  1.1725128e+00,  8.5815042e-02,  1.1289886e-01,  0.0000000e+00
 1.3980000e+01,  5.3486224e-02,  1.1728278e+00,  8.5814876e-02,  6.6568925e-02,  0.0000000e+00
 1.3981000e+01,  5.3488782e-02,  1.1731864e+00,  8.5815568e-02,  1.1048908e-01,  0.0000000e+00
 1.3982000e+01,  5.3491336e-02,  1.1739390e+00,  8.5817264e-02,  7.3201640e-02,  0.0000000e+00
 1.3983000e+01,  5.3493886e-02,  1.1747140e+00,  8.5819401e-02,  8.5244585e-02,  0.0000000e+00
 1.3984000e+01,  5.3496445e-02,  1.1756201e+00,  8.5821218e-02,  1.0096897e-01,  0.0000000e+00
 1.3985000e+01,  5.3499019e-02,  1.1765616e+00,  8.5823059e-02,  7.1301883e-02,  0.0000000e+00
 1.3986000e+01,  5.3501617e-02,  1.1775149e+00,  8.5825311e-02,  8.5998816e-02,  0.0000000e+00
 1.3987000e+01,  5.3504218e-02,  1.1784279e+00,  8.5827934e-02,  6.8562424e-02,  0.0000000e+00
 1.3988000e+01,  5.3506806e-02,  1.1792702e+00,  8.5830417e-02,  1.3185143e-01,  0.0000000e+00
 1.3989000e+01,  5.3509392e-02,  1.1819767e+00,  8.5831624e-02,  7.0421498e-02,  0.0000000e+00
 1.3990000e+01,  5.3511972e-02,  1.1798493e+00,  8.5833240e-02,  6.6067598e-02,  0.0000000e+00
 1.3991000e+01,  5.3514547e-02,  1.1805374e+00,  8.5834841e-02,  1.1018947e-01,  0.0000000e+00
 1.3992000e+01,  5.3517119e-02,  1.1814820e+00,  8.5836525e-02,  9.0524870e-02,  0.0000000e+00
 1.3993000e+01,  5.3519679e-02,  1.1825662e+00,  8.5838097e-02,  6.6125202e-02,  0.0000000e+00
 1.3994000e+01,  5.3522240e-02,  1.1836911e+00,  8.5839813e-02,  7.5372122e-02,  0.0000000e+00
 1.3995000e+01,  5.3524813e-02,  1.1847775e+00,  8.5842371e-02,  1.1938247e-01,  0.0000000e+00
 1.3996000e+01,  5.3527382e-02,  1.1879335e+00,  8.5846004e-02,  7.1650551e-02,  0.0000000e+00
 1.3997000e+01,  5.3529948e-02,  1.1857745e+00,  8.5849700e-02,  8.1472443e-02,  0.0000000e+00
 1.3998000e+01,  5.3532534e-02,  1.1888351e+00,  8.5853881e-02,  6.6267612e-02,  0.0000000e+00
 1.3999000e+01,  5.3535126e-02,  1.1866827e+00,  8.5858928e-02,  1.1198305e-01,  0.0000000e+00
 1.4000000e+01,  5.3537722e-02,  1.1877505e+00,  8.5864470e-02,  6.6707253e-02,  0.0000000e+00
 1.4001000e+01,  5.3540312e-02,  1.1890650e+00,  8.5870921e-02,  6.6097972e-02,  0.0000000e+00
 1.4002000e+01,  5.3542892e-02,  1.1904975e+00,  8.5877532e-02,  6.6070675e-02,  0.0000000e+00
 1.4003000e+01,  5.3545492e-02,  1.1919344e+00,  8.5884364e-02,  1.1250618e-01,  0.0000000e+00
 1.4004000e+01,  5.3548089e-02,  1.1932259e+00,  8.5891721e-02,  6.6716182e-02,  0.0000000e+00
 1.4005000e+01,  5.3550667e-02,  1.1944005e+00,  8.5899382e-02,  6.6046024e-02,  0.0000000e+00
 1.4006000e+01,  5.3553223e-02,  1.1955122e+00,  8.5907396e-02,  6.5960345e-02,  0.0000000e+00
 1.4007000e+01,  5.3555794e-02,  1.1962383e+00,  8.5915802e-02,  1.0963542e-01,  0.0000000e+00
 1.4008000e+01,  5.3558366e-02,  1.1969329e+00,  8.5924337e-02,  6.7177513e-02,  0.0000000e+00
 1.4009000e+01,  5.3560957e-02,  1.1976349e+00,  8.5932526e-02,  6.6314998e-02,  0.0000000e+00
 1.4010000e+01,  5.3563541e-02,  1.2009654e+00,  8.5941126e-02,  1.0994619e-01,  0.0000000e+00
 1.4011000e+01,  5.3566141e-02,  1.2005507e+00,  8.5950293e-02,  1.0882920e-01,  0.0000000e+00
 1.4012000e+01,  5.3568745e-02,  1.2003339e+00,  8.5960193e-02,  6.7251495e-02,  0.0000000e+00
 1.4013000e+01,  5.3571332e-02,  1.2005196e+00,  8.5970582e-02,  6.5934104e-02,  0.0000000e+00
 1.4014000e+01,  5.3573903e-02,  1.2011935e+00,  8.5981584e-02,  6.5903956e-02,  0.0000000e+00
 1.4015000e+01,  5.3576469e-02,  1.2023032e+00,  8.5993645e-02,  6.6157305e-02,  0.0000000e+00
 1.4016000e+01,  5.3579046e-02,  1.2037521e+00,  8.6007158e-02,  1.1335485e-01,  0.0000000e+00
 1.4017000e+01,  5.3581600e-02,  1.2053711e+00,  8.6021103e-02,  6.6350875e-02,  0.0000000e+00
 1.4018000e+01,  5.3584138e-02,  1.2070589e+00,  8.6035400e-02,  6.5907763e-02,  0.0000000e+00
 1.4019000e+01,  5.3586675e-02,  1.2086452e+00,  8.6049545e-02,  6.6114102e-02,  0.0000000e+00
 1.4020000e+01,  5.3589231e-02,  1.2101486e+00,  8.6063406e-02,  1.4477095e-01,  0.0000000e+00
 1.4021000e+01,  5.3591753e-02,  1.2112277e+00,  8.6077483e-02,  6.6806727e-02,  0.0000000e+00
 1.4022000e+01,  5.3594282e-02,  1.2121760e+00,  8.6091197e-02,  6.5879747e-02,  0.0000000e+00
 1.4023000e+01,  5.3596792e-02,  1.2130537e+00,  8.6105636e-02,  6.6116951e-02,  0.0000000e+00
 1.4024000e+01,  5.3599317e-02,  1.2139356e+00,  8.6119897e-02,  1.1324296e-01,  0.0000000e+00
 1.4025000e+01,  5.3601856e-02,  1.2150758e+00,  8.6134402e-02,  6.6387863e-02,  0.0000000e+00
 1.4026000e+01,  5.3604390e-02,  1.2159687e+00,  8.6148593e-02,  6.5857016e-02,  0.0000000e+00
 1.4027000e+01,  5.3606898e-02,  1.2171251e+00,  8.6162827e-02,  6.6076863e-02,  0.0000000e+00
 1.4028000e+01,  5.3609432e-02,  1.2183529e+00,  8.6177320e-02,  1.1320927e-01,  0.0000000e+00
 1.4029000e+01,  5.3611961e-02,  1.2196729e+00,  8.6191014e-02,  1.1528425e-01,  0.0000000e+00
 1.4030000e+01,  5.3614471e-02,  1.2210170e+00,  8.6205336e-02,  6.6001814e-02,  0.0000000e+00
 1.4031000e+01,  5.3616990e-02,  1.2223809e+00,  8.6220573e-02,  6.5966494e-02,  0.0000000e+00
 1.4032000e+01,  5.3619491e-02,  1.2237325e+00,  8.6236692e-02,  1.1319877e-01,  0.0000000e+00
 1.4033000e+01,  5.3621996e-02,  1.2250621e+00,  8.6253348e-02,  6.6325100e-02,  0.0000000e+00
 1.4034000e+01,  5.3624516e-02,  1.2295875e+00,  8.6269935e-02,  6.5889681e-02,  0.0000000e+00
 1.4035000e+01,  5.3627034e-02,  1.2292857e+00,  8.6286557e-02,  6.5854269e-02,  0.0000000e+00
 1.4036000e+01,  5.3629539e-02,  1.2289604e+00,  8.6303043e-02,  1.4493878e-01,  0.0000000e+00
 1.4037000e+01,  5.3632029e-02,  1.2290442e+00,  8.6319363e-02,  6.6834968e-02,  0.0000000e+00
 1.4038000e+01,  5.3634513e-02,  1.2296805e+00,  8.6335652e-02,  6.5782328e-02,  0.0000000e+00
 1.4039000e+01,  5.3636994e-02,  1.2328128e+00,  8.6351752e-02,  1.0426704e-01,  0.0000000e+00
 1.4040000e+01,  5.3639476e-02,  1.2340901e+00,  8.6367984e-02,  6.8356491e-02,  0.0000000e+00
 1.4041000e+01,  5.3641928e-02,  1.2348072e+00,  8.6383744e-02,  6.5968818e-02,  0.0000000e+00
 1.4042000e+01,  5.3644352e-02,  1.2360922e+00,  8.6399361e-02,  6.5781336e-02,  0.0000000e+00
 1.4043000e+01,  5.3646764e-02,  1.2376041e+00,  8.6414306e-02,  1.4731087e-01,  0.0000000e+00
 1.4044000e+01,  5.3649161e-02,  1.2392424e+00,  8.6429409e-02,  6.6640567e-02,  0.0000000e+00
 1.4045000e+01,  5.3651558e-02,  1.2409596e+00,  8.6445156e-02,  6.5792379e-02,  0.0000000e+00
 1.4046000e+01,  5.3653938e-02,  1.2427031e+00,  8.6460972e-02,  6.5723040e-02,  0.0000000e+00
 1.4047000e+01,  5.3656309e-02,  1.2443347e+00,  8.6477102e-02,  1.1320291e-01,  0.0000000e+00
 1.4048000e+01,  5.3658682e-02,  1.2458585e+00,  8.6493653e-02,  6.6488421e-02,  0.0000000e+00
 1.4049000e+01,  5.3661052e-02,  1.2472686e+00,  8.6509311e-02,  1.1526578e-01,  0.0000000e+00
 1.4050000e+01,  5.3663415e-02,  1.2486446e+00,  8.6524669e-02,  1.1253991e-01,  0.0000000e+00
 1.4051000e+01,  5.3665788e-02,  1.2499987e+00,  8.6539294e-02,  6.6262100e-02,  0.0000000e+00
 1.4052000e+01,  5.3668142e-02,  1.2513600e+00,  8.6553396e-02,  6.5911198e-02,  0.0000000e+00
 1.4053000e+01,  5.3670470e-02,  1.2527118e+00,  8.6567912e-02,  6.5782950e-02,  0.0000000e+00
 1.4054000e+01,  5.3672776e-02,  1.2541063e+00,  8.6583055e-02,  1.1325321e-01,  0.0000000e+00
 1.4055000e+01,  5.3675083e-02,  1.2556960e+00,  8.6598551e-02,  1.1321870e-01,  0.0000000e+00
 1.4056000e+01,  5.3677385e-02,  1.2573495e+00,  8.6614039e-02,  6.6052230e-02,  0.0000000e+00
 1.4057000e+01,  5.3679673e-02,  1.2590231e+00,  8.6630247e-02,  1.1276956e-01,  0.0000000e+00
 1.4058000e+01,  5.3681936e-02,  1.2606577e+00,  8.6646409e-02,  6.6173627e-02,  0.0000000e+00
 1.4059000e+01,  5.3684199e-02,  1.2648642e+00,  8.6661758e-02,  6.5946654e-02,  0.0000000e+00
 1.4060000e+01,  5.3686462e-02,  1.2642961e+00,  8.6675988e-02,  1.2563456e-01,  0.0000000e+00
 1.4061000e+01,  5.3688698e-02,  1.2654176e+00,  8.6688402e-02,  8.0612054e-02,  0.0000000e+00
 1.4062000e+01,  5.3690900e-02,  1.2664889e+00,  8.6700066e-02,  6.5751579e-02,  0.0000000e+00
 1.4063000e+01,  5.3693089e-02,  1.2678201e+00,  8.6711729e-02,  6.5782597e-02,  0.0000000e+00
 1.4064000e+01,  5.3695270e-02,  1.2694383e+00,  8.6723249e-02,  1.1318450e-01,  0.0000000e+00
 1.4065000e+01,  5.3697453e-02,  1.2713052e+00,  8.6735136e-02,  1.4775235e-01,  0.0000000e+00
 1.4066000e+01,  5.3699641e-02,  1.2732553e+00,  8.6746509e-02,  1.1853048e-01,  0.0000000e+00
 1.4067000e+01,  5.3701820e-02,  1.2752815e+00,  8.6757918e-02,  1.2569620e-01,  0.0000000e+00
 1.4068000e+01,  5.3703990e-02,  1.2784180e+00,  8.6768776e-02,  9.6319604e-02,  0.0000000e+00
 1.4069000e+01,  5.3706122e-02,  1.2798791e+00,  8.6779123e-02,  1.6701296e-01,  0.0000000e+00
 1.4070000e+01,  5.3708228e-02,  1.2805183e+00,  8.6789841e-02,  1.3887048e-01,  0.0000000e+00
 1.4071000e+01,  5.3710315e-02,  1.2819389e+00,  8.6801134e-02,  1.4583206e-01,  0.0000000e+00
 1.4072000e+01,  5.3712387e-02,  1.2857900e+00,  8.6813030e-02,  2.0598771e-01,  0.0000000e+00
 1.4073000e+01,  5.3714463e-02,  1.2847293e+00,  8.6825164e-02,  1.5623286e-01,  0.0000000e+00
 1.4074000e+01,  5.3716528e-02,  1.2859606e+00,  8.6836905e-02,  2.2846956e-01,  0.0000000e+00
 1.4075000e+01,  5.3718587e-02,  1.2887999e+00,  8.6848879e-02,  1.4432684e-01,  0.0000000e+00
 1.4076000e+01,  5.3720621e-02,  1.2903697e+00,  8.6860833e-02,  1.6533199e-01,  0.0000000e+00
 1.4077000e+01,  5.3722660e-02,  1.2933910e+00,  8.6872073e-02,  1.6751021e-01,  0.0000000e+00
 1.4078000e+01,  5.3724661e-02,  1.2955024e+00,  8.6882407e-02,  1.5030681e-01,  0.0000000e+00
 1.4079000e+01,  5.3726635e-02,  1.2966781e+00,  8.6893275e-02,  1.4457960e-01,  0.0000000e+00
 1.4080000e+01,  5.3728594e-02,  1.3011780e+00,  8.6903994e-02,  1.7772640e-01,  0.0000000e+00
 1.4081000e+01,  5.3730562e-02,  1.2993553e+00,  8.6914662e-02,  1.6193544e-01,  0.0000000e+00
 1.4082000e+01,  5.3732507e-02,  1.3021049e+00,  8.6924769e-02,  1.9739648e-01,  0.0000000e+00
 1.4083000e+01,  5.3734433e-02,  1.3040219e+00,  8.6935295e-02,  1.9818245e-01,  0.0000000e+00
 1.4084000e+01,  5.3736329e-02,  1.3051418e+00,  8.6945908e-02,  2.1182882e-01,  0.0000000e+00
 1.4085000e+01,  5.3738201e-02,  1.3100598e+00,  8.6956336e-02,  1.7362271e-01,  0.0000000e+00
 1.4086000e+01,  5.3740036e-02,  1.3111050e+00,  8.6966877e-02,  1.5723689e-01,  0.0000000e+00
 1.4087000e+01,  5.3741859e-02,  1.3095609e+00,  8.6978397e-02,  1.2200968e-01,  0.0000000e+00
 1.4088000e+01,  5.3743675e-02,  1.3150046e+00,  8.6990738e-02,  1.5075623e-01,  0.0000000e+00
 1.4089000e+01,  5.3745496e-02,  1.3155821e+00,  8.7003586e-02,  8.5155096e-02,  0.0000000e+00
 1.4090000e+01,  5.3747311e-02,  1.3183554e+00,  8.7016884e-02,  1.5740011e-01,  0.0000000e+00
 1.4091000e+01,  5.3749097e-02,  1.3200873e+00,  8.7030828e-02,  7.3001689e-02,  0.0000000e+00
 1.4092000e+01,  5.3750859e-02,  1.3218787e+00,  8.7044836e-02,  1.3176941e-01,  0.0000000e+00
