 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  4.3013680e+00,  0.0000000e+00,  0.0000000e+00,  3.4071000e-02,  1.3687890e+00,  1.6000140e+00
     221,  4.3689150e+00,  0.0000000e+00,  0.0000000e+00,  3.3959000e-02,  1.4401570e+00,  1.5938250e+00
     222,  4.3467290e+00,  0.0000000e+00,  0.0000000e+00,  3.4064000e-02,  1.4174700e+00,  1.5952710e+00
     223,  4.4486320e+00,  0.0000000e+00,  0.0000000e+00,  3.4165000e-02,  1.5216860e+00,  1.5926980e+00
     224,  4.3304930e+00,  0.0000000e+00,  0.0000000e+00,  3.3945000e-02,  1.4045680e+00,  1.5921900e+00
     225,  4.3159110e+00,  0.0000000e+00,  0.0000000e+00,  3.3989000e-02,  1.3852150e+00,  1.5934660e+00
     226,  4.2455450e+00,  0.0000000e+00,  0.0000000e+00,  3.3994000e-02,  1.3204520e+00,  1.5927310e+00
     227,  4.3503540e+00,  0.0000000e+00,  0.0000000e+00,  3.4023000e-02,  1.4193220e+00,  1.5972930e+00
     228,  4.2201310e+00,  0.0000000e+00,  0.0000000e+00,  3.3937000e-02,  1.2913830e+00,  1.5954290e+00
     229,  4.3498430e+00,  0.0000000e+00,  0.0000000e+00,  3.4004000e-02,  1.4228850e+00,  1.5947260e+00
     230,  4.3016860e+00,  0.0000000e+00,  0.0000000e+00,  3.4015000e-02,  1.3745470e+00,  1.5928980e+00
     231,  4.3786340e+00,  0.0000000e+00,  0.0000000e+00,  3.3967000e-02,  1.4369580e+00,  1.5930650e+00
     232,  4.3293550e+00,  0.0000000e+00,  0.0000000e+00,  3.3984000e-02,  1.4007640e+00,  1.5954220e+00
     233,  4.3502520e+00,  0.0000000e+00,  0.0000000e+00,  4.2304000e-02,  1.4146310e+00,  1.5936250e+00
     234,  4.3493700e+00,  0.0000000e+00,  0.0000000e+00,  3.3984000e-02,  1.4204090e+00,  1.5922790e+00
     235,  4.2939740e+00,  0.0000000e+00,  0.0000000e+00,  3.4051000e-02,  1.3650000e+00,  1.5942810e+00
     236,  4.3178830e+00,  0.0000000e+00,  0.0000000e+00,  3.3944000e-02,  1.3780790e+00,  1.6071910e+00
     237,  4.3008470e+00,  0.0000000e+00,  0.0000000e+00,  3.3988000e-02,  1.3747100e+00,  1.5929310e+00
     238,  4.3067840e+00,  0.0000000e+00,  0.0000000e+00,  3.3949000e-02,  1.3830450e+00,  1.5918390e+00
     239,  4.2773910e+00,  0.0000000e+00,  0.0000000e+00,  3.3945000e-02,  1.3530520e+00,  1.5928710e+00
     240,  4.3105820e+00,  0.0000000e+00,  0.0000000e+00,  3.4530000e-02,  1.3783190e+00,  1.6015330e+00
     241,  4.3672290e+00,  0.0000000e+00,  0.0000000e+00,  3.3942000e-02,  1.4324990e+00,  1.6030280e+00
     242,  4.2829180e+00,  0.0000000e+00,  0.0000000e+00,  3.3949000e-02,  1.3599370e+00,  1.5927780e+00
     243,  4.2832210e+00,  0.0000000e+00,  0.0000000e+00,  3.3882000e-02,  1.3599710e+00,  1.5940650e+00
     244,  4.2116870e+00,  0.0000000e+00,  0.0000000e+00,  3.3869000e-02,  1.2801010e+00,  1.5993080e+00
     245,  4.2762950e+00,  0.0000000e+00,  0.0000000e+00,  3.3819000e-02,  1.3513970e+00,  1.5935330e+00
     246,  4.2625080e+00,  0.0000000e+00,  0.0000000e+00,  3.4052000e-02,  1.3384530e+00,  1.5931340e+00
     247,  4.3181480e+00,  0.0000000e+00,  0.0000000e+00,  3.4412000e-02,  1.3876040e+00,  1.5999610e+00
     248,  4.2734020e+00,  0.0000000e+00,  0.0000000e+00,  3.3852000e-02,  1.3477670e+00,  1.5940900e+00
     249,  4.3012270e+00,  0.0000000e+00,  0.0000000e+00,  3.3842000e-02,  1.3809220e+00,  1.5918950e+00
     250,  4.3215710e+00,  0.0000000e+00,  0.0000000e+00,  3.3945000e-02,  1.3859700e+00,  1.5910160e+00
     251,  4.1794500e+00,  0.0000000e+00,  0.0000000e+00,  3.3861000e-02,  1.2553780e+00,  1.5933280e+00
     252,  4.2556670e+00,  0.0000000e+00,  0.0000000e+00,  3.3903000e-02,  1.3330650e+00,  1.5933340e+00
     253,  4.1648530e+00,  0.0000000e+00,  0.0000000e+00,  3.3889000e-02,  1.2434950e+00,  1.5925050e+00
     254,  4.3105320e+00,  0.0000000e+00,  0.0000000e+00,  3.5143000e-02,  1.3873470e+00,  1.5924310e+00
     255,  4.1739800e+00,  0.0000000e+00,  0.0000000e+00,  3.3908000e-02,  1.2448170e+00,  1.5926760e+00
     256,  4.2714410e+00,  0.0000000e+00,  0.0000000e+00,  3.3857000e-02,  1.3443100e+00,  1.5940320e+00
     257,  4.1671360e+00,  0.0000000e+00,  0.0000000e+00,  3.3867000e-02,  1.2430780e+00,  1.5937300e+00
     258,  4.2808310e+00,  0.0000000e+00,  0.0000000e+00,  3.4105000e-02,  1.3570610e+00,  1.5925270e+00
     259,  4.2620050e+00,  0.0000000e+00,  0.0000000e+00,  3.3865000e-02,  1.3350130e+00,  1.5956720e+00
     260,  4.2557120e+00,  0.0000000e+00,  0.0000000e+00,  3.3960000e-02,  1.3268750e+00,  1.5954550e+00
     261,  4.2554980e+00,  0.0000000e+00,  0.0000000e+00,  3.3824000e-02,  1.3303250e+00,  1.5940920e+00
     262,  4.1523030e+00,  0.0000000e+00,  0.0000000e+00,  3.5720000e-02,  1.2205470e+00,  1.5947180e+00
     263,  4.1197500e+00,  0.0000000e+00,  0.0000000e+00,  3.5418000e-02,  1.1932170e+00,  1.5948000e+00
     264,  4.2140350e+00,  0.0000000e+00,  0.0000000e+00,  3.3836000e-02,  1.2840780e+00,  1.5947800e+00
     265,  4.1224530e+00,  0.0000000e+00,  0.0000000e+00,  3.3881000e-02,  1.1977250e+00,  1.5934080e+00
     266,  4.1160480e+00,  0.0000000e+00,  0.0000000e+00,  3.5707000e-02,  1.1893190e+00,  1.5931530e+00
     267,  4.1109130e+00,  0.0000000e+00,  0.0000000e+00,  3.3846000e-02,  1.1868570e+00,  1.5929220e+00
     268,  4.1243630e+00,  0.0000000e+00,  0.0000000e+00,  3.4564000e-02,  1.1823950e+00,  1.6080720e+00
     269,  4.2158310e+00,  0.0000000e+00,  0.0000000e+00,  3.3888000e-02,  1.2922630e+00,  1.5916810e+00
     270,  4.1820840e+00,  0.0000000e+00,  0.0000000e+00,  3.3860000e-02,  1.2585280e+00,  1.5934460e+00
     271,  4.2160670e+00,  0.0000000e+00,  0.0000000e+00,  3.3973000e-02,  1.2865880e+00,  1.5964270e+00
     272,  4.1962020e+00,  0.0000000e+00,  0.0000000e+00,  3.3815000e-02,  1.2718870e+00,  1.5930020e+00
     273,  4.1680220e+00,  0.0000000e+00,  0.0000000e+00,  3.3810000e-02,  1.2439070e+00,  1.5944460e+00
     274,  4.1937070e+00,  0.0000000e+00,  0.0000000e+00,  3.3905000e-02,  1.2662770e+00,  1.5947170e+00
     275,  4.1631300e+00,  0.0000000e+00,  0.0000000e+00,  3.5520000e-02,  1.2342080e+00,  1.5941260e+00
     276,  4.1721850e+00,  0.0000000e+00,  0.0000000e+00,  3.3907000e-02,  1.2476830e+00,  1.5937920e+00
     277,  4.1612550e+00,  0.0000000e+00,  0.0000000e+00,  3.3880000e-02,  1.2379230e+00,  1.5939810e+00
     278,  4.0424300e+00,  0.0000000e+00,  0.0000000e+00,  3.3900000e-02,  1.1173040e+00,  1.5934820e+00
     279,  4.0937190e+00,  0.0000000e+00,  0.0000000e+00,  3.5306000e-02,  1.1491660e+00,  1.5987680e+00
     280,  4.0112520e+00,  0.0000000e+00,  0.0000000e+00,  3.3873000e-02,  1.0840920e+00,  1.5952210e+00
     281,  3.9925500e+00,  0.0000000e+00,  0.0000000e+00,  3.4648000e-02,  1.0624070e+00,  1.5928640e+00
     282,  3.8792020e+00,  0.0000000e+00,  0.0000000e+00,  3.3826000e-02,  9.5731700e-01,  1.5934770e+00
     283,  3.9960560e+00,  0.0000000e+00,  0.0000000e+00,  3.3983000e-02,  1.0519320e+00,  1.5998060e+00
     284,  3.8993240e+00,  0.0000000e+00,  0.0000000e+00,  3.3832000e-02,  9.5976500e-01,  1.5964390e+00
     285,  3.9543960e+00,  0.0000000e+00,  0.0000000e+00,  3.3915000e-02,  1.0273980e+00,  1.5961390e+00
     286,  3.9518830e+00,  0.0000000e+00,  0.0000000e+00,  3.3862000e-02,  1.0267900e+00,  1.5951040e+00
     287,  3.9879990e+00,  0.0000000e+00,  0.0000000e+00,  3.3887000e-02,  1.0605620e+00,  1.5968770e+00
     288,  3.8712740e+00,  0.0000000e+00,  0.0000000e+00,  3.3866000e-02,  9.4516800e-01,  1.5962300e+00
     289,  4.0962000e+00,  0.0000000e+00,  0.0000000e+00,  3.3968000e-02,  1.1673840e+00,  1.5958720e+00
     290,  3.9573360e+00,  0.0000000e+00,  0.0000000e+00,  3.6245000e-02,  1.0229990e+00,  1.5959930e+00
     291,  4.1087650e+00,  0.0000000e+00,  0.0000000e+00,  3.3840000e-02,  1.1775840e+00,  1.5959920e+00
     292,  4.3418370e+00,  0.0000000e+00,  0.0000000e+00,  3.3949000e-02,  1.4161530e+00,  1.5953250e+00
     293,  4.1258520e+00,  0.0000000e+00,  0.0000000e+00,  3.3895000e-02,  1.1836530e+00,  1.6107250e+00
     294,  4.1439250e+00,  0.0000000e+00,  0.0000000e+00,  3.3904000e-02,  1.2136690e+00,  1.5986120e+00
     295,  4.1123630e+00,  0.0000000e+00,  0.0000000e+00,  3.4155000e-02,  1.1852860e+00,  1.5955220e+00
     296,  4.0516290e+00,  0.0000000e+00,  0.0000000e+00,  3.5665000e-02,  1.1211580e+00,  1.5964390e+00
     297,  4.1395540e+00,  0.0000000e+00,  0.0000000e+00,  3.3940000e-02,  1.2122180e+00,  1.5969760e+00
     298,  4.1791710e+00,  0.0000000e+00,  0.0000000e+00,  3.3947000e-02,  1.2261470e+00,  1.6132250e+00
     299,  4.1245580e+00,  0.0000000e+00,  0.0000000e+00,  3.3924000e-02,  1.1966060e+00,  1.5966100e+00
     300,  4.0009760e+00,  0.0000000e+00,  0.0000000e+00,  3.3978000e-02,  1.0749880e+00,  1.5956380e+00
     301,  4.1707530e+00,  0.0000000e+00,  0.0000000e+00,  3.3943000e-02,  1.2362100e+00,  1.6005400e+00
     302,  4.1467210e+00,  0.0000000e+00,  0.0000000e+00,  3.3902000e-02,  1.2193010e+00,  1.5959040e+00
     303,  4.1563250e+00,  0.0000000e+00,  0.0000000e+00,  3.3942000e-02,  1.2278700e+00,  1.5968010e+00
     304,  4.0724950e+00,  0.0000000e+00,  0.0000000e+00,  3.3991000e-02,  1.1409120e+00,  1.5994960e+00
     305,  4.0883620e+00,  0.0000000e+00,  0.0000000e+00,  3.3935000e-02,  1.1606170e+00,  1.5956400e+00
     306,  4.1585410e+00,  0.0000000e+00,  0.0000000e+00,  3.3855000e-02,  1.2277940e+00,  1.5954050e+00
     307,  4.0940310e+00,  0.0000000e+00,  0.0000000e+00,  3.3955000e-02,  1.1646650e+00,  1.5958660e+00
     308,  4.1157490e+00,  0.0000000e+00,  0.0000000e+00,  3.3993000e-02,  1.1872650e+00,  1.5953520e+00
     309,  4.0444440e+00,  0.0000000e+00,  0.0000000e+00,  3.4001000e-02,  1.1178440e+00,  1.5952110e+00
     310,  4.1799580e+00,  0.0000000e+00,  0.0000000e+00,  3.3921000e-02,  1.2502140e+00,  1.5980280e+00
     311,  4.0389040e+00,  0.0000000e+00,  0.0000000e+00,  3.3949000e-02,  1.1096560e+00,  1.5968800e+00
     312,  4.0876240e+00,  0.0000000e+00,  0.0000000e+00,  3.3873000e-02,  1.1438430e+00,  1.6137880e+00
     313,  4.1872190e+00,  0.0000000e+00,  0.0000000e+00,  3.4239000e-02,  1.2596630e+00,  1.5954100e+00
     314,  4.1089210e+00,  0.0000000e+00,  0.0000000e+00,  3.3951000e-02,  1.1784930e+00,  1.5960800e+00
     315,  4.1082850e+00,  0.0000000e+00,  0.0000000e+00,  3.3863000e-02,  1.1782910e+00,  1.5996950e+00
     316,  4.1816790e+00,  0.0000000e+00,  0.0000000e+00,  3.3854000e-02,  1.2507650e+00,  1.5980080e+00
     317,  4.1098970e+00,  0.0000000e+00,  0.0000000e+00,  3.3945000e-02,  1.1810350e+00,  1.5959280e+00
     318,  4.1499710e+00,  0.0000000e+00,  0.0000000e+00,  3.3900000e-02,  1.2213440e+00,  1.5963540e+00
     319,  4.0957700e+00,  0.0000000e+00,  0.0000000e+00,  3.3969000e-02,  1.1655270e+00,  1.5957850e+00
     320,  4.1595810e+00,  0.0000000e+00,  0.0000000e+00,  3.3980000e-02,  1.2275220e+00,  1.6003940e+00
     321,  4.1837200e+00,  0.0000000e+00,  0.0000000e+00,  3.3877000e-02,  1.2550320e+00,  1.5962350e+00
     322,  4.1491180e+00,  0.0000000e+00,  0.0000000e+00,  3.3903000e-02,  1.2223940e+00,  1.5956590e+00
     323,  4.1982900e+00,  0.0000000e+00,  0.0000000e+00,  3.3954000e-02,  1.2572320e+00,  1.5956050e+00
     324,  4.1860850e+00,  0.0000000e+00,  0.0000000e+00,  3.3869000e-02,  1.2533650e+00,  1.6001710e+00
     325,  4.1829630e+00,  0.0000000e+00,  0.0000000e+00,  3.3938000e-02,  1.2571250e+00,  1.5952300e+00
     326,  4.1122650e+00,  0.0000000e+00,  0.0000000e+00,  3.3950000e-02,  1.1825280e+00,  1.5979120e+00
     327,  4.1436570e+00,  0.0000000e+00,  0.0000000e+00,  3.3868000e-02,  1.1969480e+00,  1.6116580e+00
     328,  4.1409310e+00,  0.0000000e+00,  0.0000000e+00,  3.3982000e-02,  1.1941230e+00,  1.6002210e+00
     329,  4.1525730e+00,  0.0000000e+00,  0.0000000e+00,  3.3843000e-02,  1.2242340e+00,  1.5951980e+00
     330,  4.1904870e+00,  0.0000000e+00,  0.0000000e+00,  3.3899000e-02,  1.2557930e+00,  1.6011820e+00
     331,  4.1498510e+00,  0.0000000e+00,  0.0000000e+00,  3.3955000e-02,  1.2241050e+00,  1.5950390e+00
     332,  4.1952520e+00,  0.0000000e+00,  0.0000000e+00,  3.3921000e-02,  1.2642490e+00,  1.5966160e+00
     333,  4.2006480e+00,  0.0000000e+00,  0.0000000e+00,  3.3845000e-02,  1.2716460e+00,  1.5988400e+00
     334,  4.2011500e+00,  0.0000000e+00,  0.0000000e+00,  3.6037000e-02,  1.2662600e+00,  1.5967540e+00
     335,  4.1921300e+00,  0.0000000e+00,  0.0000000e+00,  3.3906000e-02,  1.2651100e+00,  1.5950310e+00
     336,  4.1234460e+00,  0.0000000e+00,  0.0000000e+00,  3.4036000e-02,  1.1944760e+00,  1.5976940e+00
     337,  4.1321010e+00,  0.0000000e+00,  0.0000000e+00,  3.3904000e-02,  1.2068580e+00,  1.5948340e+00
     338,  4.1987570e+00,  0.0000000e+00,  0.0000000e+00,  3.3956000e-02,  1.2697990e+00,  1.5967120e+00
     339,  4.1552680e+00,  0.0000000e+00,  0.0000000e+00,  3.3934000e-02,  1.2278560e+00,  1.5961370e+00
     340,  4.1973970e+00,  0.0000000e+00,  0.0000000e+00,  3.3920000e-02,  1.2644540e+00,  1.5993200e+00
     341,  4.2112020e+00,  0.0000000e+00,  0.0000000e+00,  3.3871000e-02,  1.2636210e+00,  1.6123060e+00
     342,  4.2058370e+00,  0.0000000e+00,  0.0000000e+00,  3.4778000e-02,  1.2624760e+00,  1.6024810e+00
     343,  4.1230570e+00,  0.0000000e+00,  0.0000000e+00,  3.3985000e-02,  1.1964250e+00,  1.5960450e+00
     344,  4.1217840e+00,  0.0000000e+00,  0.0000000e+00,  3.4066000e-02,  1.1916980e+00,  1.5989540e+00
     345,  4.1227950e+00,  0.0000000e+00,  0.0000000e+00,  3.3923000e-02,  1.1955110e+00,  1.5968900e+00
     346,  4.1766090e+00,  0.0000000e+00,  0.0000000e+00,  3.3945000e-02,  1.1925950e+00,  1.5963130e+00
     347,  4.1636850e+00,  0.0000000e+00,  0.0000000e+00,  3.3867000e-02,  1.2342720e+00,  1.5977990e+00
     348,  4.1911120e+00,  0.0000000e+00,  0.0000000e+00,  3.4990000e-02,  1.2604730e+00,  1.5968450e+00
     349,  4.1639040e+00,  0.0000000e+00,  0.0000000e+00,  3.3938000e-02,  1.2344720e+00,  1.5990540e+00
     350,  4.1114190e+00,  0.0000000e+00,  0.0000000e+00,  3.3940000e-02,  1.1834440e+00,  1.5956760e+00
     351,  4.2381650e+00,  0.0000000e+00,  0.0000000e+00,  3.3940000e-02,  1.2951980e+00,  1.5977720e+00
     352,  4.1937490e+00,  0.0000000e+00,  0.0000000e+00,  3.4443000e-02,  1.2617600e+00,  1.5965250e+00
     353,  4.1759760e+00,  0.0000000e+00,  0.0000000e+00,  3.3940000e-02,  1.2491340e+00,  1.5953900e+00
     354,  4.1042650e+00,  0.0000000e+00,  0.0000000e+00,  3.3868000e-02,  1.1751240e+00,  1.5973780e+00
     355,  4.1929330e+00,  0.0000000e+00,  0.0000000e+00,  3.6520000e-02,  1.2627130e+00,  1.5955330e+00
     356,  4.1562610e+00,  0.0000000e+00,  0.0000000e+00,  3.4044000e-02,  1.1957160e+00,  1.6266240e+00
     357,  4.1534980e+00,  0.0000000e+00,  0.0000000e+00,  3.4771000e-02,  1.2260080e+00,  1.5959410e+00
     358,  4.1159930e+00,  0.0000000e+00,  0.0000000e+00,  3.3916000e-02,  1.1862640e+00,  1.5980680e+00
     359,  4.1167130e+00,  0.0000000e+00,  0.0000000e+00,  3.3889000e-02,  1.1873460e+00,  1.5961090e+00
     360,  4.1802830e+00,  0.0000000e+00,  0.0000000e+00,  3.3964000e-02,  1.2464560e+00,  1.5982540e+00
     361,  4.1060090e+00,  0.0000000e+00,  0.0000000e+00,  3.3973000e-02,  1.1739710e+00,  1.5982800e+00
     362,  4.1854430e+00,  0.0000000e+00,  0.0000000e+00,  3.3899000e-02,  1.2565660e+00,  1.5955110e+00
     363,  4.1589400e+00,  0.0000000e+00,  0.0000000e+00,  3.4066000e-02,  1.2223460e+00,  1.5969870e+00
     364,  4.1866320e+00,  0.0000000e+00,  0.0000000e+00,  3.3972000e-02,  1.2525840e+00,  1.5970670e+00
     365,  4.1573600e+00,  0.0000000e+00,  0.0000000e+00,  3.3834000e-02,  1.2302890e+00,  1.5953480e+00
     366,  4.1093640e+00,  0.0000000e+00,  0.0000000e+00,  3.3919000e-02,  1.1705820e+00,  1.5953990e+00
     367,  4.0710760e+00,  0.0000000e+00,  0.0000000e+00,  3.3925000e-02,  1.1431680e+00,  1.5946770e+00
     368,  4.2027640e+00,  0.0000000e+00,  0.0000000e+00,  3.3942000e-02,  1.2756470e+00,  1.5960080e+00
     369,  4.1508460e+00,  0.0000000e+00,  0.0000000e+00,  3.3903000e-02,  1.2224390e+00,  1.5967660e+00
     370,  4.1707370e+00,  0.0000000e+00,  0.0000000e+00,  3.4045000e-02,  1.2450680e+00,  1.5952860e+00
     371,  4.1122230e+00,  0.0000000e+00,  0.0000000e+00,  3.3864000e-02,  1.1695590e+00,  1.5958040e+00
     372,  4.1119380e+00,  0.0000000e+00,  0.0000000e+00,  3.3916000e-02,  1.1813910e+00,  1.5955290e+00
     373,  4.1119460e+00,  0.0000000e+00,  0.0000000e+00,  3.3917000e-02,  1.1798080e+00,  1.5969110e+00
     374,  4.1642610e+00,  0.0000000e+00,  0.0000000e+00,  3.3925000e-02,  1.2362410e+00,  1.5972510e+00
     375,  4.0414320e+00,  0.0000000e+00,  0.0000000e+00,  3.3887000e-02,  1.1088910e+00,  1.5978800e+00
     376,  4.1863880e+00,  0.0000000e+00,  0.0000000e+00,  3.3948000e-02,  1.2543110e+00,  1.5994730e+00
     377,  4.0895480e+00,  0.0000000e+00,  0.0000000e+00,  3.3881000e-02,  1.1611340e+00,  1.5954670e+00
     378,  4.0918630e+00,  0.0000000e+00,  0.0000000e+00,  3.3935000e-02,  1.1635890e+00,  1.5951050e+00
     379,  4.1609100e+00,  0.0000000e+00,  0.0000000e+00,  3.3914000e-02,  1.2323670e+00,  1.5975630e+00
     380,  4.0467570e+00,  0.0000000e+00,  0.0000000e+00,  3.3887000e-02,  1.1050350e+00,  1.5986410e+00
     381,  4.0927220e+00,  0.0000000e+00,  0.0000000e+00,  3.3975000e-02,  1.1643030e+00,  1.5962560e+00
     382,  4.0636060e+00,  0.0000000e+00,  0.0000000e+00,  3.3911000e-02,  1.1351260e+00,  1.5968070e+00
     383,  4.1575420e+00,  0.0000000e+00,  0.0000000e+00,  3.3979000e-02,  1.2253690e+00,  1.5994360e+00
     384,  4.0895190e+00,  0.0000000e+00,  0.0000000e+00,  3.3906000e-02,  1.1597610e+00,  1.5972230e+00
     385,  4.1311860e+00,  0.0000000e+00,  0.0000000e+00,  3.3945000e-02,  1.1745020e+00,  1.6221010e+00
     386,  4.1536030e+00,  0.0000000e+00,  0.0000000e+00,  3.3865000e-02,  1.2219420e+00,  1.5958290e+00
     387,  4.0847820e+00,  0.0000000e+00,  0.0000000e+00,  3.4024000e-02,  1.1543690e+00,  1.5972910e+00
     388,  4.0327710e+00,  0.0000000e+00,  0.0000000e+00,  3.4100000e-02,  1.1039020e+00,  1.5962830e+00
     389,  4.2006450e+00,  0.0000000e+00,  0.0000000e+00,  3.3878000e-02,  1.2698830e+00,  1.5959410e+00
     390,  4.1597440e+00,  0.0000000e+00,  0.0000000e+00,  3.3960000e-02,  1.2297770e+00,  1.5969360e+00
     391,  4.0939750e+00,  0.0000000e+00,  0.0000000e+00,  3.3898000e-02,  1.1633440e+00,  1.5990130e+00
     392,  4.0996570e+00,  0.0000000e+00,  0.0000000e+00,  3.5305000e-02,  1.1594820e+00,  1.6060620e+00
     393,  4.1395060e+00,  0.0000000e+00,  0.0000000e+00,  3.3958000e-02,  1.2126210e+00,  1.5951490e+00
     394,  4.0777900e+00,  0.0000000e+00,  0.0000000e+00,  3.3955000e-02,  1.1464000e+00,  1.5976940e+00
     395,  4.1544020e+00,  0.0000000e+00,  0.0000000e+00,  3.3943000e-02,  1.2147240e+00,  1.5946570e+00
     396,  4.1341490e+00,  0.0000000e+00,  0.0000000e+00,  3.4242000e-02,  1.2025830e+00,  1.5990880e+00
     397,  4.0852080e+00,  0.0000000e+00,  0.0000000e+00,  3.3971000e-02,  1.1554350e+00,  1.5976590e+00
     398,  4.0873970e+00,  0.0000000e+00,  0.0000000e+00,  3.3951000e-02,  1.1577010e+00,  1.5961190e+00
     399,  4.0998160e+00,  0.0000000e+00,  0.0000000e+00,  3.3861000e-02,  1.1711770e+00,  1.5983920e+00
     400,  4.1495730e+00,  0.0000000e+00,  0.0000000e+00,  3.5477000e-02,  1.2085380e+00,  1.5973700e+00
     401,  4.1392940e+00,  0.0000000e+00,  0.0000000e+00,  3.3935000e-02,  1.2091870e+00,  1.5970920e+00
     402,  4.1303510e+00,  0.0000000e+00,  0.0000000e+00,  3.3889000e-02,  1.2014980e+00,  1.5972450e+00
     403,  4.0141630e+00,  0.0000000e+00,  0.0000000e+00,  3.3967000e-02,  1.0848280e+00,  1.5965800e+00
     404,  4.1244660e+00,  0.0000000e+00,  0.0000000e+00,  3.3948000e-02,  1.1946370e+00,  1.5960910e+00
     405,  4.1040100e+00,  0.0000000e+00,  0.0000000e+00,  3.4018000e-02,  1.1742470e+00,  1.5951470e+00
     406,  4.0571710e+00,  0.0000000e+00,  0.0000000e+00,  3.5174000e-02,  1.1268870e+00,  1.5946980e+00
     407,  4.0557860e+00,  0.0000000e+00,  0.0000000e+00,  3.3964000e-02,  1.1246450e+00,  1.5953770e+00
     408,  4.0265990e+00,  0.0000000e+00,  0.0000000e+00,  3.3894000e-02,  1.0969180e+00,  1.5962950e+00
     409,  4.1200140e+00,  0.0000000e+00,  0.0000000e+00,  3.3949000e-02,  1.1878740e+00,  1.5970830e+00
     410,  4.1058580e+00,  0.0000000e+00,  0.0000000e+00,  3.3952000e-02,  1.1640170e+00,  1.5961120e+00
     411,  4.0950300e+00,  0.0000000e+00,  0.0000000e+00,  3.3898000e-02,  1.1651860e+00,  1.5980410e+00
     412,  4.0290610e+00,  0.0000000e+00,  0.0000000e+00,  3.4017000e-02,  1.0976980e+00,  1.5981320e+00
     413,  4.0502200e+00,  0.0000000e+00,  0.0000000e+00,  3.3965000e-02,  1.1226830e+00,  1.5961300e+00
     414,  4.0640550e+00,  0.0000000e+00,  0.0000000e+00,  3.5377000e-02,  1.1086340e+00,  1.5998390e+00
     415,  4.0531800e+00,  0.0000000e+00,  0.0000000e+00,  3.4095000e-02,  1.1133550e+00,  1.5974750e+00
     416,  4.0223030e+00,  0.0000000e+00,  0.0000000e+00,  3.3882000e-02,  1.0939210e+00,  1.5958880e+00
     417,  4.1085020e+00,  0.0000000e+00,  0.0000000e+00,  3.3902000e-02,  1.1816840e+00,  1.5948740e+00
     418,  3.9795880e+00,  0.0000000e+00,  0.0000000e+00,  3.3923000e-02,  1.0543930e+00,  1.5957300e+00
     419,  4.0590260e+00,  0.0000000e+00,  0.0000000e+00,  3.3955000e-02,  1.1263610e+00,  1.5973760e+00
     420,  4.0211830e+00,  0.0000000e+00,  0.0000000e+00,  3.3941000e-02,  1.0855360e+00,  1.6027670e+00
     421,  4.0418690e+00,  0.0000000e+00,  0.0000000e+00,  3.4792000e-02,  1.1079740e+00,  1.5975450e+00
     422,  4.0357890e+00,  0.0000000e+00,  0.0000000e+00,  3.3907000e-02,  1.1086010e+00,  1.5954830e+00
     423,  4.0917740e+00,  0.0000000e+00,  0.0000000e+00,  3.4010000e-02,  1.1619080e+00,  1.5962080e+00
     424,  4.1170620e+00,  0.0000000e+00,  0.0000000e+00,  3.4011000e-02,  1.1678200e+00,  1.6156510e+00
     425,  4.0200740e+00,  0.0000000e+00,  0.0000000e+00,  3.3918000e-02,  1.0927130e+00,  1.5949410e+00
     426,  4.1021600e+00,  0.0000000e+00,  0.0000000e+00,  3.5405000e-02,  1.1721470e+00,  1.5944370e+00
     427,  3.9671560e+00,  0.0000000e+00,  0.0000000e+00,  3.4301000e-02,  1.0408690e+00,  1.5948780e+00
