 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  1.7676649e+01,  0.0000000e+00,  0.0000000e+00,  1.5093500e-01,  4.0048360e+00,  7.2887490e+00
     221,  1.7772722e+01,  0.0000000e+00,  0.0000000e+00,  1.5071400e-01,  4.0937530e+00,  7.2953460e+00
     222,  1.7674130e+01,  0.0000000e+00,  0.0000000e+00,  1.5041900e-01,  4.0049980e+00,  7.2875830e+00
     223,  1.7766585e+01,  0.0000000e+00,  0.0000000e+00,  1.5040800e-01,  4.0960120e+00,  7.2898500e+00
     224,  1.7740210e+01,  0.0000000e+00,  0.0000000e+00,  1.5243000e-01,  4.0659410e+00,  7.2880370e+00
     225,  1.7789464e+01,  0.0000000e+00,  0.0000000e+00,  1.5045800e-01,  4.1171180e+00,  7.2880550e+00
     226,  1.7665332e+01,  0.0000000e+00,  0.0000000e+00,  1.5051400e-01,  3.9946920e+00,  7.2882240e+00
     227,  1.7690202e+01,  0.0000000e+00,  0.0000000e+00,  1.5031000e-01,  4.0227150e+00,  7.2865930e+00
     228,  1.7824688e+01,  0.0000000e+00,  0.0000000e+00,  1.5120100e-01,  4.1533430e+00,  7.2925720e+00
     229,  1.7832602e+01,  0.0000000e+00,  0.0000000e+00,  1.5048800e-01,  4.1611860e+00,  7.2890840e+00
     230,  1.7661718e+01,  0.0000000e+00,  0.0000000e+00,  1.5043000e-01,  3.9927780e+00,  7.2882940e+00
     231,  1.7774650e+01,  0.0000000e+00,  0.0000000e+00,  1.5054800e-01,  4.1073630e+00,  7.2869980e+00
     232,  1.7676468e+01,  0.0000000e+00,  0.0000000e+00,  1.5441400e-01,  3.9911700e+00,  7.2923810e+00
     233,  1.7688499e+01,  0.0000000e+00,  0.0000000e+00,  1.5049700e-01,  4.0232760e+00,  7.2882380e+00
     234,  1.7673541e+01,  0.0000000e+00,  0.0000000e+00,  1.5052500e-01,  4.0076500e+00,  7.2881910e+00
     235,  1.7850078e+01,  0.0000000e+00,  0.0000000e+00,  1.5173000e-01,  4.1769740e+00,  7.2867570e+00
     236,  1.7660876e+01,  0.0000000e+00,  0.0000000e+00,  1.5061400e-01,  3.9947290e+00,  7.2856360e+00
     237,  1.7813608e+01,  0.0000000e+00,  0.0000000e+00,  1.5173500e-01,  4.1452750e+00,  7.2891400e+00
     238,  1.7463179e+01,  0.0000000e+00,  0.0000000e+00,  1.5061500e-01,  3.9998830e+00,  7.0832220e+00
     239,  1.7767013e+01,  0.0000000e+00,  0.0000000e+00,  1.5046800e-01,  4.3028560e+00,  7.0844350e+00
     240,  1.7456081e+01,  0.0000000e+00,  0.0000000e+00,  1.5126500e-01,  3.9882680e+00,  7.0847230e+00
     241,  1.7493545e+01,  0.0000000e+00,  0.0000000e+00,  1.5068000e-01,  4.0269100e+00,  7.0842450e+00
     242,  1.7466746e+01,  0.0000000e+00,  0.0000000e+00,  1.5071300e-01,  3.9980460e+00,  7.0844300e+00
     243,  1.7548190e+01,  0.0000000e+00,  0.0000000e+00,  1.5075700e-01,  4.0828730e+00,  7.0864330e+00
     244,  1.7476869e+01,  0.0000000e+00,  0.0000000e+00,  1.5062100e-01,  4.0093630e+00,  7.0836340e+00
     245,  1.7090132e+01,  0.0000000e+00,  0.0000000e+00,  1.5065100e-01,  4.0300970e+00,  6.6765960e+00
     246,  1.6853395e+01,  0.0000000e+00,  0.0000000e+00,  1.5119500e-01,  3.9947020e+00,  6.4723680e+00
     247,  1.6880615e+01,  0.0000000e+00,  0.0000000e+00,  1.5067100e-01,  4.0215240e+00,  6.4723490e+00
     248,  1.6848206e+01,  0.0000000e+00,  0.0000000e+00,  1.5125800e-01,  3.9892020e+00,  6.4733310e+00
     249,  1.6809562e+01,  0.0000000e+00,  0.0000000e+00,  1.5066900e-01,  3.9531680e+00,  6.4721620e+00
     250,  1.6784699e+01,  0.0000000e+00,  0.0000000e+00,  1.5056700e-01,  3.9276500e+00,  6.4734300e+00
     251,  1.6815440e+01,  0.0000000e+00,  0.0000000e+00,  1.5062900e-01,  3.9600500e+00,  6.4733620e+00
     252,  1.6787266e+01,  0.0000000e+00,  0.0000000e+00,  1.5063900e-01,  3.9292060e+00,  6.4726970e+00
     253,  1.6875913e+01,  0.0000000e+00,  0.0000000e+00,  1.5060800e-01,  4.0205230e+00,  6.4718690e+00
     254,  1.6843982e+01,  0.0000000e+00,  0.0000000e+00,  1.5137100e-01,  3.9905910e+00,  6.4709480e+00
     255,  1.7077358e+01,  0.0000000e+00,  0.0000000e+00,  1.5012700e-01,  4.0203230e+00,  6.6776210e+00
     256,  1.6617262e+01,  0.0000000e+00,  0.0000000e+00,  1.5008200e-01,  3.7709440e+00,  6.4722870e+00
     257,  1.6860107e+01,  0.0000000e+00,  0.0000000e+00,  1.4994400e-01,  4.0176280e+00,  6.4719360e+00
     258,  1.6838683e+01,  0.0000000e+00,  0.0000000e+00,  1.5005100e-01,  3.9930250e+00,  6.4710220e+00
     259,  1.6684475e+01,  0.0000000e+00,  0.0000000e+00,  1.5055800e-01,  3.8278340e+00,  6.4757120e+00
     260,  1.6734775e+01,  0.0000000e+00,  0.0000000e+00,  1.4990100e-01,  3.8942940e+00,  6.4700290e+00
     261,  1.6760169e+01,  0.0000000e+00,  0.0000000e+00,  1.5001200e-01,  3.9200310e+00,  6.4720310e+00
     262,  1.6751723e+01,  0.0000000e+00,  0.0000000e+00,  1.5003000e-01,  3.9059180e+00,  6.4711830e+00
     263,  1.6768224e+01,  0.0000000e+00,  0.0000000e+00,  1.5008800e-01,  3.9278490e+00,  6.4713560e+00
     264,  1.6740354e+01,  0.0000000e+00,  0.0000000e+00,  1.4989700e-01,  3.8958890e+00,  6.4714870e+00
     265,  1.6761497e+01,  0.0000000e+00,  0.0000000e+00,  1.4988300e-01,  3.9211940e+00,  6.4722350e+00
     266,  1.6738150e+01,  0.0000000e+00,  0.0000000e+00,  1.5000600e-01,  3.8927380e+00,  6.4700070e+00
     267,  1.6764483e+01,  0.0000000e+00,  0.0000000e+00,  1.5099100e-01,  3.9210540e+00,  6.4716510e+00
     268,  1.6740874e+01,  0.0000000e+00,  0.0000000e+00,  1.4993100e-01,  3.8917760e+00,  6.4709830e+00
     269,  1.6755276e+01,  0.0000000e+00,  0.0000000e+00,  1.4996700e-01,  3.9091360e+00,  6.4747310e+00
     270,  1.6735516e+01,  0.0000000e+00,  0.0000000e+00,  1.4998100e-01,  3.8968130e+00,  6.4707290e+00
     271,  1.6756590e+01,  0.0000000e+00,  0.0000000e+00,  1.5000400e-01,  3.9186330e+00,  6.4702050e+00
     272,  1.6727011e+01,  0.0000000e+00,  0.0000000e+00,  1.5001100e-01,  3.8891680e+00,  6.4706550e+00
     273,  1.6760295e+01,  0.0000000e+00,  0.0000000e+00,  1.5000000e-01,  3.9178280e+00,  6.4709320e+00
     274,  1.6746336e+01,  0.0000000e+00,  0.0000000e+00,  1.5085100e-01,  3.9002800e+00,  6.4723110e+00
     275,  1.6767634e+01,  0.0000000e+00,  0.0000000e+00,  1.5015700e-01,  3.9168870e+00,  6.4705090e+00
     276,  1.6735754e+01,  0.0000000e+00,  0.0000000e+00,  1.4997200e-01,  3.8932430e+00,  6.4717810e+00
     277,  1.6769918e+01,  0.0000000e+00,  0.0000000e+00,  1.5142500e-01,  3.9173860e+00,  6.4792850e+00
     278,  1.6736454e+01,  0.0000000e+00,  0.0000000e+00,  1.4994600e-01,  3.8926960e+00,  6.4683510e+00
     279,  1.6760799e+01,  0.0000000e+00,  0.0000000e+00,  1.5045300e-01,  3.9153060e+00,  6.4704420e+00
     280,  1.6767828e+01,  0.0000000e+00,  0.0000000e+00,  1.5003300e-01,  3.9131610e+00,  6.4720790e+00
     281,  1.6764592e+01,  0.0000000e+00,  0.0000000e+00,  1.5000200e-01,  3.9161620e+00,  6.4710590e+00
     282,  1.6731546e+01,  0.0000000e+00,  0.0000000e+00,  1.5000000e-01,  3.8904100e+00,  6.4716860e+00
     283,  1.6756474e+01,  0.0000000e+00,  0.0000000e+00,  1.4914000e-01,  3.9165380e+00,  6.4729530e+00
     284,  1.6724401e+01,  0.0000000e+00,  0.0000000e+00,  1.4930100e-01,  3.8856360e+00,  6.4730310e+00
     285,  1.6750972e+01,  0.0000000e+00,  0.0000000e+00,  1.4931600e-01,  3.9143760e+00,  6.4749450e+00
     286,  1.6722366e+01,  0.0000000e+00,  0.0000000e+00,  1.5095400e-01,  3.8879390e+00,  6.4713650e+00
     287,  1.6751456e+01,  0.0000000e+00,  0.0000000e+00,  1.5106900e-01,  3.9118340e+00,  6.4733010e+00
     288,  1.6733956e+01,  0.0000000e+00,  0.0000000e+00,  1.4930500e-01,  3.9003260e+00,  6.4721210e+00
     289,  1.6758055e+01,  0.0000000e+00,  0.0000000e+00,  1.4931600e-01,  3.9211420e+00,  6.4726800e+00
     290,  1.6719193e+01,  0.0000000e+00,  0.0000000e+00,  1.4937800e-01,  3.8866370e+00,  6.4728010e+00
     291,  1.6746989e+01,  0.0000000e+00,  0.0000000e+00,  1.5017900e-01,  3.9078060e+00,  6.4723690e+00
     292,  1.6726857e+01,  0.0000000e+00,  0.0000000e+00,  1.4922000e-01,  3.8844370e+00,  6.4730120e+00
     293,  1.6743709e+01,  0.0000000e+00,  0.0000000e+00,  1.4949600e-01,  3.9080300e+00,  6.4728770e+00
     294,  1.6723660e+01,  0.0000000e+00,  0.0000000e+00,  1.4902000e-01,  3.8873570e+00,  6.4724100e+00
     295,  1.6746427e+01,  0.0000000e+00,  0.0000000e+00,  1.4935400e-01,  3.9071900e+00,  6.4746470e+00
     296,  1.6721783e+01,  0.0000000e+00,  0.0000000e+00,  1.4916800e-01,  3.8837270e+00,  6.4715560e+00
     297,  1.6751565e+01,  0.0000000e+00,  0.0000000e+00,  1.4932400e-01,  3.9107980e+00,  6.4720580e+00
     298,  1.6718384e+01,  0.0000000e+00,  0.0000000e+00,  1.4935000e-01,  3.8809370e+00,  6.4742360e+00
     299,  1.6747532e+01,  0.0000000e+00,  0.0000000e+00,  1.5077300e-01,  3.9075090e+00,  6.4731560e+00
     300,  1.6719904e+01,  0.0000000e+00,  0.0000000e+00,  1.5047000e-01,  3.8815790e+00,  6.4731040e+00
     301,  1.6759316e+01,  0.0000000e+00,  0.0000000e+00,  1.4933000e-01,  3.9246910e+00,  6.4706900e+00
     302,  1.6664768e+01,  0.0000000e+00,  0.0000000e+00,  1.5144600e-01,  3.8221650e+00,  6.4773020e+00
     303,  1.6677916e+01,  0.0000000e+00,  0.0000000e+00,  1.4925100e-01,  3.8387490e+00,  6.4750110e+00
     304,  1.6528486e+01,  0.0000000e+00,  0.0000000e+00,  1.4919000e-01,  3.6850180e+00,  6.4734610e+00
     305,  1.6888040e+01,  0.0000000e+00,  0.0000000e+00,  1.4944200e-01,  3.8454110e+00,  6.6754550e+00
     306,  1.6654643e+01,  0.0000000e+00,  0.0000000e+00,  1.4930000e-01,  3.8144590e+00,  6.4735920e+00
     307,  1.6611018e+01,  0.0000000e+00,  0.0000000e+00,  1.5046200e-01,  3.7724050e+00,  6.4731600e+00
     308,  1.6714697e+01,  0.0000000e+00,  0.0000000e+00,  1.4988800e-01,  3.8754280e+00,  6.4736300e+00
     309,  1.6521811e+01,  0.0000000e+00,  0.0000000e+00,  1.4933300e-01,  3.6871290e+00,  6.4745040e+00
     310,  1.6709538e+01,  0.0000000e+00,  0.0000000e+00,  1.5012300e-01,  3.8717230e+00,  6.4734510e+00
     311,  1.6739496e+01,  0.0000000e+00,  0.0000000e+00,  1.5087400e-01,  3.9004630e+00,  6.4718290e+00
     312,  1.6533390e+01,  0.0000000e+00,  0.0000000e+00,  1.4931500e-01,  3.6962620e+00,  6.4716210e+00
     313,  1.6946535e+01,  0.0000000e+00,  0.0000000e+00,  1.4933900e-01,  3.8954230e+00,  6.6763550e+00
     314,  1.6978680e+01,  0.0000000e+00,  0.0000000e+00,  1.4932300e-01,  3.8754360e+00,  6.7435660e+00
     315,  1.6825380e+01,  0.0000000e+00,  0.0000000e+00,  1.4976300e-01,  3.7162460e+00,  6.7417870e+00
     316,  1.6798419e+01,  0.0000000e+00,  0.0000000e+00,  1.4929700e-01,  3.6914530e+00,  6.7433710e+00
     317,  1.7013485e+01,  0.0000000e+00,  0.0000000e+00,  1.4922400e-01,  3.9065810e+00,  6.7438620e+00
     318,  1.6781672e+01,  0.0000000e+00,  0.0000000e+00,  1.4950700e-01,  3.8774080e+00,  6.5402770e+00
     319,  1.6672765e+01,  0.0000000e+00,  0.0000000e+00,  1.4965200e-01,  3.7682890e+00,  6.5393330e+00
     320,  1.6780515e+01,  0.0000000e+00,  0.0000000e+00,  1.4935500e-01,  3.8763270e+00,  6.5386950e+00
     321,  1.6863758e+01,  0.0000000e+00,  0.0000000e+00,  1.4942300e-01,  4.0263810e+00,  6.4741320e+00
     322,  1.7117432e+01,  0.0000000e+00,  0.0000000e+00,  1.4993900e-01,  3.8737840e+00,  6.8798780e+00
     323,  1.7080003e+01,  0.0000000e+00,  0.0000000e+00,  1.4931400e-01,  3.7721780e+00,  6.9489450e+00
     324,  1.6712815e+01,  0.0000000e+00,  0.0000000e+00,  1.4940800e-01,  3.8102000e+00,  6.5394760e+00
     325,  1.6877222e+01,  0.0000000e+00,  0.0000000e+00,  1.5007200e-01,  3.8360350e+00,  6.6755510e+00
     326,  1.6852001e+01,  0.0000000e+00,  0.0000000e+00,  1.4984600e-01,  3.8108950e+00,  6.6757380e+00
     327,  1.7230796e+01,  0.0000000e+00,  0.0000000e+00,  1.5150700e-01,  3.7747670e+00,  7.0871110e+00
     328,  1.6855203e+01,  0.0000000e+00,  0.0000000e+00,  1.5051000e-01,  3.8106780e+00,  6.6727660e+00
     329,  1.6812203e+01,  0.0000000e+00,  0.0000000e+00,  1.4944100e-01,  3.7715460e+00,  6.6758830e+00
     330,  1.6851823e+01,  0.0000000e+00,  0.0000000e+00,  1.4945500e-01,  3.8116880e+00,  6.6739600e+00
     331,  1.6873887e+01,  0.0000000e+00,  0.0000000e+00,  1.4988800e-01,  3.8328460e+00,  6.6747740e+00
     332,  1.6845326e+01,  0.0000000e+00,  0.0000000e+00,  1.4941700e-01,  3.8074480e+00,  6.6754130e+00
     333,  1.6808687e+01,  0.0000000e+00,  0.0000000e+00,  1.4928100e-01,  3.7681160e+00,  6.6722150e+00
     334,  1.6839103e+01,  0.0000000e+00,  0.0000000e+00,  1.4951900e-01,  3.8024000e+00,  6.6741730e+00
     335,  1.6869598e+01,  0.0000000e+00,  0.0000000e+00,  1.4963600e-01,  3.8311400e+00,  6.6756420e+00
     336,  1.6841969e+01,  0.0000000e+00,  0.0000000e+00,  1.4944700e-01,  3.8036340e+00,  6.6741880e+00
     337,  1.6802090e+01,  0.0000000e+00,  0.0000000e+00,  1.4997600e-01,  3.7653270e+00,  6.6744830e+00
     338,  1.6846797e+01,  0.0000000e+00,  0.0000000e+00,  1.5125700e-01,  3.8114750e+00,  6.6751870e+00
     339,  1.6874460e+01,  0.0000000e+00,  0.0000000e+00,  1.4942100e-01,  3.8361300e+00,  6.6747870e+00
     340,  1.6772288e+01,  0.0000000e+00,  0.0000000e+00,  1.4952400e-01,  3.7340760e+00,  6.6744110e+00
     341,  1.7265024e+01,  0.0000000e+00,  0.0000000e+00,  1.4934000e-01,  3.8151970e+00,  7.0846160e+00
     342,  1.7096497e+01,  0.0000000e+00,  0.0000000e+00,  1.4942600e-01,  3.6419690e+00,  7.0846820e+00
     343,  1.7127178e+01,  0.0000000e+00,  0.0000000e+00,  1.4944200e-01,  3.6704130e+00,  7.0849790e+00
     344,  1.6947367e+01,  0.0000000e+00,  0.0000000e+00,  1.4947200e-01,  3.7052230e+00,  6.8779760e+00
     345,  1.6782588e+01,  0.0000000e+00,  0.0000000e+00,  1.4943900e-01,  3.7436580e+00,  6.6752070e+00
     346,  1.6748882e+01,  0.0000000e+00,  0.0000000e+00,  1.4949100e-01,  3.7075370e+00,  6.6760730e+00
     347,  1.6711661e+01,  0.0000000e+00,  0.0000000e+00,  1.4937300e-01,  3.6663690e+00,  6.6756640e+00
     348,  1.6766597e+01,  0.0000000e+00,  0.0000000e+00,  1.4931200e-01,  3.7270120e+00,  6.6750480e+00
     349,  1.6771448e+01,  0.0000000e+00,  0.0000000e+00,  1.5084900e-01,  3.7320190e+00,  6.6740680e+00
     350,  1.6829723e+01,  0.0000000e+00,  0.0000000e+00,  1.4957700e-01,  3.7894850e+00,  6.6751950e+00
     351,  1.7117402e+01,  0.0000000e+00,  0.0000000e+00,  1.5782200e-01,  3.6607800e+00,  7.0835950e+00
     352,  1.6790763e+01,  0.0000000e+00,  0.0000000e+00,  1.5292700e-01,  3.7351250e+00,  6.6809760e+00
     353,  1.7118087e+01,  0.0000000e+00,  0.0000000e+00,  1.4995900e-01,  3.6698410e+00,  7.0838320e+00
     354,  1.7100493e+01,  0.0000000e+00,  0.0000000e+00,  1.4948400e-01,  3.6440400e+00,  7.0831750e+00
     355,  1.7180278e+01,  0.0000000e+00,  0.0000000e+00,  1.4932000e-01,  3.7236030e+00,  7.0848620e+00
     356,  1.6692204e+01,  0.0000000e+00,  0.0000000e+00,  1.5239800e-01,  3.6415440e+00,  6.6762520e+00
     357,  1.7183324e+01,  0.0000000e+00,  0.0000000e+00,  1.5082700e-01,  3.7277880e+00,  7.0847830e+00
     358,  1.6744920e+01,  0.0000000e+00,  0.0000000e+00,  1.4947500e-01,  3.6965250e+00,  6.6763720e+00
     359,  1.7177142e+01,  0.0000000e+00,  0.0000000e+00,  1.4948800e-01,  3.7191580e+00,  7.0921680e+00
     360,  1.6673420e+01,  0.0000000e+00,  0.0000000e+00,  1.4935100e-01,  3.6300160e+00,  6.6746230e+00
     361,  1.6772935e+01,  0.0000000e+00,  0.0000000e+00,  1.4939300e-01,  3.7282780e+00,  6.6754000e+00
     362,  1.6686164e+01,  0.0000000e+00,  0.0000000e+00,  1.4942300e-01,  3.6427980e+00,  6.6756950e+00
     363,  1.6760457e+01,  0.0000000e+00,  0.0000000e+00,  1.4937700e-01,  3.7208630e+00,  6.6734500e+00
     364,  1.6734637e+01,  0.0000000e+00,  0.0000000e+00,  1.4944500e-01,  3.6912270e+00,  6.6768730e+00
     365,  1.6759997e+01,  0.0000000e+00,  0.0000000e+00,  1.4937300e-01,  3.7151790e+00,  6.6768410e+00
     366,  1.6733404e+01,  0.0000000e+00,  0.0000000e+00,  1.4969000e-01,  3.6918000e+00,  6.6754180e+00
     367,  1.6786809e+01,  0.0000000e+00,  0.0000000e+00,  1.5156500e-01,  3.5352080e+00,  6.8826320e+00
     368,  1.6576929e+01,  0.0000000e+00,  0.0000000e+00,  1.4930800e-01,  3.5346550e+00,  6.6761960e+00
     369,  1.6707287e+01,  0.0000000e+00,  0.0000000e+00,  1.5751800e-01,  3.6551080e+00,  6.6749030e+00
     370,  1.6737375e+01,  0.0000000e+00,  0.0000000e+00,  1.5150300e-01,  3.6930290e+00,  6.6758210e+00
     371,  1.7168985e+01,  0.0000000e+00,  0.0000000e+00,  1.4943200e-01,  3.7155070e+00,  7.0850080e+00
     372,  1.6727532e+01,  0.0000000e+00,  0.0000000e+00,  1.5037300e-01,  3.6844650e+00,  6.6751970e+00
     373,  1.6960713e+01,  0.0000000e+00,  0.0000000e+00,  1.4932500e-01,  3.7146070e+00,  6.8794900e+00
     374,  1.6678509e+01,  0.0000000e+00,  0.0000000e+00,  1.4934900e-01,  3.6265910e+00,  6.6762900e+00
     375,  1.7164572e+01,  0.0000000e+00,  0.0000000e+00,  1.4996300e-01,  3.7151700e+00,  7.0846430e+00
     376,  1.6732870e+01,  0.0000000e+00,  0.0000000e+00,  1.4936400e-01,  3.6912590e+00,  6.6762880e+00
     377,  1.6967086e+01,  0.0000000e+00,  0.0000000e+00,  1.4935800e-01,  3.7166340e+00,  6.8809290e+00
     378,  1.6581876e+01,  0.0000000e+00,  0.0000000e+00,  1.5049700e-01,  3.5351840e+00,  6.6791780e+00
     379,  1.7103077e+01,  0.0000000e+00,  0.0000000e+00,  1.4905000e-01,  3.6522610e+00,  7.0842670e+00
     380,  1.6664189e+01,  0.0000000e+00,  0.0000000e+00,  1.4936700e-01,  3.6231750e+00,  6.6759290e+00
     381,  1.6964893e+01,  0.0000000e+00,  0.0000000e+00,  1.5060400e-01,  3.7145740e+00,  6.8794230e+00
     382,  1.6730604e+01,  0.0000000e+00,  0.0000000e+00,  1.4939200e-01,  3.6835710e+00,  6.6755370e+00
     383,  1.7098532e+01,  0.0000000e+00,  0.0000000e+00,  1.4937900e-01,  3.6453990e+00,  7.0857110e+00
     384,  1.6734187e+01,  0.0000000e+00,  0.0000000e+00,  1.4941000e-01,  3.6885140e+00,  6.6790980e+00
     385,  1.7100703e+01,  0.0000000e+00,  0.0000000e+00,  1.4932400e-01,  3.6433740e+00,  7.0855760e+00
     386,  1.6725233e+01,  0.0000000e+00,  0.0000000e+00,  1.4927500e-01,  3.6790850e+00,  6.6758630e+00
     387,  1.6989087e+01,  0.0000000e+00,  0.0000000e+00,  1.4906100e-01,  3.5367080e+00,  7.0830760e+00
     388,  1.6582879e+01,  0.0000000e+00,  0.0000000e+00,  1.4918500e-01,  3.5270140e+00,  6.6820830e+00
     389,  1.7160515e+01,  0.0000000e+00,  0.0000000e+00,  1.5057100e-01,  3.7082530e+00,  7.0849860e+00
     390,  1.6503129e+01,  0.0000000e+00,  0.0000000e+00,  1.4949200e-01,  3.4636650e+00,  6.6755090e+00
     391,  1.7227875e+01,  0.0000000e+00,  0.0000000e+00,  1.4935600e-01,  3.7732470e+00,  7.0841550e+00
     392,  1.6740213e+01,  0.0000000e+00,  0.0000000e+00,  1.4941300e-01,  3.2843690e+00,  7.0842560e+00
     393,  1.7077641e+01,  0.0000000e+00,  0.0000000e+00,  1.4954800e-01,  3.6259920e+00,  7.0861350e+00
     394,  1.6758998e+01,  0.0000000e+00,  0.0000000e+00,  1.5071000e-01,  3.7162450e+00,  6.6746700e+00
     395,  1.6755513e+01,  0.0000000e+00,  0.0000000e+00,  1.4975600e-01,  3.7055370e+00,  6.6754390e+00
     396,  1.6748516e+01,  0.0000000e+00,  0.0000000e+00,  1.4942800e-01,  3.7044600e+00,  6.6758020e+00
     397,  1.6757428e+01,  0.0000000e+00,  0.0000000e+00,  1.5064100e-01,  3.7025620e+00,  6.6780340e+00
     398,  1.6761625e+01,  0.0000000e+00,  0.0000000e+00,  1.4942400e-01,  3.7075920e+00,  6.6792570e+00
     399,  1.6758640e+01,  0.0000000e+00,  0.0000000e+00,  1.4996400e-01,  3.7039830e+00,  6.6804730e+00
     400,  1.6818573e+01,  0.0000000e+00,  0.0000000e+00,  1.4949400e-01,  3.7645180e+00,  6.6807830e+00
     401,  1.6693195e+01,  0.0000000e+00,  0.0000000e+00,  1.4950000e-01,  3.6408680e+00,  6.6811350e+00
     402,  1.6768612e+01,  0.0000000e+00,  0.0000000e+00,  1.5229200e-01,  3.7146270e+00,  6.6795360e+00
     403,  1.6761799e+01,  0.0000000e+00,  0.0000000e+00,  1.5024100e-01,  3.7113120e+00,  6.6803390e+00
     404,  1.6584207e+01,  0.0000000e+00,  0.0000000e+00,  1.4936600e-01,  3.5283390e+00,  6.6801750e+00
     405,  1.6577779e+01,  0.0000000e+00,  0.0000000e+00,  1.4950500e-01,  3.5270010e+00,  6.6758460e+00
     406,  1.6589202e+01,  0.0000000e+00,  0.0000000e+00,  1.4948800e-01,  3.5374560e+00,  6.6811720e+00
     407,  1.6608896e+01,  0.0000000e+00,  0.0000000e+00,  1.4939600e-01,  3.5533480e+00,  6.6810430e+00
     408,  1.6967937e+01,  0.0000000e+00,  0.0000000e+00,  1.5066500e-01,  3.7083300e+00,  6.8858110e+00
     409,  1.7154680e+01,  0.0000000e+00,  0.0000000e+00,  1.4950500e-01,  3.6858950e+00,  7.0948550e+00
     410,  1.6754878e+01,  0.0000000e+00,  0.0000000e+00,  1.4946600e-01,  3.7080470e+00,  6.6797800e+00
     411,  1.6754849e+01,  0.0000000e+00,  0.0000000e+00,  1.5055100e-01,  3.7063710e+00,  6.6799570e+00
     412,  1.6766034e+01,  0.0000000e+00,  0.0000000e+00,  1.4945400e-01,  3.7142990e+00,  6.6787980e+00
     413,  1.6365649e+01,  0.0000000e+00,  0.0000000e+00,  1.4928900e-01,  3.3138530e+00,  6.6807320e+00
     414,  1.6705365e+01,  0.0000000e+00,  0.0000000e+00,  1.4943400e-01,  3.6459250e+00,  6.6808510e+00
     415,  1.6695851e+01,  0.0000000e+00,  0.0000000e+00,  1.4940300e-01,  3.6456880e+00,  6.6793540e+00
     416,  1.6915979e+01,  0.0000000e+00,  0.0000000e+00,  1.4980300e-01,  3.8632780e+00,  6.6791280e+00
     417,  1.6587999e+01,  0.0000000e+00,  0.0000000e+00,  1.5327700e-01,  3.5310070e+00,  6.6800610e+00
     418,  1.6579018e+01,  0.0000000e+00,  0.0000000e+00,  1.4952800e-01,  3.5299360e+00,  6.6806350e+00
     419,  1.6586385e+01,  0.0000000e+00,  0.0000000e+00,  1.4932600e-01,  3.5306500e+00,  6.6826230e+00
     420,  1.6591626e+01,  0.0000000e+00,  0.0000000e+00,  1.4927100e-01,  3.5348880e+00,  6.6822420e+00
     421,  1.6590359e+01,  0.0000000e+00,  0.0000000e+00,  1.4947000e-01,  3.5403120e+00,  6.6787950e+00
     422,  1.6578433e+01,  0.0000000e+00,  0.0000000e+00,  1.4950700e-01,  3.5298270e+00,  6.6806190e+00
     423,  1.6815771e+01,  0.0000000e+00,  0.0000000e+00,  1.5029100e-01,  3.7673060e+00,  6.6805080e+00
     424,  1.6587001e+01,  0.0000000e+00,  0.0000000e+00,  1.4937000e-01,  3.5313760e+00,  6.6807550e+00
     425,  1.6364862e+01,  0.0000000e+00,  0.0000000e+00,  1.4944200e-01,  3.3122910e+00,  6.6823540e+00
     426,  1.6585438e+01,  0.0000000e+00,  0.0000000e+00,  1.4933400e-01,  3.5316550e+00,  6.6814320e+00
     427,  1.6609220e+01,  0.0000000e+00,  0.0000000e+00,  1.4949900e-01,  3.5568890e+00,  6.6815370e+00
