t, velocity, pressure, k, omega, wall_distance
 2.3300000e-01,  6.7179414e-03,  1.1030118e+02,  3.4356553e+00,  3.1514368e+00,  0.0000000e+00
 2.3400000e-01,  6.7088093e-03,  1.0104205e+02,  3.4248778e+00,  3.1415839e+00,  0.0000000e+00
 2.3500000e-01,  6.6997672e-03,  9.2548169e+01,  3.4141676e+00,  3.1317924e+00,  0.0000000e+00
 2.3600000e-01,  6.6908131e-03,  8.4899142e+01,  3.4035240e+00,  3.1220616e+00,  0.0000000e+00
 2.3700000e-01,  6.6819455e-03,  7.7875906e+01,  3.3929465e+00,  3.1123910e+00,  0.0000000e+00
 2.3800000e-01,  6.6731559e-03,  6.9836589e+01,  3.3824344e+00,  3.1027801e+00,  0.0000000e+00
 2.3900000e-01,  6.6644453e-03,  6.7993651e+01,  3.3719872e+00,  3.0932283e+00,  0.0000000e+00
 2.4000000e-01,  6.6558128e-03,  6.1208349e+01,  3.3616042e+00,  3.0837350e+00,  0.0000000e+00
 2.4100000e-01,  6.6472536e-03,  5.6909588e+01,  3.3512849e+00,  3.0742998e+00,  0.0000000e+00
 2.4200000e-01,  6.6387611e-03,  5.2715147e+01,  3.3410286e+00,  3.0649220e+00,  0.0000000e+00
 2.4300000e-01,  6.6303472e-03,  4.9438752e+01,  3.3308349e+00,  3.0556012e+00,  0.0000000e+00
 2.4400000e-01,  6.6220109e-03,  4.5799776e+01,  3.3207030e+00,  3.0463369e+00,  0.0000000e+00
 2.4500000e-01,  6.6137551e-03,  4.3604879e+01,  3.3106325e+00,  3.0371285e+00,  0.0000000e+00
 2.4600000e-01,  6.6055762e-03,  4.0528314e+01,  3.3006229e+00,  3.0279756e+00,  0.0000000e+00
 2.4700000e-01,  6.5974744e-03,  3.8270403e+01,  3.2906734e+00,  3.0188776e+00,  0.0000000e+00
 2.4800000e-01,  6.5894467e-03,  2.1434777e+01,  3.2807837e+00,  3.0098340e+00,  0.0000000e+00
 2.4900000e-01,  6.5814956e-03,  6.5553956e+01,  3.2709532e+00,  3.0008444e+00,  0.0000000e+00
 2.5000000e-01,  6.5736109e-03,  1.1345837e+01,  3.2611813e+00,  2.9919083e+00,  0.0000000e+00
 2.5100000e-01,  6.5657973e-03,  5.1772217e+01,  3.2514675e+00,  2.9830251e+00,  0.0000000e+00
 2.5200000e-01,  6.5580465e-03,  1.0069496e+01,  3.2418114e+00,  2.9741945e+00,  0.0000000e+00
 2.5300000e-01,  6.5503620e-03,  5.0098423e+01,  3.2322123e+00,  2.9654160e+00,  0.0000000e+00
 2.5400000e-01,  6.5427350e-03,  8.9083334e+00,  3.2226699e+00,  2.9566891e+00,  0.0000000e+00
 2.5500000e-01,  6.5351704e-03,  4.3678495e+01,  3.2131835e+00,  2.9480133e+00,  0.0000000e+00
 2.5600000e-01,  6.5276586e-03,  8.2155632e+00,  3.2037527e+00,  2.9393883e+00,  0.0000000e+00
 2.5700000e-01,  6.5202006e-03,  4.0981724e+01,  3.1943771e+00,  2.9308135e+00,  0.0000000e+00
 2.5800000e-01,  6.5127926e-03,  7.4182897e+00,  3.1850560e+00,  2.9222885e+00,  0.0000000e+00
 2.5900000e-01,  6.5054379e-03,  3.6644413e+01,  3.1757892e+00,  2.9138129e+00,  0.0000000e+00
 2.6000000e-01,  6.4981315e-03,  6.9183764e+00,  3.1665760e+00,  2.9053863e+00,  0.0000000e+00
 2.6100000e-01,  6.4908753e-03,  3.3698441e+01,  3.1574160e+00,  2.8970082e+00,  0.0000000e+00
 2.6200000e-01,  6.4836650e-03,  6.4286918e+00,  3.1483088e+00,  2.8886783e+00,  0.0000000e+00
 2.6300000e-01,  6.4765009e-03,  3.2552871e+01,  3.1392540e+00,  2.8803960e+00,  0.0000000e+00
 2.6400000e-01,  6.4693824e-03,  5.5994889e+00,  3.1302509e+00,  2.8721611e+00,  0.0000000e+00
 2.6500000e-01,  6.4623074e-03,  1.8254546e+01,  3.1212993e+00,  2.8639731e+00,  0.0000000e+00
 2.6600000e-01,  6.4552804e-03,  3.0816341e+01,  3.1123987e+00,  2.8558316e+00,  0.0000000e+00
 2.6700000e-01,  6.4482910e-03,  5.2812416e+00,  3.1035485e+00,  2.8477361e+00,  0.0000000e+00
 2.6800000e-01,  6.4413398e-03,  8.8681074e+00,  3.0947486e+00,  2.8396864e+00,  0.0000000e+00
 2.6900000e-01,  6.4344309e-03,  3.7301237e+01,  3.0859983e+00,  2.8316820e+00,  0.0000000e+00
 2.7000000e-01,  6.4275540e-03,  4.2003900e+00,  3.0772972e+00,  2.8237226e+00,  0.0000000e+00
 2.7100000e-01,  6.4207155e-03,  6.5033011e+00,  3.0686450e+00,  2.8158077e+00,  0.0000000e+00
 2.7200000e-01,  6.4139102e-03,  2.7713978e+01,  3.0600413e+00,  2.8079371e+00,  0.0000000e+00
 2.7300000e-01,  6.4071471e-03,  4.3584900e+00,  3.0514856e+00,  2.8001102e+00,  0.0000000e+00
 2.7400000e-01,  6.4004129e-03,  8.6266750e+00,  3.0429775e+00,  2.7923268e+00,  0.0000000e+00
 2.7500000e-01,  6.3937160e-03,  2.8187752e+01,  3.0345167e+00,  2.7845866e+00,  0.0000000e+00
 2.7600000e-01,  6.3870556e-03,  3.0118045e+00,  3.0261027e+00,  2.7768890e+00,  0.0000000e+00
 2.7700000e-01,  6.3804266e-03,  6.1783374e+00,  3.0177352e+00,  2.7692339e+00,  0.0000000e+00
 2.7800000e-01,  6.3738345e-03,  2.5342256e+01,  3.0094138e+00,  2.7616208e+00,  0.0000000e+00
 2.7900000e-01,  6.3673070e-03,  3.0034056e+00,  3.0011380e+00,  2.7540494e+00,  0.0000000e+00
 2.8000000e-01,  6.3607456e-03,  5.0368466e+00,  2.9929076e+00,  2.7465194e+00,  0.0000000e+00
 2.8100000e-01,  6.3542773e-03,  2.4146715e+01,  2.9847221e+00,  2.7390304e+00,  0.0000000e+00
 2.8200000e-01,  6.3478150e-03,  2.6639113e+00,  2.9765812e+00,  2.7315820e+00,  0.0000000e+00
 2.8300000e-01,  6.3413929e-03,  4.4479948e+00,  2.9684846e+00,  2.7241740e+00,  0.0000000e+00
 2.8400000e-01,  6.3349875e-03,  2.1877785e+01,  2.9604318e+00,  2.7168061e+00,  0.0000000e+00
 2.8500000e-01,  6.3286239e-03,  2.2238008e+00,  2.9524225e+00,  2.7094778e+00,  0.0000000e+00
 2.8600000e-01,  6.3222821e-03,  4.7207959e+00,  2.9444563e+00,  2.7021889e+00,  0.0000000e+00
 2.8700000e-01,  6.3159427e-03,  2.0233880e+01,  2.9365330e+00,  2.6949391e+00,  0.0000000e+00
 2.8800000e-01,  6.3096504e-03,  1.9949639e+00,  2.9286521e+00,  2.6877281e+00,  0.0000000e+00
 2.8900000e-01,  6.3033914e-03,  3.9415981e+00,  2.9208133e+00,  2.6805555e+00,  0.0000000e+00
 2.9000000e-01,  6.2971339e-03,  3.0398886e+00,  2.9130163e+00,  2.6734210e+00,  0.0000000e+00
 2.9100000e-01,  6.2909114e-03,  3.1456172e+01,  2.9052608e+00,  2.6663244e+00,  0.0000000e+00
 2.9200000e-01,  6.2846981e-03,  1.9116426e+00,  2.8975464e+00,  2.6592653e+00,  0.0000000e+00
 2.9300000e-01,  6.2785178e-03,  2.9140753e+00,  2.8898728e+00,  2.6522434e+00,  0.0000000e+00
 2.9400000e-01,  6.2723521e-03,  3.2760834e+00,  2.8822397e+00,  2.6452585e+00,  0.0000000e+00
 2.9500000e-01,  6.2662064e-03,  2.4816563e+00,  2.8746467e+00,  2.6383103e+00,  0.0000000e+00
 2.9600000e-01,  6.2600835e-03,  2.6086953e+01,  2.8670935e+00,  2.6313984e+00,  0.0000000e+00
 2.9700000e-01,  6.2539624e-03,  1.5425780e+00,  2.8595799e+00,  2.6245226e+00,  0.0000000e+00
 2.9800000e-01,  6.2478683e-03,  1.6851128e+00,  2.8521055e+00,  2.6176825e+00,  0.0000000e+00
 2.9900000e-01,  6.2417934e-03,  2.1312248e+00,  2.8446700e+00,  2.6108781e+00,  0.0000000e+00
 3.0000000e-01,  6.2357296e-03,  2.9454609e+00,  2.8372732e+00,  2.6041088e+00,  0.0000000e+00
 3.0100000e-01,  6.2296772e-03,  2.5044117e+01,  2.8299146e+00,  2.5973745e+00,  0.0000000e+00
 3.0200000e-01,  6.2236567e-03,  1.9808573e+00,  2.8225940e+00,  2.5906750e+00,  0.0000000e+00
 3.0300000e-01,  6.2176503e-03,  1.4462271e+00,  2.8153112e+00,  2.5840098e+00,  0.0000000e+00
 3.0400000e-01,  6.2116600e-03,  2.0735257e+00,  2.8080658e+00,  2.5773789e+00,  0.0000000e+00
 3.0500000e-01,  6.2056880e-03,  2.1703851e+00,  2.8008575e+00,  2.5707818e+00,  0.0000000e+00
 3.0600000e-01,  6.1997343e-03,  2.5826066e+00,  2.7936861e+00,  2.5642184e+00,  0.0000000e+00
 3.0700000e-01,  6.1937982e-03,  4.2933163e+00,  2.7865512e+00,  2.5576884e+00,  0.0000000e+00
 3.0800000e-01,  6.1878591e-03,  6.0337217e+00,  2.7794526e+00,  2.5511915e+00,  0.0000000e+00
 3.0900000e-01,  6.1818759e-03,  3.6261304e+01,  2.7723901e+00,  2.5447275e+00,  0.0000000e+00
 3.1000000e-01,  6.1758398e-03,  3.5505515e+00,  2.7653633e+00,  2.5382962e+00,  0.0000000e+00
 3.1100000e-01,  6.1697808e-03,  7.0050365e+00,  2.7583720e+00,  2.5318972e+00,  0.0000000e+00
 3.1200000e-01,  6.1636965e-03,  7.8160779e+00,  2.7514158e+00,  2.5255304e+00,  0.0000000e+00
 3.1300000e-01,  6.1576104e-03,  5.6349658e+00,  2.7444947e+00,  2.5191955e+00,  0.0000000e+00
 3.1400000e-01,  6.1515316e-03,  2.7277605e+00,  2.7376082e+00,  2.5128923e+00,  0.0000000e+00
 3.1500000e-01,  6.1454556e-03,  1.1330012e+00,  2.7307561e+00,  2.5066205e+00,  0.0000000e+00
 3.1600000e-01,  6.1393887e-03,  3.4235358e+00,  2.7239381e+00,  2.5003799e+00,  0.0000000e+00
 3.1700000e-01,  6.1333272e-03,  6.1806633e+00,  2.7171541e+00,  2.4941703e+00,  0.0000000e+00
 3.1800000e-01,  6.1272632e-03,  1.3277671e+01,  2.7104037e+00,  2.4879914e+00,  0.0000000e+00
 3.1900000e-01,  6.1212141e-03,  8.2931428e+00,  2.7036868e+00,  2.4818430e+00,  0.0000000e+00
 3.2000000e-01,  6.1151903e-03,  2.8270903e+00,  2.6970030e+00,  2.4757249e+00,  0.0000000e+00
 3.2100000e-01,  6.1091717e-03,  1.0439628e+00,  2.6903521e+00,  2.4696368e+00,  0.0000000e+00
 3.2200000e-01,  6.1031771e-03,  1.2640029e+00,  2.6837339e+00,  2.4635786e+00,  0.0000000e+00
 3.2300000e-01,  6.0971967e-03,  1.3984863e+00,  2.6771481e+00,  2.4575500e+00,  0.0000000e+00
 3.2400000e-01,  6.0912328e-03,  1.0557286e+00,  2.6705944e+00,  2.4515508e+00,  0.0000000e+00
 3.2500000e-01,  6.0852870e-03,  4.2776109e-01,  2.6640728e+00,  2.4455808e+00,  0.0000000e+00
 3.2600000e-01,  6.0793589e-03,  2.9899678e-01,  2.6575829e+00,  2.4396398e+00,  0.0000000e+00
 3.2700000e-01,  6.0734515e-03,  3.4745745e-01,  2.6511244e+00,  2.4337275e+00,  0.0000000e+00
 3.2800000e-01,  6.0675632e-03,  6.8981884e-01,  2.6446973e+00,  2.4278438e+00,  0.0000000e+00
 3.2900000e-01,  6.0616901e-03,  9.8990659e-01,  2.6383011e+00,  2.4219885e+00,  0.0000000e+00
 3.3000000e-01,  6.0558353e-03,  1.1505879e+00,  2.6319358e+00,  2.4161613e+00,  0.0000000e+00
 3.3100000e-01,  6.0499994e-03,  1.1472656e+00,  2.6256011e+00,  2.4103620e+00,  0.0000000e+00
 3.3200000e-01,  6.0441794e-03,  9.9735647e-01,  2.6192967e+00,  2.4045905e+00,  0.0000000e+00
 3.3300000e-01,  6.0383790e-03,  7.1612008e-01,  2.6130225e+00,  2.3988465e+00,  0.0000000e+00
 3.3400000e-01,  6.0325986e-03,  2.4311039e-01,  2.6067782e+00,  2.3931299e+00,  0.0000000e+00
 3.3500000e-01,  6.0268355e-03,  2.0559692e-01,  2.6005636e+00,  2.3874404e+00,  0.0000000e+00
 3.3600000e-01,  6.0210921e-03,  3.3034974e-01,  2.5943786e+00,  2.3817779e+00,  0.0000000e+00
 3.3700000e-01,  6.0153679e-03,  6.0908815e-01,  2.5882229e+00,  2.3761422e+00,  0.0000000e+00
 3.3800000e-01,  6.0096606e-03,  1.0393395e+00,  2.5820962e+00,  2.3705330e+00,  0.0000000e+00
 3.3900000e-01,  6.0039718e-03,  1.2536545e+00,  2.5759985e+00,  2.3649503e+00,  0.0000000e+00
 3.4000000e-01,  5.9983004e-03,  1.3891990e+00,  2.5699294e+00,  2.3593937e+00,  0.0000000e+00
 3.4100000e-01,  5.9926471e-03,  1.4307790e+00,  2.5638888e+00,  2.3538632e+00,  0.0000000e+00
 3.4200000e-01,  5.9870102e-03,  1.4208507e+00,  2.5578765e+00,  2.3483585e+00,  0.0000000e+00
 3.4300000e-01,  5.9813879e-03,  1.4097207e+00,  2.5518922e+00,  2.3428794e+00,  0.0000000e+00
 3.4400000e-01,  5.9757795e-03,  1.4084794e+00,  2.5459359e+00,  2.3374259e+00,  0.0000000e+00
 3.4500000e-01,  5.9701876e-03,  1.4310061e+00,  2.5400073e+00,  2.3319976e+00,  0.0000000e+00
 3.4600000e-01,  5.9646118e-03,  1.4878051e+00,  2.5341061e+00,  2.3265945e+00,  0.0000000e+00
 3.4700000e-01,  5.9590496e-03,  1.5834903e+00,  2.5282323e+00,  2.3212163e+00,  0.0000000e+00
 3.4800000e-01,  5.9535028e-03,  1.7334586e+00,  2.5223855e+00,  2.3158629e+00,  0.0000000e+00
 3.4900000e-01,  5.9479719e-03,  1.8880462e+00,  2.5165658e+00,  2.3105342e+00,  0.0000000e+00
 3.5000000e-01,  5.9424553e-03,  2.0773880e+00,  2.5107727e+00,  2.3052298e+00,  0.0000000e+00
 3.5100000e-01,  5.9369513e-03,  2.2732468e+00,  2.5050062e+00,  2.2999498e+00,  0.0000000e+00
 3.5200000e-01,  5.9314549e-03,  2.4487158e+00,  2.4992662e+00,  2.2946938e+00,  0.0000000e+00
 3.5300000e-01,  5.9259665e-03,  2.6442420e+00,  2.4935523e+00,  2.2894618e+00,  0.0000000e+00
 3.5400000e-01,  5.9204864e-03,  2.7654918e+00,  2.4878644e+00,  2.2842536e+00,  0.0000000e+00
 3.5500000e-01,  5.9150161e-03,  2.8719682e+00,  2.4822024e+00,  2.2790690e+00,  0.0000000e+00
 3.5600000e-01,  5.9095585e-03,  2.9555056e+00,  2.4765660e+00,  2.2739078e+00,  0.0000000e+00
 3.5700000e-01,  5.9041128e-03,  3.0254374e+00,  2.4709551e+00,  2.2687699e+00,  0.0000000e+00
 3.5800000e-01,  5.8986784e-03,  3.0949485e+00,  2.4653696e+00,  2.2636552e+00,  0.0000000e+00
 3.5900000e-01,  5.8932581e-03,  3.1729129e+00,  2.4598092e+00,  2.2585635e+00,  0.0000000e+00
 3.6000000e-01,  5.8878517e-03,  3.2600384e+00,  2.4542737e+00,  2.2534946e+00,  0.0000000e+00
 3.6100000e-01,  5.8824585e-03,  3.3655990e+00,  2.4487631e+00,  2.2484484e+00,  0.0000000e+00
 3.6200000e-01,  5.8770784e-03,  3.4882614e+00,  2.4432772e+00,  2.2434247e+00,  0.0000000e+00
 3.6300000e-01,  5.8717108e-03,  3.6093402e+00,  2.4378157e+00,  2.2384234e+00,  0.0000000e+00
 3.6400000e-01,  5.8663547e-03,  3.7530711e+00,  2.4323785e+00,  2.2334443e+00,  0.0000000e+00
 3.6500000e-01,  5.8610158e-03,  3.9186274e+00,  2.4269655e+00,  2.2284872e+00,  0.0000000e+00
 3.6600000e-01,  5.8556769e-03,  3.9988657e+00,  2.4215765e+00,  2.2235522e+00,  0.0000000e+00
 3.6700000e-01,  5.8503512e-03,  4.1069740e+00,  2.4162113e+00,  2.2186389e+00,  0.0000000e+00
 3.6800000e-01,  5.8450349e-03,  4.2074998e+00,  2.4108698e+00,  2.2137472e+00,  0.0000000e+00
 3.6900000e-01,  5.8397307e-03,  4.2995480e+00,  2.4055519e+00,  2.2088771e+00,  0.0000000e+00
 3.7000000e-01,  5.8344379e-03,  4.4023448e+00,  2.4002572e+00,  2.2040283e+00,  0.0000000e+00
 3.7100000e-01,  5.8291611e-03,  4.4564775e+00,  2.3949858e+00,  2.1992007e+00,  0.0000000e+00
 3.7200000e-01,  5.8238950e-03,  4.5738370e+00,  2.3897375e+00,  2.1943942e+00,  0.0000000e+00
 3.7300000e-01,  5.8186436e-03,  4.7041108e+00,  2.3845121e+00,  2.1896086e+00,  0.0000000e+00
 3.7400000e-01,  5.8134073e-03,  4.7431743e+00,  2.3793094e+00,  2.1848439e+00,  0.0000000e+00
 3.7500000e-01,  5.8081828e-03,  4.8821888e+00,  2.3741293e+00,  2.1800998e+00,  0.0000000e+00
 3.7600000e-01,  5.8029717e-03,  5.0448617e+00,  2.3689717e+00,  2.1753763e+00,  0.0000000e+00
 3.7700000e-01,  5.7977715e-03,  5.1336385e+00,  2.3638364e+00,  2.1706731e+00,  0.0000000e+00
 3.7800000e-01,  5.7926019e-03,  2.5401102e+01,  2.3587233e+00,  2.1659903e+00,  0.0000000e+00
 3.7900000e-01,  5.7874239e-03,  2.2815156e+00,  2.3536322e+00,  2.1613275e+00,  0.0000000e+00
 3.8000000e-01,  5.7822718e-03,  3.6112697e+00,  2.3485630e+00,  2.1566848e+00,  0.0000000e+00
 3.8100000e-01,  5.7771409e-03,  4.3110728e+00,  2.3435156e+00,  2.1520620e+00,  0.0000000e+00
 3.8200000e-01,  5.7720183e-03,  3.0523864e+00,  2.3384898e+00,  2.1474589e+00,  0.0000000e+00
 3.8300000e-01,  5.7669311e-03,  2.7824130e+00,  2.3334854e+00,  2.1428755e+00,  0.0000000e+00
 3.8400000e-01,  5.7618507e-03,  2.9692006e+01,  2.3285023e+00,  2.1383115e+00,  0.0000000e+00
 3.8500000e-01,  5.7567661e-03,  2.0959213e+00,  2.3235405e+00,  2.1337669e+00,  0.0000000e+00
 3.8600000e-01,  5.7516891e-03,  1.6920080e+00,  2.3185997e+00,  2.1292416e+00,  0.0000000e+00
 3.8700000e-01,  5.7466250e-03,  2.5547765e+00,  2.3136799e+00,  2.1247355e+00,  0.0000000e+00
 3.8800000e-01,  5.7415831e-03,  7.2155269e+00,  2.3087808e+00,  2.1202483e+00,  0.0000000e+00
 3.8900000e-01,  5.7365437e-03,  4.4373012e+00,  2.3039024e+00,  2.1157800e+00,  0.0000000e+00
 3.9000000e-01,  5.7315515e-03,  3.4975524e+01,  2.2990445e+00,  2.1113305e+00,  0.0000000e+00
 3.9100000e-01,  5.7265708e-03,  2.3022266e+00,  2.2942070e+00,  2.1068997e+00,  0.0000000e+00
 3.9200000e-01,  5.7216360e-03,  4.1804386e+00,  2.2893898e+00,  2.1024874e+00,  0.0000000e+00
 3.9300000e-01,  5.7167210e-03,  4.0365513e+00,  2.2845928e+00,  2.0980935e+00,  0.0000000e+00
 3.9400000e-01,  5.7118276e-03,  2.9041906e+00,  2.2798157e+00,  2.0937179e+00,  0.0000000e+00
 3.9500000e-01,  5.7069619e-03,  1.5913689e+01,  2.2750586e+00,  2.0893605e+00,  0.0000000e+00
 3.9600000e-01,  5.7021091e-03,  4.8667163e+00,  2.2703212e+00,  2.0850212e+00,  0.0000000e+00
 3.9700000e-01,  5.6973118e-03,  5.6234918e+00,  2.2656035e+00,  2.0806999e+00,  0.0000000e+00
 3.9800000e-01,  5.6925365e-03,  3.8209131e+01,  2.2609053e+00,  2.0763964e+00,  0.0000000e+00
 3.9900000e-01,  5.6877754e-03,  3.2761682e+00,  2.2562265e+00,  2.0721107e+00,  0.0000000e+00
 4.0000000e-01,  5.6830609e-03,  5.3768604e+00,  2.2515669e+00,  2.0678426e+00,  0.0000000e+00
 4.0100000e-01,  5.6783697e-03,  4.5872198e+00,  2.2469266e+00,  2.0635921e+00,  0.0000000e+00
 4.0200000e-01,  5.6737099e-03,  3.0634409e+00,  2.2423053e+00,  2.0593589e+00,  0.0000000e+00
 4.0300000e-01,  5.6690735e-03,  2.5541357e+01,  2.2377029e+00,  2.0551431e+00,  0.0000000e+00
 4.0400000e-01,  5.6644631e-03,  2.7391830e+00,  2.2331193e+00,  2.0509445e+00,  0.0000000e+00
 4.0500000e-01,  5.6598871e-03,  3.0105372e+00,  2.2285544e+00,  2.0467629e+00,  0.0000000e+00
 4.0600000e-01,  5.6553496e-03,  1.0909208e+01,  2.2240082e+00,  2.0425984e+00,  0.0000000e+00
 4.0700000e-01,  5.6508151e-03,  4.6042316e+00,  2.2194804e+00,  2.0384508e+00,  0.0000000e+00
 4.0800000e-01,  5.6463395e-03,  3.6445320e+01,  2.2149709e+00,  2.0343199e+00,  0.0000000e+00
 4.0900000e-01,  5.6418545e-03,  2.3780526e+00,  2.2104797e+00,  2.0302058e+00,  0.0000000e+00
 4.1000000e-01,  5.6374204e-03,  4.2128356e+00,  2.2060066e+00,  2.0261082e+00,  0.0000000e+00
 4.1100000e-01,  5.6330053e-03,  4.2564479e+00,  2.2015516e+00,  2.0220272e+00,  0.0000000e+00
 4.1200000e-01,  5.6286189e-03,  5.7440106e+00,  2.1971145e+00,  2.0179625e+00,  0.0000000e+00
 4.1300000e-01,  5.6242451e-03,  5.0164916e+00,  2.1926952e+00,  2.0139141e+00,  0.0000000e+00
 4.1400000e-01,  5.6199199e-03,  5.0133202e+01,  2.1882935e+00,  2.0098819e+00,  0.0000000e+00
 4.1500000e-01,  5.6155840e-03,  3.3190349e+00,  2.1839095e+00,  2.0058658e+00,  0.0000000e+00
 4.1600000e-01,  5.6112875e-03,  5.6149970e+00,  2.1795430e+00,  2.0018657e+00,  0.0000000e+00
 4.1700000e-01,  5.6070040e-03,  4.8354803e+00,  2.1751939e+00,  1.9978815e+00,  0.0000000e+00
 4.1800000e-01,  5.6027403e-03,  3.4230116e+00,  2.1708620e+00,  1.9939132e+00,  0.0000000e+00
 4.1900000e-01,  5.5984969e-03,  2.9930081e+01,  2.1665474e+00,  1.9899605e+00,  0.0000000e+00
 4.2000000e-01,  5.5942670e-03,  3.1781456e+00,  2.1622498e+00,  1.9860234e+00,  0.0000000e+00
 4.2100000e-01,  5.5900689e-03,  3.2781959e+00,  2.1579692e+00,  1.9821019e+00,  0.0000000e+00
 4.2200000e-01,  5.5858971e-03,  1.0688614e+01,  2.1537054e+00,  1.9781959e+00,  0.0000000e+00
 4.2300000e-01,  5.5817206e-03,  5.1934476e+00,  2.1494585e+00,  1.9743051e+00,  0.0000000e+00
 4.2400000e-01,  5.5775941e-03,  4.6088872e+01,  2.1452282e+00,  1.9704297e+00,  0.0000000e+00
 4.2500000e-01,  5.5734561e-03,  3.6491081e+00,  2.1410145e+00,  1.9665694e+00,  0.0000000e+00
 4.2600000e-01,  5.5693555e-03,  6.0509430e+00,  2.1368173e+00,  1.9627242e+00,  0.0000000e+00
 4.2700000e-01,  5.5652665e-03,  5.1372360e+00,  2.1326364e+00,  1.9588939e+00,  0.0000000e+00
 4.2800000e-01,  5.5611954e-03,  3.6201397e+00,  2.1284719e+00,  1.9550786e+00,  0.0000000e+00
 4.2900000e-01,  5.5571430e-03,  3.1697982e+01,  2.1243235e+00,  1.9512781e+00,  0.0000000e+00
 4.3000000e-01,  5.5530958e-03,  3.4421130e+00,  2.1201913e+00,  1.9474923e+00,  0.0000000e+00
 4.3100000e-01,  5.5490757e-03,  3.5617676e+00,  2.1160751e+00,  1.9437212e+00,  0.0000000e+00
 4.3200000e-01,  5.5450769e-03,  1.1614429e+01,  2.1119747e+00,  1.9399646e+00,  0.0000000e+00
 4.3300000e-01,  5.5410719e-03,  5.5320636e+00,  2.1078902e+00,  1.9362226e+00,  0.0000000e+00
 4.3400000e-01,  5.5371093e-03,  4.8844246e+01,  2.1038215e+00,  1.9324949e+00,  0.0000000e+00
 4.3500000e-01,  5.5331311e-03,  3.8828103e+00,  2.0997683e+00,  1.9287815e+00,  0.0000000e+00
 4.3600000e-01,  5.5291864e-03,  6.4446201e+00,  2.0957307e+00,  1.9250823e+00,  0.0000000e+00
 4.3700000e-01,  5.5252529e-03,  5.4745588e+00,  2.0917086e+00,  1.9213973e+00,  0.0000000e+00
 4.3800000e-01,  5.5213341e-03,  3.8780644e+00,  2.0877019e+00,  1.9177263e+00,  0.0000000e+00
 4.3900000e-01,  5.5174306e-03,  3.3809696e+01,  2.0837104e+00,  1.9140694e+00,  0.0000000e+00
 4.4000000e-01,  5.5135302e-03,  3.4816534e+00,  2.0797341e+00,  1.9104263e+00,  0.0000000e+00
 4.4100000e-01,  5.5096544e-03,  3.7022611e+00,  2.0757729e+00,  1.9067971e+00,  0.0000000e+00
 4.4200000e-01,  5.5057943e-03,  1.2216404e+01,  2.0718268e+00,  1.9031816e+00,  0.0000000e+00
 4.4300000e-01,  5.5019237e-03,  5.8432443e+00,  2.0678956e+00,  1.8995797e+00,  0.0000000e+00
 4.4400000e-01,  5.4980895e-03,  5.0906004e+01,  2.0639792e+00,  1.8959915e+00,  0.0000000e+00
 4.4500000e-01,  5.4942391e-03,  3.8223183e+00,  2.0600777e+00,  1.8924168e+00,  0.0000000e+00
 4.4600000e-01,  5.4904164e-03,  6.6965415e+00,  2.0561908e+00,  1.8888555e+00,  0.0000000e+00
 4.4700000e-01,  5.4866037e-03,  5.7469522e+00,  2.0523185e+00,  1.8853076e+00,  0.0000000e+00
 4.4800000e-01,  5.4828047e-03,  4.0644222e+00,  2.0484607e+00,  1.8817730e+00,  0.0000000e+00
 4.4900000e-01,  5.4790224e-03,  3.4631051e+01,  2.0446174e+00,  1.8782516e+00,  0.0000000e+00
 4.5000000e-01,  5.4752383e-03,  3.7262132e+00,  2.0407884e+00,  1.8747433e+00,  0.0000000e+00
 4.5100000e-01,  5.4714784e-03,  3.9223329e+00,  2.0369737e+00,  1.8712481e+00,  0.0000000e+00
 4.5200000e-01,  5.4677368e-03,  1.2876494e+01,  2.0331732e+00,  1.8677659e+00,  0.0000000e+00
 4.5300000e-01,  5.4639891e-03,  6.0774801e+00,  2.0293868e+00,  1.8642966e+00,  0.0000000e+00
 4.5400000e-01,  5.4602750e-03,  5.2770460e+01,  2.0256144e+00,  1.8608402e+00,  0.0000000e+00
 4.5500000e-01,  5.4565395e-03,  3.9653846e+00,  2.0218561e+00,  1.8573965e+00,  0.0000000e+00
 4.5600000e-01,  5.4527955e-03,  6.8854686e+00,  2.0181116e+00,  1.8539655e+00,  0.0000000e+00
 4.5700000e-01,  5.4490415e-03,  6.0882605e+00,  2.0143809e+00,  1.8505472e+00,  0.0000000e+00
 4.5800000e-01,  5.4452932e-03,  4.1954813e+00,  2.0106639e+00,  1.8471415e+00,  0.0000000e+00
 4.5900000e-01,  5.4415614e-03,  6.5071557e+00,  2.0069606e+00,  1.8437482e+00,  0.0000000e+00
 4.6000000e-01,  5.4378510e-03,  6.7120212e+01,  2.0032709e+00,  1.8403674e+00,  0.0000000e+00
 4.6100000e-01,  5.4341292e-03,  3.7629860e+00,  1.9995946e+00,  1.8369989e+00,  0.0000000e+00
 4.6200000e-01,  5.4304350e-03,  6.2828525e+00,  1.9959318e+00,  1.8336427e+00,  0.0000000e+00
 4.6300000e-01,  5.4267615e-03,  6.1202962e+00,  1.9922824e+00,  1.8302988e+00,  0.0000000e+00
 4.6400000e-01,  5.4230985e-03,  4.4171534e+00,  1.9886463e+00,  1.8269670e+00,  0.0000000e+00
